"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
582,"宅地(土地と建物)","住宅地","30404","和歌山県","西牟婁郡上富田町","岩田","朝来","30分?60分",37000000,"","","290",,"ほぼ整形","20.5","","","","","住宅","南東","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
583,"宅地(土地)","宅地見込地","30404","和歌山県","西牟婁郡上富田町","岩田","朝来","30分?60分",5800000,"37000","","530",11000,"不整形","30.0","","","","","","南東","県道",8.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
584,"宅地(土地)","住宅地","30404","和歌山県","西牟婁郡上富田町","南紀の台","朝来","30分?60分",2000000,"29000","","230",8800,"ほぼ整形","13.0","","","","","","北西","町道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
585,"宅地(土地)","住宅地","30404","和歌山県","西牟婁郡上富田町","南紀の台","朝来","30分?60分",2000000,"29000","","230",8800,"ほぼ長方形","13.0","","","","","","北西","町道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
586,"宅地(土地)","住宅地","30404","和歌山県","西牟婁郡上富田町","南紀の台","朝来","30分?60分",4800000,"64000","","250",19000,"ほぼ長方形","14.0","","","","","","南東","町道",5.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
587,"宅地(土地)","住宅地","30404","和歌山県","西牟婁郡上富田町","南紀の台","朝来","30分?60分",1500000,"22000","","230",6600,"ほぼ長方形","13.0","","","","","","北西","町道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
588,"宅地(土地)","住宅地","30404","和歌山県","西牟婁郡上富田町","南紀の台","朝来","30分?60分",6800000,"99000","","230",30000,"ほぼ整形","13.0","","","","","","西","町道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
589,"宅地(土地)","住宅地","30404","和歌山県","西牟婁郡上富田町","南紀の台","朝来","29",9500000,"170000","","185",52000,"ほぼ長方形","12.3","","","","","","北東","町道",8.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
590,"宅地(土地)","住宅地","30406","和歌山県","西牟婁郡すさみ町","口和深","周参見","1H?1H30",30000,"300","","330",91,"不整形","31.0","","","","","","北西","私道",6.5,"都市計画区域外",,,"2020年第３四半期","",""
591,"宅地(土地)","住宅地","30406","和歌山県","西牟婁郡すさみ町","口和深","周参見","1H?1H30",90000,"900","","330",270,"ほぼ長方形","15.0","","","","","","北西","私道",4.8,"都市計画区域外",,,"2020年第３四半期","",""
592,"宅地(土地)","住宅地","30406","和歌山県","西牟婁郡すさみ町","口和深","周参見","1H?1H30",30000,"150","","660",45,"ほぼ長方形","14.0","","","","","","北東","私道",4.8,"都市計画区域外",,,"2020年第３四半期","",""
593,"宅地(土地)","住宅地","30406","和歌山県","西牟婁郡すさみ町","口和深","周参見","1H?1H30",90000,"900","","330",270,"ほぼ長方形","22.0","","","","","","北東","私道",4.8,"都市計画区域外",,,"2020年第３四半期","",""
594,"宅地(土地)","住宅地","30406","和歌山県","西牟婁郡すさみ町","口和深","周参見","1H?1H30",72000,"720","","330",220,"ほぼ長方形","17.0","","","","","","南西","私道",4.8,"都市計画区域外",,,"2020年第３四半期","",""
595,"宅地(土地)","住宅地","30406","和歌山県","西牟婁郡すさみ町","口和深","周参見","1H?1H30",90000,"900","","330",270,"ほぼ台形","13.0","","","","","","北東","私道",4.8,"都市計画区域外",,,"2020年第３四半期","",""
596,"宅地(土地)","住宅地","30406","和歌山県","西牟婁郡すさみ町","口和深","周参見","1H?1H30",90000,"900","","330",270,"ほぼ長方形","16.0","","","","","","南","私道",4.8,"都市計画区域外",,,"2020年第３四半期","",""
597,"宅地(土地)","住宅地","30406","和歌山県","西牟婁郡すさみ町","口和深","周参見","1H?1H30",90000,"900","","330",270,"ほぼ長方形","16.0","","","","","","北東","私道",4.8,"都市計画区域外",,,"2020年第３四半期","",""
598,"林地","","30406","和歌山県","西牟婁郡すさみ町","里野","","",1500000,"","","540",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
599,"林地","","30406","和歌山県","西牟婁郡すさみ町","里野","","",1600000,"","","2100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
600,"宅地(土地)","住宅地","30421","和歌山県","東牟婁郡那智勝浦町","大字市野々","那智","30分?60分",2100000,"56000","","125",17000,"ほぼ長方形","8.0","","","","","","北西","道路",1.3,"都市計画区域外",,,"2020年第３四半期","",""
601,"宅地(土地と建物)","住宅地","30421","和歌山県","東牟婁郡那智勝浦町","大字狗子ノ川","宇久井","25",5700000,"","","135",,"ほぼ台形","9.5","95","平成8年","木造","住宅","住宅","西","町道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
602,"宅地(土地と建物)","住宅地","30421","和歌山県","東牟婁郡那智勝浦町","大字狗子ノ川","宇久井","25",21000000,"","","450",,"ほぼ長方形","20.2","95","平成24年","木造","住宅","住宅","西","町道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
603,"宅地(土地)","宅地見込地","30421","和歌山県","東牟婁郡那智勝浦町","大字中里","下里","1H?1H30",2500000,"14000","","610",4100,"ほぼ整形","","","","","","","接面道路無","",,"都市計画区域外",,,"2020年第３四半期","",""
604,"林地","","30421","和歌山県","東牟婁郡那智勝浦町","大字中里","","",210000,"","","470",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
605,"宅地(土地)","住宅地","30421","和歌山県","東牟婁郡那智勝浦町","大字湯川","紀伊勝浦","26",2200000,"36000","","200",11000,"不整形","8.6","","","","","倉庫","北東","道路",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
606,"宅地(土地)","住宅地","30422","和歌山県","東牟婁郡太地町","大字太地","太地","30分?60分",1400000,"64000","","70",19000,"ほぼ長方形","12.0","","","","","その他","南東","町道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
607,"宅地(土地)","住宅地","30422","和歌山県","東牟婁郡太地町","大字太地","太地","30分?60分",5800000,"50000","","380",15000,"ほぼ台形","11.3","","","","","","北東","町道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
608,"林地","","30422","和歌山県","東牟婁郡太地町","大字太地","","",1400000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
609,"宅地(土地)","宅地見込地","30424","和歌山県","東牟婁郡古座川町","蔵土","和深","2H?",1800000,"5000","","1200",1500,"不整形","25.1","","","","","","北","国道",4.5,"都市計画区域外",,,"2020年第３四半期","",""
610,"宅地(土地)","宅地見込地","30424","和歌山県","東牟婁郡古座川町","高池","古座","14",9300000,"28000","","1100",8500,"ほぼ長方形","42.3","","","","","","北東","町道",4.6,"都市計画区域外",,,"2020年第３四半期","",""
611,"宅地(土地)","宅地見込地","30427","和歌山県","東牟婁郡北山村","大字竹原","新宮","2H?",99000,"1300","","250",390,"ほぼ長方形","6.0","","","","","","北東","道路",1.5,"都市計画区域外",,,"2020年第３四半期","",""
612,"宅地(土地)","宅地見込地","30427","和歌山県","東牟婁郡北山村","大字竹原","新宮","2H?",500000,"1300","","1300",390,"ほぼ整形","30.0","","","","","","南西","道路",1.5,"都市計画区域外",,,"2020年第３四半期","",""
613,"宅地(土地)","宅地見込地","30427","和歌山県","東牟婁郡北山村","大字竹原","新宮","2H?",2000000,"6900","","960",2100,"ほぼ長方形","","","","","","","接面道路無","",,"都市計画区域外",,,"2020年第３四半期","",""
614,"林地","","30428","和歌山県","東牟婁郡串本町","伊串","","",4900000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
615,"林地","","30428","和歌山県","東牟婁郡串本町","伊串","","",4200000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
616,"林地","","30428","和歌山県","東牟婁郡串本町","伊串","","",4600000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
617,"林地","","30428","和歌山県","東牟婁郡串本町","出雲","","",500000,"","","1700",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
618,"宅地(土地)","住宅地","30428","和歌山県","東牟婁郡串本町","上野山","古座","29",8900000,"150000","","200",45000,"長方形","","","","","","住宅","南","町道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
619,"宅地(土地と建物)","住宅地","30428","和歌山県","東牟婁郡串本町","上野山","古座","29",16000000,"","","190",,"長方形","","155","平成10年","木造","住宅","住宅","北","町道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
620,"林地","","30428","和歌山県","東牟婁郡串本町","鬮野川","","",8200000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
621,"林地","","30428","和歌山県","東牟婁郡串本町","鬮野川","","",3500000,"","","4000",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
622,"林地","","30428","和歌山県","東牟婁郡串本町","鬮野川","","",380000,"","","550",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
623,"林地","","30428","和歌山県","東牟婁郡串本町","鬮野川","","",7700000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
624,"林地","","30428","和歌山県","東牟婁郡串本町","鬮野川","","",490000,"","","590",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
625,"林地","","30428","和歌山県","東牟婁郡串本町","鬮野川","","",15000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
626,"宅地(土地と建物)","商業地","30428","和歌山県","東牟婁郡串本町","串本","串本","2",2500000,"","","65",,"ほぼ長方形","6.5","70","","","","","北西","国道",13.5,"市街化区域及び市街化調整区域外の都市計画区域",70,300,"2020年第３四半期","",""
627,"宅地(土地と建物)","商業地","30428","和歌山県","東牟婁郡串本町","串本","串本","1",15000000,"","","110",,"ほぼ長方形","7.5","140","平成13年","鉄骨造","店舗","店舗","南東","町道",6.3,"市街化区域及び市街化調整区域外の都市計画区域",70,300,"2020年第３四半期","",""
628,"宅地(土地)","住宅地","30428","和歌山県","東牟婁郡串本町","潮岬","串本","30分?60分",5000000,"65000","","250",20000,"ほぼ長方形","13.1","","","","","店舗","東","町道",7.2,"都市計画区域外",,,"2020年第３四半期","",""
629,"宅地(土地)","住宅地","30428","和歌山県","東牟婁郡串本町","潮岬","串本","30分?60分",8000000,"100000","","260",30000,"長方形","14.5","","","","","","南西","私道",4.2,"都市計画区域外",,,"2020年第３四半期","",""
630,"宅地(土地)","住宅地","30428","和歌山県","東牟婁郡串本町","潮岬","串本","30分?60分",8000000,"100000","","260",30000,"ほぼ長方形","17.3","","","","","","北西","私道",4.0,"都市計画区域外",,,"2020年第３四半期","",""
631,"宅地(土地と建物)","住宅地","30428","和歌山県","東牟婁郡串本町","高富","紀伊有田","1H?1H30",2000000,"","","70",,"ほぼ長方形","5.6","60","昭和53年","木造","住宅","住宅","南","私道",5.2,"都市計画区域外",,,"2020年第３四半期","",""
632,"林地","","30428","和歌山県","東牟婁郡串本町","田原","","",2400000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
633,"林地","","30428","和歌山県","東牟婁郡串本町","田原","","",15000,"","","520",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
634,"林地","","30428","和歌山県","東牟婁郡串本町","田原","","",1400000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
635,"林地","","30428","和歌山県","東牟婁郡串本町","田原","","",11000,"","","500",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
636,"宅地(土地)","住宅地","30428","和歌山県","東牟婁郡串本町","中湊","古座","8",3000000,"28000","","360",8400,"不整形","14.0","","","","","その他","南東","町道",4.6,"市街化区域及び市街化調整区域外の都市計画区域",70,300,"2020年第３四半期","",""
637,"宅地(土地と建物)","住宅地","30428","和歌山県","東牟婁郡串本町","和深","田子","15",14000000,"","","530",,"ほぼ整形","","","","","","その他","接面道路無","",,"都市計画区域外",,,"2020年第３四半期","",""
638,"林地","","30428","和歌山県","東牟婁郡串本町","和深","","",270000,"","","360",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
