"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
110,"宅地(土地と建物)","住宅地","11102","埼玉県","さいたま市北区","日進町","日進(埼玉)","16",29000000,"","","115",,"袋地等","","100","令和2年","木造","住宅","住宅","西","私道",4.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
111,"宅地(土地)","住宅地","11102","埼玉県","さいたま市北区","日進町","日進(埼玉)","12",56000000,"530000","","350",160000,"ほぼ長方形","13.3","","","","","住宅","北","市道",4.5,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
112,"宅地(土地)","住宅地","11102","埼玉県","さいたま市北区","日進町","日進(埼玉)","14",4500000,"74000","","200",23000,"袋地等","","","","","","その他","西","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
113,"宅地(土地と建物)","住宅地","11102","埼玉県","さいたま市北区","日進町","日進(埼玉)","12",43000000,"","","120",,"ほぼ長方形","5.6","100","令和2年","木造","住宅","住宅","北東","私道",4.5,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
114,"宅地(土地と建物)","住宅地","11102","埼玉県","さいたま市北区","日進町","日進(埼玉)","7",55000000,"","","145",,"ほぼ整形","","140","令和2年","木造","共同住宅","住宅","西","私道",4.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
115,"宅地(土地)","住宅地","11102","埼玉県","さいたま市北区","日進町","日進(埼玉)","9",21000000,"610000","","115",180000,"ほぼ台形","10.5","","","","","住宅","北東","市道",5.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
116,"宅地(土地と建物)","住宅地","11102","埼玉県","さいたま市北区","日進町","日進(埼玉)","13",32000000,"","","85",,"ほぼ長方形","10.4","105","令和2年","木造","住宅","住宅","東","私道",4.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
117,"宅地(土地と建物)","住宅地","11102","埼玉県","さいたま市北区","日進町","日進(埼玉)","16",30000000,"","","65",,"長方形","5.5","100","平成20年","鉄骨造、木造","住宅","住宅","北","市道",5.0,"第１種住居地域",60,200,"2020年第３四半期","",""
118,"中古マンション等","","11102","埼玉県","さいたま市北区","日進町","日進(埼玉)","8",29000000,"","３ＬＤＫ","70",,"","","","平成23年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2020年第３四半期","未改装",""
119,"中古マンション等","","11102","埼玉県","さいたま市北区","日進町","日進(埼玉)","13",30000000,"","３ＬＤＫ","70",,"","","","平成17年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2020年第３四半期","改装済",""
120,"宅地(土地)","住宅地","11102","埼玉県","さいたま市北区","日進町","宮原","8",18000000,"570000","","105",170000,"ほぼ台形","10.5","","","","","住宅","西","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
121,"中古マンション等","","11102","埼玉県","さいたま市北区","日進町","宮原","14",12000000,"","３ＤＫ","50",,"","","","昭和63年","ＲＣ","","住宅","","",,"準住居地域",60,200,"2020年第３四半期","改装済",""
122,"宅地(土地と建物)","商業地","11102","埼玉県","さいたま市北区","東大成町","加茂宮","4",37000000,"","","115",,"不整形","8.0","95","平成16年","木造","住宅","住宅","北東","県道",12.0,"準工業地域",60,200,"2020年第３四半期","",""
123,"宅地(土地と建物)","住宅地","11102","埼玉県","さいたま市北区","東大成町","鉄道博物館","7",15000000,"","","130",,"ほぼ台形","8.0","165","平成2年","木造","共同住宅","住宅","南","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
124,"宅地(土地と建物)","住宅地","11102","埼玉県","さいたま市北区","東大成町","鉄道博物館","10",48000000,"","","280",,"不整形","16.0","135","平成15年","木造","住宅","住宅","南西","私道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
125,"宅地(土地と建物)","住宅地","11102","埼玉県","さいたま市北区","東大成町","鉄道博物館","12",47000000,"","","105",,"ほぼ長方形","11.0","105","令和2年","木造","住宅","住宅","北東","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
126,"宅地(土地と建物)","住宅地","11102","埼玉県","さいたま市北区","東大成町","日進(埼玉)","16",43000000,"","","130",,"ほぼ長方形","18.0","125","平成17年","木造","共同住宅","住宅","西","市道",7.1,"準工業地域",60,200,"2020年第３四半期","",""
127,"宅地(土地と建物)","住宅地","11102","埼玉県","さいたま市北区","別所町","宮原","30分?60分",33000000,"","","130",,"ほぼ長方形","7.0","105","令和2年","木造","住宅","住宅","南","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
128,"宅地(土地と建物)","住宅地","11102","埼玉県","さいたま市北区","別所町","宮原","23",30000000,"","","125",,"袋地等","3.0","95","令和2年","木造","住宅","住宅","北東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
129,"宅地(土地と建物)","住宅地","11102","埼玉県","さいたま市北区","別所町","宮原","23",33000000,"","","110",,"ほぼ長方形","7.0","95","令和2年","木造","住宅","住宅","北東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
130,"中古マンション等","","11102","埼玉県","さいたま市北区","別所町","宮原","30分?60分",16000000,"","３ＬＤＫ","65",,"","","","平成7年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第３四半期","改装済",""
131,"中古マンション等","","11102","埼玉県","さいたま市北区","別所町","宮原","30分?60分",14000000,"","３ＬＤＫ","65",,"","","","平成7年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第３四半期","改装済",""
132,"中古マンション等","","11102","埼玉県","さいたま市北区","本郷町","今羽","10",15000000,"","３ＬＤＫ","65",,"","","","平成5年","ＲＣ","","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第３四半期","改装済",""
133,"宅地(土地と建物)","住宅地","11102","埼玉県","さいたま市北区","本郷町","土呂","16",40000000,"","","110",,"ほぼ長方形","7.0","95","令和2年","木造","住宅","住宅","北西","市道",5.0,"第２種住居地域",60,200,"2020年第３四半期","",""
134,"宅地(土地と建物)","住宅地","11102","埼玉県","さいたま市北区","本郷町","土呂","19",39000000,"","","125",,"ほぼ長方形","8.0","100","令和2年","木造","住宅","住宅","南東","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
135,"宅地(土地と建物)","住宅地","11102","埼玉県","さいたま市北区","本郷町","土呂","11",37000000,"","","70",,"ほぼ正方形","8.0","100","令和2年","木造","住宅","住宅","北","市道",7.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
136,"宅地(土地と建物)","住宅地","11102","埼玉県","さいたま市北区","本郷町","土呂","18",35000000,"","","135",,"袋地等","3.0","95","令和2年","木造","住宅","住宅","北東","市道",5.7,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
137,"宅地(土地)","住宅地","11102","埼玉県","さいたま市北区","本郷町","土呂","14",28000000,"680000","","135",200000,"ほぼ長方形","8.0","","","","","","北東","市道",4.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
138,"宅地(土地と建物)","住宅地","11102","埼玉県","さいたま市北区","本郷町","土呂","11",39000000,"","","85",,"ほぼ長方形","8.0","95","令和2年","木造","住宅","住宅","北","市道",7.5,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
139,"宅地(土地と建物)","住宅地","11102","埼玉県","さいたま市北区","本郷町","土呂","16",42000000,"","","100",,"ほぼ長方形","6.0","100","令和3年","木造","住宅","住宅","北東","市道",8.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
140,"宅地(土地と建物)","住宅地","11102","埼玉県","さいたま市北区","本郷町","土呂","13",43000000,"","","100",,"不整形","8.0","95","令和2年","木造","住宅","住宅","南西","私道",4.0,"第２種住居地域",60,200,"2020年第３四半期","",""
141,"宅地(土地と建物)","住宅地","11102","埼玉県","さいたま市北区","本郷町","土呂","13",80000000,"","","155",,"ほぼ長方形","11.0","125","令和3年","木造","住宅","住宅","南東","私道",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
142,"宅地(土地と建物)","住宅地","11102","埼玉県","さいたま市北区","本郷町","東宮原","7",32000000,"","","115",,"ほぼ長方形","3.0","105","令和2年","木造","住宅","住宅","北東","私道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
143,"宅地(土地)","住宅地","11102","埼玉県","さいたま市北区","本郷町","東宮原","12",150000000,"440000","","1100",130000,"ほぼ整形","18.3","","","","","住宅","南東","市道",8.0,"第２種住居地域",60,200,"2020年第３四半期","",""
144,"宅地(土地と建物)","住宅地","11102","埼玉県","さいたま市北区","本郷町","東宮原","6",32000000,"","","120",,"袋地等","2.5","95","令和2年","木造","住宅","住宅","北東","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
145,"宅地(土地と建物)","住宅地","11102","埼玉県","さいたま市北区","本郷町","東宮原","6",30000000,"","","125",,"袋地等","2.5","95","令和2年","木造","住宅","住宅","北東","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
146,"宅地(土地と建物)","住宅地","11102","埼玉県","さいたま市北区","本郷町","東宮原","6",51000000,"","","110",,"不整形","","100","令和2年","木造","住宅","住宅","南西","私道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
147,"宅地(土地)","住宅地","11102","埼玉県","さいたま市北区","盆栽町","大宮公園","2",23000000,"880000","","85",260000,"長方形","7.2","","","","","住宅","北","市道",5.5,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
148,"宅地(土地)","住宅地","11102","埼玉県","さいたま市北区","盆栽町","大宮公園","6",140000000,"730000","","640",220000,"不整形","20.0","","","","","住宅","西","市道",10.0,"第１種住居地域",60,200,"2020年第３四半期","",""
149,"宅地(土地と建物)","住宅地","11102","埼玉県","さいたま市北区","盆栽町","土呂","8",70000000,"","","630",,"ほぼ整形","20.0","460","昭和63年","ＲＣ","住宅、共同住宅","","南東","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
150,"宅地(土地と建物)","住宅地","11102","埼玉県","さいたま市北区","盆栽町","土呂","7",52000000,"","","135",,"ほぼ長方形","9.0","105","令和2年","木造","住宅","住宅","南","市道",4.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
151,"中古マンション等","","11102","埼玉県","さいたま市北区","宮原町","東宮原","4",24000000,"","２ＬＤＫ","65",,"","","","平成7年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第３四半期","改装済",""
152,"中古マンション等","","11102","埼玉県","さいたま市北区","宮原町","東宮原","4",19000000,"","３ＬＤＫ","60",,"","","","平成7年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第３四半期","改装済",""
153,"宅地(土地と建物)","住宅地","11102","埼玉県","さいたま市北区","宮原町","宮原","14",48000000,"","","135",,"ほぼ長方形","7.8","110","令和2年","木造","住宅","住宅","東","市道",6.0,"第２種住居地域",60,200,"2020年第３四半期","",""
154,"宅地(土地と建物)","住宅地","11102","埼玉県","さいたま市北区","宮原町","宮原","15",43000000,"","","110",,"長方形","6.5","105","令和2年","木造","住宅","住宅","南東","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
155,"宅地(土地と建物)","住宅地","11102","埼玉県","さいたま市北区","宮原町","宮原","20",43000000,"","","140",,"袋地等","3.0","100","平成31年","木造","住宅","住宅","南西","市道",9.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
