"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
538,"宅地(土地と建物)","住宅地","44205","大分県","佐伯市","（大字なし）","佐伯","30分?60分",4000000,"","","400",,"袋地等","","115","昭和61年","木造","住宅","住宅","南東","私道",4.0,"準工業地域",60,200,"2020年第３四半期","","私道を含む取引"
539,"宅地(土地)","宅地見込地","44206","大分県","臼杵市","大字市浜","上臼杵","13",37000000,"40000","","2000㎡以上",12000,"不整形","","","","","","","北東","市道",7.9,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
540,"宅地(土地)","住宅地","44206","大分県","臼杵市","大字稲田","熊崎","14",5000000,"48000","","340",15000,"ほぼ正方形","","","","","","","東","私道",3.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
541,"宅地(土地と建物)","住宅地","44206","大分県","臼杵市","大字井村","熊崎","6",2000000,"","","130",,"不整形","14.1","50","昭和53年","木造","住宅","住宅","東","市道",4.2,"第１種住居地域",60,200,"2020年第３四半期","",""
542,"宅地(土地)","住宅地","44206","大分県","臼杵市","大字臼杵","臼杵","4",2900000,"64000","","150",19000,"ほぼ長方形","7.6","","","","","住宅","南東","市道",3.2,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
543,"宅地(土地)","住宅地","44206","大分県","臼杵市","大字臼杵","臼杵","4",1500000,"34000","","145",10000,"袋地等","","","","","","住宅","南東","市道",3.2,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
544,"宅地(土地)","住宅地","44206","大分県","臼杵市","大字江無田","上臼杵","23",6500000,"55000","","390",17000,"ほぼ長方形","39.3","","","","","","南西","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
545,"宅地(土地)","住宅地","44206","大分県","臼杵市","大字江無田","上臼杵","24",8600000,"110000","","250",34000,"台形","11.7","","","","","","北","市道",2.9,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
546,"宅地(土地)","住宅地","44206","大分県","臼杵市","大字江無田","熊崎","18",6800000,"110000","","210",32000,"ほぼ整形","17.2","","","","","住宅","南西","市道",4.8,"第１種住居地域",60,200,"2020年第３四半期","",""
547,"宅地(土地)","住宅地","44206","大分県","臼杵市","大字江無田","熊崎","18",5000000,"92000","","180",28000,"ほぼ整形","19.8","","","","","住宅","南西","市道",4.8,"第１種住居地域",60,200,"2020年第３四半期","",""
548,"宅地(土地と建物)","住宅地","44206","大分県","臼杵市","大字江無田","熊崎","26",17000000,"","","220",,"ほぼ整形","14.2","85","平成10年","木造","住宅","住宅","北西","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
549,"宅地(土地と建物)","住宅地","44206","大分県","臼杵市","大字海添","臼杵","20",3000000,"","","430",,"ほぼ整形","","115","昭和50年","木造","住宅","住宅","南東","私道",4.1,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
550,"宅地(土地と建物)","住宅地","44206","大分県","臼杵市","大字下ノ江","下ノ江","28",320000,"","","105",,"長方形","6.8","95","","木造","住宅","その他","南東","市道",2.7,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","","隣地の購入"
551,"宅地(土地)","宅地見込地","44206","大分県","臼杵市","大字末広","熊崎","30分?60分",300000,"1100","","910",330,"ほぼ整形","50.0m以上","","","","","","北東","県道",9.1,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
552,"宅地(土地と建物)","住宅地","44206","大分県","臼杵市","大字戸室","上臼杵","24",40000000,"","","250",,"不整形","27.0","","","","","住宅","西","私道",6.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
553,"宅地(土地と建物)","住宅地","44206","大分県","臼杵市","大字戸室","上臼杵","24",27000000,"","","310",,"不整形","4.0","105","令和3年","木造","住宅","住宅","南","市道",2.8,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
554,"宅地(土地)","住宅地","44206","大分県","臼杵市","大字戸室","上臼杵","24",10000000,"130000","","250",40000,"ほぼ整形","10.5","","","","","住宅","南","市道",2.8,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
555,"農地","","44206","大分県","臼杵市","野津町大字亀甲","","",70000,"","","690",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
556,"宅地(土地)","住宅地","44206","大分県","臼杵市","野津町大字西畑","菅尾","30分?60分",180000,"990","","590",300,"ほぼ整形","23.6","","","","","住宅","東","道路",3.2,"都市計画区域外",,,"2020年第３四半期","",""
557,"農地","","44206","大分県","臼杵市","野津町大字野津市","","",150000,"","","620",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
558,"宅地(土地と建物)","住宅地","44206","大分県","臼杵市","野津町大字八里合","犬飼","2H?",210000,"","","195",,"不整形","19.6","105","","木造","倉庫","店舗","南西","市道",3.5,"都市計画区域外",,,"2020年第３四半期","",""
559,"農地","","44206","大分県","臼杵市","野津町大字前河内","","",100000,"","","210",,"","","","","","","その他","","",,"",,,"2020年第３四半期","","隣地の購入"
560,"林地","","44206","大分県","臼杵市","大字東神野","","",570000,"","","1200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
561,"林地","","44206","大分県","臼杵市","大字東神野","","",2400000,"","","2900",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
562,"林地","","44206","大分県","臼杵市","大字東神野","","",7600000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
563,"林地","","44206","大分県","臼杵市","大字東神野","","",11000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
564,"林地","","44206","大分県","臼杵市","大字東神野","","",580000,"","","1300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
565,"林地","","44206","大分県","臼杵市","大字東神野","","",1000000,"","","860",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
566,"林地","","44206","大分県","臼杵市","大字東神野","","",450000,"","","490",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
567,"林地","","44206","大分県","臼杵市","大字東神野","","",2000000,"","","2600",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
568,"林地","","44206","大分県","臼杵市","大字東神野","","",1200000,"","","1500",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
569,"林地","","44206","大分県","臼杵市","大字東神野","","",320000,"","","430",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
570,"林地","","44206","大分県","臼杵市","大字東神野","","",590000,"","","660",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
571,"林地","","44206","大分県","臼杵市","大字東神野","","",4200000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
572,"林地","","44206","大分県","臼杵市","大字東神野","","",150000,"","","500",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
573,"林地","","44206","大分県","臼杵市","大字東神野","","",1000000,"","","2500",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
574,"林地","","44206","大分県","臼杵市","大字東神野","","",1100000,"","","1200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
575,"林地","","44206","大分県","臼杵市","大字東神野","","",1000000,"","","2200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
576,"林地","","44206","大分県","臼杵市","大字東神野","","",530000,"","","780",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
577,"林地","","44206","大分県","臼杵市","大字東神野","","",710000,"","","1300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
578,"林地","","44206","大分県","臼杵市","大字東神野","","",640000,"","","1400",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
579,"林地","","44206","大分県","臼杵市","大字深江","","",89000,"","","300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
580,"宅地(土地と建物)","住宅地","44206","大分県","臼杵市","大字深田","上臼杵","30分?60分",500000,"","","145",,"ほぼ長方形","14.4","75","","木造","住宅","その他","北西","市道",5.4,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
581,"農地","","44207","大分県","津久見市","大字網代","","",160000,"","","350",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
582,"農地","","44207","大分県","津久見市","大字網代","","",78000,"","","175",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
583,"農地","","44207","大分県","津久見市","大字網代","","",57000,"","","125",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
584,"宅地(土地と建物)","住宅地","44207","大分県","津久見市","入船東町","津久見","21",8500000,"","","250",,"不整形","13.5","115","平成6年","鉄骨造","住宅","住宅","南","市道",3.5,"工業地域",60,200,"2020年第３四半期","",""
585,"宅地(土地)","住宅地","44207","大分県","津久見市","大字千怒","津久見","30分?60分",4000000,"68000","","195",21000,"ほぼ長方形","11.5","","","","","","西","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
586,"宅地(土地)","住宅地","44207","大分県","津久見市","大字津久見","津久見","8",5000000,"53000","","310",16000,"不整形","8.5","","","","","","北","道路",3.0,"第１種住居地域",60,200,"2020年第３四半期","",""
587,"農地","","44207","大分県","津久見市","大字津久見浦","","",590000,"","","130",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
588,"農地","","44207","大分県","津久見市","大字津久見浦","","",2400000,"","","520",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
589,"宅地(土地)","住宅地","44207","大分県","津久見市","徳浦本町","津久見","30分?60分",6600000,"71000","","310",22000,"ほぼ長方形","16.0","","","","","その他","接面道路無","",,"第１種住居地域",60,200,"2020年第３四半期","","隣地の購入"
590,"林地","","44208","大分県","竹田市","大字今","","",300000,"","","2600",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
591,"農地","","44208","大分県","竹田市","荻町柏原","","",300000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
592,"林地","","44208","大分県","竹田市","荻町叶野","","",500000,"","","1300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
593,"宅地(土地)","住宅地","44208","大分県","竹田市","大字君ケ園","玉来","14",7900000,"45000","","580",14000,"不整形","13.3","","","","","住宅","東","市道",7.5,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
594,"林地","","44208","大分県","竹田市","久住町大字栢木","","",150000,"","","4300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
595,"農地","","44208","大分県","竹田市","久住町大字久住","","",500000,"","","1900",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
596,"林地","","44208","大分県","竹田市","久住町大字白丹","","",170000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
597,"林地","","44208","大分県","竹田市","久住町大字白丹","","",230000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
598,"林地","","44208","大分県","竹田市","久住町大字白丹","","",110000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
