"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
118,"宅地(土地)","住宅地","05201","秋田県","秋田市","土崎港北","土崎","14",12000000,"64000","","620",19000,"ほぼ長方形","15.5","","","","","","北","市道",8.0,"近隣商業地域",80,200,"2020年第３四半期","",""
119,"宅地(土地と建物)","住宅地","05201","秋田県","秋田市","土崎港北","土崎","13",750000,"","","220",,"長方形","8.8","115","昭和53年","木造","住宅","住宅","北東","私道",6.0,"第１種住居地域",60,200,"2020年第３四半期","","私道を含む取引"
120,"宅地(土地)","住宅地","05201","秋田県","秋田市","土崎港北","土崎","11",4500000,"87000","","170",26000,"不整形","7.9","","","","","住宅","南東","市道",4.5,"第１種住居地域",60,200,"2020年第３四半期","",""
121,"宅地(土地と建物)","住宅地","05201","秋田県","秋田市","土崎港北","土崎","6",15000000,"","","160",,"長方形","9.7","100","令和2年","木造","住宅","住宅","北","私道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
122,"宅地(土地)","住宅地","05201","秋田県","秋田市","土崎港中央","土崎","6",2400000,"56000","","140",17000,"不整形","21.4","","","","","住宅","東","市道",4.0,"商業地域",80,400,"2020年第３四半期","",""
123,"宅地(土地と建物)","住宅地","05201","秋田県","秋田市","土崎港中央","土崎","8",32000000,"","","240",,"長方形","12.7","90","令和2年","木造","住宅","住宅","西","市道",4.0,"商業地域",80,400,"2020年第３四半期","",""
124,"宅地(土地)","商業地","05201","秋田県","秋田市","土崎港中央","土崎","8",700000,"26000","","90",7800,"不整形","20.0","","","","","その他","接面道路無","",,"近隣商業地域",80,200,"2020年第３四半期","",""
125,"宅地(土地と建物)","住宅地","05201","秋田県","秋田市","土崎港東","土崎","9",29000000,"","","240",,"ほぼ長方形","12.0","115","令和3年","木造","住宅","住宅","南","私道",3.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
126,"宅地(土地)","住宅地","05201","秋田県","秋田市","土崎港南","土崎","20",10000000,"59000","","560",18000,"長方形","12.6","","","","","住宅","東","市道",9.0,"第１種住居地域",60,200,"2020年第３四半期","",""
127,"宅地(土地と建物)","住宅地","05201","秋田県","秋田市","土崎港南","土崎","19",13000000,"","","370",,"不整形","10.6","135","平成4年","木造","住宅","住宅","南","私道",3.5,"第２種住居地域",60,200,"2020年第３四半期","",""
128,"宅地(土地)","住宅地","05201","秋田県","秋田市","土崎港南","土崎","24",3300000,"83000","","130",25000,"不整形","14.4","","","","","","北","私道",3.6,"第１種住居地域",60,200,"2020年第３四半期","",""
129,"宅地(土地)","住宅地","05201","秋田県","秋田市","手形","秋田","19",13000000,"260000","","160",79000,"長方形","15.2","","","","","住宅","南","区画街路",6.0,"近隣商業地域",80,200,"2020年第３四半期","",""
130,"宅地(土地と建物)","住宅地","05201","秋田県","秋田市","手形","秋田","30分?60分",21000000,"","","155",,"長方形","10.7","90","令和2年","木造","住宅","住宅","南東","市道",6.0,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
131,"宅地(土地)","住宅地","05201","秋田県","秋田市","手形","秋田","19",20000000,"260000","","260",78000,"ほぼ長方形","13.8","","","","","住宅","北","区画街路",6.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
132,"中古マンション等","","05201","秋田県","秋田市","手形","秋田","4",23000000,"","２ＬＤＫ","55",,"","","","平成19年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第３四半期","改装済",""
133,"宅地(土地)","住宅地","05201","秋田県","秋田市","手形休下町","秋田","18",9500000,"220000","","140",67000,"長方形","12.2","","","","","住宅","東","市道",7.0,"第１種住居地域",60,200,"2020年第３四半期","",""
134,"宅地(土地と建物)","住宅地","05201","秋田県","秋田市","手形田中","秋田","29",3500000,"","","240",,"ほぼ長方形","9.1","340","昭和52年","木造","住宅","住宅","北西","市道",8.0,"第１種住居地域",60,200,"2020年第３四半期","",""
135,"宅地(土地と建物)","住宅地","05201","秋田県","秋田市","手形田中","秋田","28",25000000,"","","175",,"不整形","26.8","85","令和2年","木造","住宅","住宅","北東","県道",16.0,"第１種住居地域",60,200,"2020年第３四半期","",""
136,"宅地(土地と建物)","商業地","05201","秋田県","秋田市","手形山崎町","秋田","16",31000000,"","","145",,"長方形","8.1","290","昭和60年","鉄骨造","共同住宅、店舗","住宅","北","市道",9.5,"近隣商業地域",80,200,"2020年第３四半期","",""
137,"宅地(土地と建物)","住宅地","05201","秋田県","秋田市","寺内","秋田","30分?60分",68000000,"","","1100",,"長方形","50.0m以上","1400","昭和53年","ＲＣ","共同住宅","住宅","西","市道",18.0,"準工業地域",60,200,"2020年第３四半期","","私道を含む取引"
138,"宅地(土地)","住宅地","05201","秋田県","秋田市","寺内","秋田","1H?1H30",4300000,"44000","","330",13000,"ほぼ長方形","6.1","","","","","","南","市道",6.0,"準工業地域",60,200,"2020年第３四半期","",""
139,"宅地(土地)","住宅地","05201","秋田県","秋田市","寺内大小路","秋田","1H?1H30",3000000,"57000","","175",17000,"ほぼ長方形","10.7","","","","","","北","市道",4.3,"第１種低層住居専用地域",30,60,"2020年第３四半期","","私道を含む取引"
140,"宅地(土地と建物)","住宅地","05201","秋田県","秋田市","寺内堂ノ沢","秋田","30分?60分",2900000,"","","340",,"不整形","29.4","175","昭和50年","木造、軽量鉄骨造","住宅、事務所、倉庫","住宅","南西","市道",8.0,"準工業地域",60,200,"2020年第３四半期","",""
141,"宅地(土地)","住宅地","05201","秋田県","秋田市","豊岩石田坂","新屋(秋田)","30分?60分",2000000,"13000","","490",4100,"ほぼ長方形","","","","","","","南東","市道",4.0,"市街化調整区域",70,200,"2020年第３四半期","",""
142,"宅地(土地と建物)","住宅地","05201","秋田県","秋田市","豊岩石田坂","新屋(秋田)","18",11000000,"","","260",,"長方形","18.5","105","平成3年","木造","住宅","住宅","北","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
143,"宅地(土地と建物)","商業地","05201","秋田県","秋田市","中通","秋田","12",67000000,"","","320",,"不整形","15.0","700","平成2年","ＲＣ","共同住宅、店舗","住宅","南","市道",18.0,"商業地域",80,400,"2020年第３四半期","",""
144,"宅地(土地)","商業地","05201","秋田県","秋田市","中通","秋田","13",14000000,"270000","","165",82000,"ほぼ整形","13.8","","","","","住宅","東","市道",12.0,"商業地域",80,500,"2020年第３四半期","",""
145,"宅地(土地と建物)","商業地","05201","秋田県","秋田市","中通","秋田","15",5000000,"","","80",,"ほぼ整形","5.0","115","昭和41年","木造","共同住宅","その他","南","市道",10.0,"商業地域",80,400,"2020年第３四半期","",""
146,"中古マンション等","","05201","秋田県","秋田市","中通","秋田","11",9500000,"","３ＬＤＫ","60",,"","","","昭和63年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,600,"2020年第３四半期","未改装",""
147,"中古マンション等","","05201","秋田県","秋田市","中通","秋田","13",18000000,"","２ＬＤＫ","50",,"","","","平成15年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2020年第３四半期","未改装",""
148,"中古マンション等","","05201","秋田県","秋田市","中通","秋田","13",17000000,"","１ＬＤＫ","70",,"","","","平成15年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2020年第３四半期","未改装",""
149,"中古マンション等","","05201","秋田県","秋田市","中通","秋田","14",15000000,"","２ＬＤＫ","50",,"","","","平成14年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,500,"2020年第３四半期","未改装",""
150,"中古マンション等","","05201","秋田県","秋田市","中通","秋田","6",6000000,"","２ＬＤＫ","60",,"","","","昭和64年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第３四半期","改装済",""
151,"中古マンション等","","05201","秋田県","秋田市","中通","秋田","14",16000000,"","３ＬＤＫ","70",,"","","","平成13年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第３四半期","未改装",""
152,"宅地(土地)","住宅地","05201","秋田県","秋田市","楢山愛宕下","秋田","23",12000000,"100000","","380",31000,"ほぼ整形","13.3","","","","","住宅","西","市道",16.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
153,"宅地(土地と建物)","住宅地","05201","秋田県","秋田市","楢山川口境","秋田","30分?60分",22000000,"","","130",,"ほぼ台形","13.2","95","令和2年","木造","住宅","住宅","北西","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
154,"宅地(土地と建物)","住宅地","05201","秋田県","秋田市","楢山共和町","秋田","30分?60分",6500000,"","","260",,"不整形","18.0","90","平成7年","木造","住宅","住宅","東","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
155,"宅地(土地と建物)","住宅地","05201","秋田県","秋田市","楢山城南新町","羽後牛島","25",13000000,"","","180",,"ほぼ整形","13.0","90","昭和63年","木造","住宅","住宅","南東","市道",6.0,"準工業地域",60,200,"2020年第３四半期","",""
156,"宅地(土地と建物)","商業地","05201","秋田県","秋田市","楢山登町","秋田","29",2500000,"","","65",,"不整形","15.2","","","","","","南東","県道",22.0,"近隣商業地域",80,200,"2020年第３四半期","",""
157,"宅地(土地と建物)","住宅地","05201","秋田県","秋田市","楢山南中町","秋田","30分?60分",10000000,"","","460",,"不整形","15.5","115","昭和46年","木造","住宅","住宅","南西","市道",7.0,"近隣商業地域",80,200,"2020年第３四半期","",""
158,"宅地(土地と建物)","住宅地","05201","秋田県","秋田市","仁井田","羽後牛島","26",20000000,"","","360",,"長方形","","90","令和2年","木造","住宅","住宅","北","私道",5.0,"市街化調整区域",70,200,"2020年第３四半期","","私道を含む取引"
159,"宅地(土地)","住宅地","05201","秋田県","秋田市","仁井田","羽後牛島","26",6500000,"74000","","290",22000,"ほぼ長方形","12.0","","","","","住宅","北","市道",6.0,"市街化調整区域",70,200,"2020年第３四半期","",""
160,"宅地(土地)","住宅地","05201","秋田県","秋田市","仁井田","羽後牛島","24",8200000,"34000","","800",10000,"ほぼ長方形","34.7","","","","","住宅","西","市道",4.0,"市街化調整区域",70,200,"2020年第３四半期","",""
161,"宅地(土地と建物)","住宅地","05201","秋田県","秋田市","仁井田","羽後牛島","24",26000000,"","","260",,"ほぼ台形","11.9","95","令和3年","木造","住宅","","北東","市道",6.0,"市街化調整区域",70,200,"2020年第３四半期","",""
162,"宅地(土地)","住宅地","05201","秋田県","秋田市","仁井田潟中町","羽後牛島","20",6600000,"130000","","175",38000,"長方形","10.9","","","","","住宅","南東","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
163,"宅地(土地と建物)","住宅地","05201","秋田県","秋田市","仁井田新田","羽後牛島","30分?60分",7500000,"","","185",,"長方形","15.8","115","昭和55年","木造","共同住宅","事務所","南西","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
164,"宅地(土地)","住宅地","05201","秋田県","秋田市","仁井田新田","羽後牛島","30分?60分",8000000,"140000","","185",44000,"長方形","9.8","","","","","","南","市道",8.0,"第２種低層住居専用地域",50,80,"2020年第３四半期","",""
165,"宅地(土地)","住宅地","05201","秋田県","秋田市","仁井田蕗見町","羽後牛島","23",8000000,"110000","","240",33000,"長方形","14.5","","","","","住宅","北東","市道",4.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","","調停・競売等"
166,"宅地(土地と建物)","住宅地","05201","秋田県","秋田市","仁井田福島","羽後牛島","20",3600000,"","","190",,"ほぼ整形","16.0","125","昭和47年","木造","住宅","住宅","南西","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","","調停・競売等"
167,"宅地(土地と建物)","住宅地","05201","秋田県","秋田市","仁井田福島","羽後牛島","20",20000000,"","","135",,"長方形","8.3","95","令和2年","木造","住宅","住宅","北東","市道",3.8,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
