"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
119,"宅地(土地)","住宅地","08201","茨城県","水戸市","堀町","赤塚","26",3800000,"56000","","230",17000,"長方形","13.0","","","","","","東","農道",2.0,"市街化調整区域",60,200,"2020年第３四半期","",""
120,"宅地(土地と建物)","住宅地","08201","茨城県","水戸市","堀町","赤塚","30分?60分",14000000,"","","155",,"袋地等","3.0","100","令和2年","木造","住宅","住宅","南西","市道",5.8,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
121,"宅地(土地)","住宅地","08201","茨城県","水戸市","堀町","赤塚","30分?60分",9300000,"140000","","220",42000,"長方形","13.0","","","","","住宅","北西","市道",2.7,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
122,"宅地(土地)","住宅地","08201","茨城県","水戸市","堀町","赤塚","30分?60分",4800000,"43000","","370",13000,"不整形","","","","","","","南","道路",5.0,"市街化調整区域",60,200,"2020年第３四半期","",""
123,"宅地(土地)","住宅地","08201","茨城県","水戸市","堀町","赤塚","30分?60分",7200000,"60000","","400",18000,"ほぼ長方形","","","","","","住宅","東","私道",4.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
124,"宅地(土地)","住宅地","08201","茨城県","水戸市","本町","水戸","25",5500000,"120000","","155",35000,"台形","9.2","","","","","住宅","南東","市道",6.2,"商業地域",80,400,"2020年第３四半期","",""
125,"宅地(土地と建物)","住宅地","08201","茨城県","水戸市","松が丘","赤塚","26",20000000,"","","260",,"不整形","5.0","110","令和2年","","住宅","住宅","北東","市道",3.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
126,"宅地(土地と建物)","住宅地","08201","茨城県","水戸市","見川","赤塚","30分?60分",22000000,"","","170",,"ほぼ長方形","11.0","110","令和2年","木造","住宅","住宅","北西","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
127,"宅地(土地と建物)","住宅地","08201","茨城県","水戸市","見川","赤塚","30分?60分",19000000,"","","135",,"長方形","9.5","100","令和2年","","住宅","住宅","東","市道",5.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
128,"宅地(土地と建物)","住宅地","08201","茨城県","水戸市","見川","赤塚","30分?60分",18000000,"","","135",,"長方形","10.0","95","令和2年","","住宅","住宅","北","市道",6.5,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
129,"宅地(土地と建物)","住宅地","08201","茨城県","水戸市","見川","赤塚","30分?60分",30000000,"","","290",,"ほぼ整形","17.0","115","令和2年","木造","住宅","住宅","北西","市道",7.5,"市街化調整区域",60,200,"2020年第３四半期","",""
130,"宅地(土地と建物)","住宅地","08201","茨城県","水戸市","見川","赤塚","30分?60分",53000000,"","","380",,"ほぼ整形","16.0","","","","","住宅","北東","市道",6.0,"市街化調整区域",60,200,"2020年第３四半期","",""
131,"宅地(土地)","住宅地","08201","茨城県","水戸市","見川","赤塚","30分?60分",9900000,"130000","","260",38000,"ほぼ台形","15.9","","","","","住宅","南西","市道",6.2,"市街化調整区域",60,200,"2020年第３四半期","",""
132,"宅地(土地)","住宅地","08201","茨城県","水戸市","見川","水戸","30分?60分",10000000,"160000","","210",50000,"正方形","14.0","","","","","住宅","南東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
133,"宅地(土地)","住宅地","08201","茨城県","水戸市","見川町","赤塚","30分?60分",4000000,"42000","","310",13000,"不整形","20.0","","","","","","東","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
134,"宅地(土地)","宅地見込地","08201","茨城県","水戸市","見川町","赤塚","1H?1H30",7000000,"27000","","860",8100,"長方形","20.9","","","","","","南西","道路",2.0,"市街化調整区域",60,200,"2020年第３四半期","",""
135,"宅地(土地)","宅地見込地","08201","茨城県","水戸市","見川町","赤塚","30分?60分",10000000,"11000","","2000㎡以上",3400,"ほぼ台形","50.0m以上","","","","","","南東","市道",2.0,"市街化調整区域",60,200,"2020年第３四半期","",""
136,"宅地(土地と建物)","住宅地","08201","茨城県","水戸市","見川町","赤塚","1H?1H30",4800000,"","","185",,"長方形","9.4","145","平成9年","木造","住宅","住宅","南西","市道",7.0,"市街化調整区域",60,200,"2020年第３四半期","",""
137,"宅地(土地)","住宅地","08201","茨城県","水戸市","見川町","水戸","1H?1H30",9000000,"140000","","220",42000,"ほぼ長方形","13.4","","","","","住宅","北","道路",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
138,"宅地(土地と建物)","住宅地","08201","茨城県","水戸市","見川町","水戸","1H?1H30",31000000,"","","220",,"長方形","13.0","100","令和3年","木造","住宅","住宅","北","道路",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
139,"宅地(土地と建物)","住宅地","08201","茨城県","水戸市","緑町","水戸","30分?60分",3500000,"","","150",,"ほぼ長方形","15.0","","","","","その他","北東","市道",4.0,"第２種住居地域",60,200,"2020年第３四半期","",""
140,"宅地(土地と建物)","商業地","08201","茨城県","水戸市","南町","水戸","7",18000000,"","","135",,"ほぼ長方形","7.0","200","昭和40年","ＲＣ","店舗","店舗","南西","国道",27.0,"商業地域",80,600,"2020年第３四半期","",""
141,"宅地(土地と建物)","商業地","08201","茨城県","水戸市","南町","水戸","14",23000000,"","","170",,"長方形","9.2","105","平成17年","軽量鉄骨造","事務所","その他","北東","市道",5.8,"商業地域",80,400,"2020年第３四半期","",""
142,"宅地(土地と建物)","商業地","08201","茨城県","水戸市","南町","水戸","8",47000000,"","","170",,"長方形","5.8","710","昭和58年","鉄骨造","住宅、事務所、その他","店舗","南東","国道",18.0,"商業地域",80,400,"2020年第３四半期","",""
143,"中古マンション等","","08201","茨城県","水戸市","南町","水戸","8",14000000,"","２ＤＫ","50",,"","","","平成7年","ＳＲＣ","","住宅","","",,"商業地域",80,400,"2020年第３四半期","改装済",""
144,"農地","","08201","茨城県","水戸市","三湯町","","",350000,"","","390",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
145,"宅地(土地と建物)","住宅地","08201","茨城県","水戸市","見和","赤塚","20",7700000,"","","330",,"ほぼ台形","16.0","125","平成8年","木造","住宅","","東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","","調停・競売等"
146,"宅地(土地と建物)","住宅地","08201","茨城県","水戸市","見和","赤塚","19",4000000,"","","210",,"ほぼ長方形","16.0","115","昭和64年","木造","住宅","","東","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
147,"宅地(土地と建物)","住宅地","08201","茨城県","水戸市","見和","赤塚","29",35000000,"","","230",,"ほぼ正方形","13.5","115","平成31年","木造","住宅","住宅","北東","市道",6.2,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
148,"宅地(土地と建物)","住宅地","08201","茨城県","水戸市","見和","赤塚","29",34000000,"","","230",,"ほぼ長方形","13.0","115","平成31年","木造","住宅","住宅","東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
149,"宅地(土地と建物)","住宅地","08201","茨城県","水戸市","見和","赤塚","21",33000000,"","","180",,"長方形","13.0","115","令和2年","木造","住宅","住宅","西","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
150,"宅地(土地)","住宅地","08201","茨城県","水戸市","見和","赤塚","29",13000000,"160000","","260",49000,"ほぼ整形","7.0","","","","","","北西","市道",6.6,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
151,"宅地(土地)","住宅地","08201","茨城県","水戸市","見和","赤塚","30分?60分",4000000,"43000","","310",13000,"ほぼ長方形","","","","","","その他","東","道路",4.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","","私道を含む取引"
152,"宅地(土地と建物)","住宅地","08201","茨城県","水戸市","見和","赤塚","23",25000000,"","","250",,"ほぼ正方形","16.0","110","令和2年","","住宅","住宅","西","私道",4.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
153,"宅地(土地と建物)","住宅地","08201","茨城県","水戸市","見和","赤塚","23",32000000,"","","350",,"ほぼ長方形","14.1","200","平成21年","木造","共同住宅","住宅","南","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
154,"中古マンション等","","08201","茨城県","水戸市","見和","赤塚","30分?60分",16000000,"","３ＬＤＫ","65",,"","","","平成19年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,200,"2020年第３四半期","改装済",""
155,"宅地(土地と建物)","住宅地","08201","茨城県","水戸市","元石川町","水戸","1H30?2H",31000000,"","","290",,"長方形","18.5","130","平成30年","木造","住宅","住宅","南西","市道",6.0,"市街化調整区域",60,200,"2020年第３四半期","",""
156,"宅地(土地)","住宅地","08201","茨城県","水戸市","元石川町","水戸","1H30?2H",8100000,"110000","","250",32000,"ほぼ正方形","13.0","","","","","住宅","北","市道",6.0,"市街化調整区域",60,200,"2020年第３四半期","",""
157,"宅地(土地)","住宅地","08201","茨城県","水戸市","元石川町","水戸","1H?1H30",11000000,"130000","","290",38000,"長方形","19.0","","","","","住宅","南","市道",6.0,"市街化調整区域",60,200,"2020年第３四半期","",""
158,"宅地(土地)","住宅地","08201","茨城県","水戸市","元吉田町","水戸","29",10000000,"140000","","230",43000,"ほぼ正方形","16.0","","","","","住宅","東","市道",3.6,"第１種低層住居専用地域",40,80,"2020年第３四半期","","私道を含む取引"
159,"宅地(土地)","住宅地","08201","茨城県","水戸市","元吉田町","水戸","20",18000000,"120000","","480",38000,"ほぼ台形","25.0","","","","","住宅","南西","市道",4.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
160,"宅地(土地)","住宅地","08201","茨城県","水戸市","元吉田町","水戸","30分?60分",8800000,"100000","","280",31000,"ほぼ整形","","","","","","住宅","東","私道",4.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
161,"宅地(土地)","住宅地","08201","茨城県","水戸市","元吉田町","水戸","30分?60分",8500000,"170000","","165",52000,"ほぼ長方形","18.0","","","","","その他","南","道路",2.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
162,"宅地(土地と建物)","住宅地","08201","茨城県","水戸市","元吉田町","水戸","30分?60分",35000000,"","","180",,"ほぼ長方形","14.4","110","令和2年","木造","住宅","住宅","南東","私道",4.2,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
163,"宅地(土地と建物)","住宅地","08201","茨城県","水戸市","元吉田町","水戸","28",29000000,"","","155",,"ほぼ長方形","9.2","100","令和2年","木造","住宅","住宅","北","市道",4.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
164,"宅地(土地)","住宅地","08201","茨城県","水戸市","元吉田町","水戸","23",39000000,"270000","","480",81000,"台形","24.5","","","","","住宅","南西","市道",4.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
165,"宅地(土地と建物)","住宅地","08201","茨城県","水戸市","元吉田町","水戸","19",2300000,"","","420",,"袋地等","3.0","","","","","事務所","南","市道",6.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
166,"中古マンション等","","08201","茨城県","水戸市","元吉田町","水戸","16",26000000,"","２ＬＤＫ","80",,"","","","平成23年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第３四半期","未改装",""
167,"宅地(土地)","宅地見込地","08201","茨城県","水戸市","森戸町","水戸","1H30?2H",5000000,"5000","","2000㎡以上",1500,"ほぼ台形","44.5","","","","","","北西","市道",2.8,"市街化調整区域",60,200,"2020年第３四半期","",""
168,"宅地(土地と建物)","住宅地","08201","茨城県","水戸市","吉沢町","水戸","1H?1H30",6000000,"","","180",,"ほぼ長方形","15.0","90","平成2年","木造","事務所","","南西","私道",6.5,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
