"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
116,"宅地(土地と建物)","住宅地","43102","熊本県","熊本市東区","小山","光の森","30分?60分",37000000,"","","200",,"ほぼ正方形","13.0","95","令和3年","木造","住宅","住宅","西","市道",5.0,"市街化調整区域",70,200,"2020年第３四半期","",""
117,"宅地(土地と建物)","住宅地","43102","熊本県","熊本市東区","小山","武蔵塚","30分?60分",68000000,"","","1400",,"不整形","44.0","","","","","住宅","南東","私道",5.0,"",,,"2020年第３四半期","",""
118,"宅地(土地と建物)","住宅地","43102","熊本県","熊本市東区","小山","武蔵塚","1H?1H30",28000000,"","","210",,"ほぼ台形","10.2","120","平成27年","木造","住宅","住宅","南東","市道",5.5,"市街化調整区域",70,200,"2020年第３四半期","",""
119,"林地","","43102","熊本県","熊本市東区","小山","","",390000,"","","260",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
120,"林地","","43102","熊本県","熊本市東区","小山","","",620000,"","","210",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
121,"宅地(土地)","住宅地","43102","熊本県","熊本市東区","小山町","光の森","30分?60分",21000000,"110000","","620",35000,"ほぼ台形","14.2","","","","","住宅","南東","市道",5.0,"市街化調整区域",70,200,"2020年第３四半期","",""
122,"宅地(土地と建物)","住宅地","43102","熊本県","熊本市東区","小山町","光の森","30分?60分",40000000,"","","240",,"ほぼ長方形","18.0","95","令和3年","木造","住宅","住宅","北西","市道",5.0,"市街化調整区域",70,200,"2020年第３四半期","",""
123,"宅地(土地と建物)","住宅地","43102","熊本県","熊本市東区","小山町","光の森","30分?60分",35000000,"","","210",,"正方形","14.0","110","令和3年","","","住宅","南","私道",5.0,"市街化調整区域",70,200,"2020年第３四半期","",""
124,"宅地(土地と建物)","住宅地","43102","熊本県","熊本市東区","上南部","武蔵塚","30分?60分",18000000,"","","420",,"ほぼ正方形","","100","平成17年","木造","住宅","住宅","南東","私道",4.0,"第２種中高層住居専用地域",60,150,"2020年第３四半期","","私道を含む取引"
125,"宅地(土地)","住宅地","43102","熊本県","熊本市東区","上南部","武蔵塚","30分?60分",12000000,"73000","","540",22000,"ほぼ長方形","50.0m以上","","","","","","南東","道路",2.0,"第２種中高層住居専用地域",60,150,"2020年第３四半期","",""
126,"宅地(土地)","住宅地","43102","熊本県","熊本市東区","健軍","新水前寺","30分?60分",18000000,"340000","","170",100000,"台形","12.8","","","","","住宅","南西","市道",5.0,"近隣商業地域",80,300,"2020年第３四半期","",""
127,"宅地(土地と建物)","住宅地","43102","熊本県","熊本市東区","健軍","新水前寺","30分?60分",430000000,"","","440",,"ほぼ長方形","12.7","1400","平成31年","ＲＣ","共同住宅","住宅","西","市道",6.0,"近隣商業地域",80,300,"2020年第３四半期","",""
128,"宅地(土地と建物)","商業地","43102","熊本県","熊本市東区","健軍","新水前寺","30分?60分",140000000,"","","290",,"台形","20.0","820","平成9年","ＲＣ","共同住宅、店舗","住宅","北","県道",22.0,"近隣商業地域",80,300,"2020年第３四半期","",""
129,"中古マンション等","","43102","熊本県","熊本市東区","健軍","新水前寺","30分?60分",15000000,"","３ＬＤＫ","70",,"","","","平成10年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,150,"2020年第３四半期","改装済",""
130,"中古マンション等","","43102","熊本県","熊本市東区","健軍","新水前寺","30分?60分",3000000,"","１Ｋ","20",,"","","","平成2年","ＲＣ","住宅","その他","","",,"第１種中高層住居専用地域",,,"2020年第３四半期","未改装",""
131,"宅地(土地)","住宅地","43102","熊本県","熊本市東区","神園","光の森","30分?60分",9600000,"180000","","175",55000,"長方形","11.0","","","","","住宅","東","私道",5.0,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
132,"宅地(土地と建物)","住宅地","43102","熊本県","熊本市東区","湖東","新水前寺","30分?60分",29000000,"","","140",,"長方形","9.0","90","","","","住宅","北西","市道",4.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
133,"宅地(土地と建物)","住宅地","43102","熊本県","熊本市東区","湖東","新水前寺","30分?60分",33000000,"","","170",,"長方形","9.0","100","","","","住宅","東","市道",8.0,"",,,"2020年第３四半期","",""
134,"宅地(土地)","住宅地","43102","熊本県","熊本市東区","湖東","新水前寺","30分?60分",21000000,"320000","","210",98000,"長方形","13.0","","","","","住宅","北","市道",8.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
135,"宅地(土地と建物)","住宅地","43102","熊本県","熊本市東区","湖東","水前寺","30分?60分",28000000,"","","155",,"袋地等","4.0","","","","","住宅","南東","市道",10.0,"",,,"2020年第３四半期","",""
136,"宅地(土地と建物)","工業地","43102","熊本県","熊本市東区","御領","武蔵塚","30分?60分",53000000,"","","730",,"ほぼ長方形","","","昭和64年","鉄骨造","事務所、倉庫","事務所","北","市道",7.5,"工業地域",60,200,"2020年第３四半期","",""
137,"宅地(土地)","住宅地","43102","熊本県","熊本市東区","桜木","新水前寺","1H?1H30",11000000,"220000","","160",68000,"不整形","15.0","","","","","住宅","北","市道",4.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
138,"宅地(土地と建物)","住宅地","43102","熊本県","熊本市東区","佐土原","新水前寺","1H?1H30",35000000,"","","170",,"長方形","11.6","100","令和2年","木造","住宅","住宅","南西","市道",5.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
139,"中古マンション等","","43102","熊本県","熊本市東区","佐土原","新水前寺","30分?60分",9000000,"","２ＬＤＫ","55",,"","","","","","","住宅","","",,"第２種中高層住居専用地域",60,150,"2020年第３四半期","未改装",""
140,"宅地(土地と建物)","住宅地","43102","熊本県","熊本市東区","三郎","水前寺","30分?60分",17000000,"","","105",,"長方形","","85","昭和58年","木造","住宅","住宅","南東","市道",6.0,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
141,"宅地(土地)","住宅地","43102","熊本県","熊本市東区","下南部","竜田口","30分?60分",15000000,"160000","","300",50000,"正方形","17.0","","","","","その他","南西","私道",4.0,"準工業地域",60,200,"2020年第３四半期","","私道を含む取引"
142,"宅地(土地)","住宅地","43102","熊本県","熊本市東区","下南部","竜田口","30分?60分",16000000,"160000","","340",47000,"長方形","","","","","","住宅","南東","私道",4.0,"第２種中高層住居専用地域",60,150,"2020年第３四半期","","私道を含む取引"
143,"宅地(土地)","住宅地","43102","熊本県","熊本市東区","新生","新水前寺","30分?60分",18000000,"330000","","175",100000,"長方形","12.0","","","","","住宅","北","市道",9.0,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
144,"宅地(土地と建物)","住宅地","43102","熊本県","熊本市東区","水源","新水前寺","30分?60分",23000000,"","","125",,"長方形","13.5","95","平成21年","木造","住宅","住宅","東","市道",5.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
145,"中古マンション等","","43102","熊本県","熊本市東区","月出","水前寺","30分?60分",9100000,"","３ＬＤＫ","60",,"","","","平成3年","ＳＲＣ","","住宅","","",,"",,,"2020年第３四半期","改装済",""
146,"宅地(土地と建物)","住宅地","43102","熊本県","熊本市東区","戸島","水前寺","1H?1H30",6000000,"","","250",,"不整形","3.0","110","昭和62年","木造","住宅","住宅","南東","市道",5.0,"市街化調整区域",70,200,"2020年第３四半期","",""
147,"宅地(土地と建物)","住宅地","43102","熊本県","熊本市東区","戸島","光の森","1H?1H30",21000000,"","","210",,"袋地等","5.0","105","令和2年","木造","住宅","住宅","南東","道路",4.0,"第１種住居地域",60,200,"2020年第３四半期","","私道を含む取引"
148,"宅地(土地と建物)","商業地","43102","熊本県","熊本市東区","戸島","武蔵塚","30分?60分",100000000,"","","2000㎡以上",,"ほぼ長方形","50.0m以上","","","","","その他","南西","道路",2.0,"市街化調整区域",70,200,"2020年第３四半期","",""
149,"宅地(土地と建物)","住宅地","43102","熊本県","熊本市東区","戸島","武蔵塚","1H?1H30",23000000,"","","150",,"長方形","11.5","105","令和2年","木造","住宅","住宅","南東","私道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
150,"宅地(土地と建物)","住宅地","43102","熊本県","熊本市東区","戸島","武蔵塚","1H?1H30",30000000,"","","155",,"ほぼ台形","7.2","100","令和2年","木造","住宅","住宅","北東","道路",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
151,"宅地(土地と建物)","住宅地","43102","熊本県","熊本市東区","戸島","武蔵塚","1H?1H30",30000000,"","","150",,"ほぼ台形","5.0","110","令和2年","木造","住宅","住宅","南東","道路",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
152,"宅地(土地と建物)","住宅地","43102","熊本県","熊本市東区","戸島","武蔵塚","1H?1H30",33000000,"","","200",,"ほぼ長方形","17.0","105","","","住宅","住宅","南東","道路",5.0,"市街化調整区域",70,200,"2020年第３四半期","",""
153,"宅地(土地)","住宅地","43102","熊本県","熊本市東区","戸島","武蔵塚","1H?1H30",27000000,"180000","","480",55000,"ほぼ長方形","","","","","","住宅","南東","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
154,"宅地(土地と建物)","住宅地","43102","熊本県","熊本市東区","戸島西","水前寺","1H?1H30",42000000,"","","200",,"長方形","10.0","120","令和3年","","","住宅","南東","市道",6.0,"市街化調整区域",70,200,"2020年第３四半期","",""
155,"宅地(土地)","住宅地","43102","熊本県","熊本市東区","戸島西","竜田口","1H30?2H",15000000,"240000","","210",72000,"ほぼ長方形","12.5","","","","","","北西","道路",4.0,"市街化調整区域",70,200,"2020年第３四半期","",""
156,"宅地(土地と建物)","住宅地","43102","熊本県","熊本市東区","戸島西","東海学園前","1H?1H30",10000000,"","","350",,"ほぼ長方形","13.0","95","昭和47年","木造","住宅","倉庫","南東","市道",4.0,"市街化調整区域",70,200,"2020年第３四半期","",""
157,"宅地(土地)","住宅地","43102","熊本県","熊本市東区","戸島西","東海学園前","1H?1H30",14000000,"170000","","260",52000,"長方形","11.0","","","","","","南東","市道",4.0,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
158,"宅地(土地)","住宅地","43102","熊本県","熊本市東区","戸島西","東海学園前","1H?1H30",12000000,"200000","","200",60000,"長方形","10.8","","","","","住宅","南東","市道",6.0,"市街化調整区域",,,"2020年第３四半期","",""
159,"宅地(土地)","住宅地","43102","熊本県","熊本市東区","戸島西","東海学園前","1H?1H30",11000000,"170000","","200",52000,"ほぼ長方形","7.0","","","","","住宅","東","私道",4.5,"市街化調整区域",,,"2020年第３四半期","",""
160,"宅地(土地と建物)","住宅地","43102","熊本県","熊本市東区","戸島西","東海学園前","1H?1H30",46000000,"","","200",,"長方形","13.0","105","令和2年","軽量鉄骨造","住宅","住宅","北西","市道",6.0,"市街化調整区域",70,200,"2020年第３四半期","",""
161,"宅地(土地と建物)","住宅地","43102","熊本県","熊本市東区","戸島本町","武蔵塚","1H?1H30",21000000,"","","175",,"ほぼ長方形","12.5","100","平成30年","木造","住宅","住宅","東","市道",5.0,"第１種住居地域",60,200,"2020年第３四半期","","私道を含む取引"
162,"宅地(土地と建物)","住宅地","43102","熊本県","熊本市東区","戸島本町","武蔵塚","1H?1H30",21000000,"","","740",,"不整形","20.0","165","昭和41年","木造","住宅","その他","北","市道",3.6,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
163,"宅地(土地)","住宅地","43102","熊本県","熊本市東区","渡鹿","東海学園前","6",15000000,"290000","","170",87000,"ほぼ長方形","10.0","","","","","住宅","北東","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
164,"宅地(土地と建物)","住宅地","43102","熊本県","熊本市東区","長嶺西","東海学園前","30分?60分",26000000,"","","140",,"ほぼ台形","7.0","95","令和2年","木造","住宅","住宅","北東","市道",4.0,"第２種中高層住居専用地域",60,150,"2020年第３四半期","",""
