"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
313,"農地","","42204","長崎県","諫早市","飯盛町後田","","",4400000,"","","760",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
314,"宅地(土地)","住宅地","42204","長崎県","諫早市","飯盛町佐田","喜々津","2H?",4000000,"23000","","570",7000,"ほぼ長方形","50.0m以上","","","","","住宅","南東","道路",1.5,"都市計画区域外",,,"2020年第３四半期","",""
315,"農地","","42204","長崎県","諫早市","飯盛町野中","","",13000000,"","","1100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
316,"農地","","42204","長崎県","諫早市","飯盛町野中","","",17000000,"","","950",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
317,"宅地(土地と建物)","住宅地","42204","長崎県","諫早市","飯盛町開","喜々津","2H?",15000000,"","","195",,"ほぼ長方形","13.0","90","昭和54年","木造","住宅","住宅","南","市道",6.0,"都市計画区域外",,,"2020年第３四半期","",""
318,"農地","","42204","長崎県","諫早市","飯盛町山口","","",4900000,"","","3200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
319,"農地","","42204","長崎県","諫早市","有喜町","","",2300000,"","","410",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
320,"宅地(土地と建物)","住宅地","42204","長崎県","諫早市","宇都町","諫早","10",1200000,"","","270",,"不整形","","370","昭和52年","鉄骨造","事務所","住宅","北","県道",,"",,,"2020年第３四半期","",""
321,"中古マンション等","","42204","長崎県","諫早市","永昌東町","諫早","3",21000000,"","４ＬＤＫ","140",,"","","","","","","住宅","","",,"",,,"2020年第３四半期","",""
322,"宅地(土地と建物)","住宅地","42204","長崎県","諫早市","永昌町","諫早","4",30000000,"","","160",,"ほぼ台形","","","","","","住宅","東","市道",,"",,,"2020年第３四半期","",""
323,"宅地(土地)","住宅地","42204","長崎県","諫早市","栄田町","諫早","26",9300000,"120000","","250",37000,"袋地等","5.0","","","","","住宅","北東","道路",7.0,"市街化調整区域",60,200,"2020年第３四半期","",""
324,"宅地(土地)","商業地","42204","長崎県","諫早市","栄田町","諫早","15",75000000,"89000","","2000㎡以上",27000,"不整形","21.0","","","","","住宅","東","市道",10.0,"準工業地域",60,200,"2020年第３四半期","",""
325,"農地","","42204","長崎県","諫早市","栄田町","","",700000,"","","1000",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
326,"農地","","42204","長崎県","諫早市","栄田町","","",110000,"","","210",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
327,"宅地(土地と建物)","住宅地","42204","長崎県","諫早市","小川町","幸","30分?60分",24000000,"","","200",,"台形","13.0","130","平成19年","木造","住宅","住宅","南","市道",8.5,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
328,"宅地(土地)","住宅地","42204","長崎県","諫早市","小川町","幸","19",500000,"5300","","310",1600,"ほぼ整形","","","","","","その他","東","道路",,"",,,"2020年第３四半期","",""
329,"宅地(土地と建物)","住宅地","42204","長崎県","諫早市","小野町","干拓の里","9",4500000,"","","250",,"ほぼ長方形","14.5","65","昭和46年","木造","住宅","住宅","南西","道路",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
330,"宅地(土地と建物)","住宅地","42204","長崎県","諫早市","小船越町","諫早","20",24000000,"","","145",,"ほぼ長方形","","85","平成31年","木造","住宅","","南東","私道",4.0,"",,,"2020年第３四半期","",""
331,"宅地(土地と建物)","住宅地","42204","長崎県","諫早市","小船越町","西諫早","15",7600000,"","","185",,"長方形","","105","","木造","住宅","住宅","南","道路",,"",,,"2020年第３四半期","",""
332,"宅地(土地と建物)","住宅地","42204","長崎県","諫早市","貝津町","西諫早","23",8500000,"","","115",,"台形","","120","","木造","住宅","住宅","北","国道",,"",,,"2020年第３四半期","",""
333,"宅地(土地と建物)","住宅地","42204","長崎県","諫早市","貝津町","西諫早","10",15000000,"","","420",,"ほぼ台形","14.0","65","平成6年","木造","事務所、倉庫","その他","西","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
334,"宅地(土地と建物)","住宅地","42204","長崎県","諫早市","貝津町","西諫早","30分?60分",45000000,"","","240",,"長方形","18.0","95","令和3年","","","住宅","南西","私道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
335,"宅地(土地)","住宅地","42204","長崎県","諫早市","上大渡野町","諫早","1H30?2H",8200000,"110000","","250",32000,"ほぼ台形","","","","","","その他","東","市道",,"都市計画区域外",,,"2020年第３四半期","",""
336,"林地","","42204","長崎県","諫早市","上大渡野町","","",130000,"","","165",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
337,"農地","","42204","長崎県","諫早市","上大渡野町","","",2100000,"","","260",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
338,"林地","","42204","長崎県","諫早市","上大渡野町","","",620000,"","","200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
339,"農地","","42204","長崎県","諫早市","上大渡野町","","",2300000,"","","320",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
340,"農地","","42204","長崎県","諫早市","上大渡野町","","",200000,"","","680",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
341,"宅地(土地)","住宅地","42204","長崎県","諫早市","川床町","幸","30分?60分",8000000,"37000","","720",11000,"ほぼ長方形","32.0","","","","","住宅","東","市道",4.0,"市街化調整区域",60,200,"2020年第３四半期","",""
342,"宅地(土地と建物)","住宅地","42204","長崎県","諫早市","久山町","喜々津","26",28000000,"","","175",,"不整形","24.3","","","","","住宅","北西","国道",27.0,"準住居地域",60,200,"2020年第３四半期","",""
343,"宅地(土地)","商業地","42204","長崎県","諫早市","久山町","喜々津","20",2500000,"67000","","125",20000,"ほぼ長方形","19.0","","","","","","南","道路",12.8,"準工業地域",60,200,"2020年第３四半期","",""
344,"宅地(土地)","宅地見込地","42204","長崎県","諫早市","久山町","喜々津","28",2900000,"38000","","260",12000,"ほぼ整形","","","","","","","接面道路無","",,"市街化調整区域",60,200,"2020年第３四半期","",""
345,"宅地(土地)","宅地見込地","42204","長崎県","諫早市","久山町","喜々津","28",7600000,"44000","","580",13000,"ほぼ台形","","","","","","","接面道路無","",,"市街化調整区域",60,200,"2020年第３四半期","",""
346,"宅地(土地)","宅地見込地","42204","長崎県","諫早市","久山町","喜々津","20",3600000,"45000","","270",14000,"ほぼ整形","","","","","","","南東","道路",,"市街化調整区域",,,"2020年第３四半期","",""
347,"宅地(土地)","宅地見込地","42204","長崎県","諫早市","久山町","喜々津","28",6400000,"44000","","480",13000,"ほぼ整形","","","","","","","接面道路無","",,"市街化調整区域",60,200,"2020年第３四半期","",""
348,"宅地(土地)","宅地見込地","42204","長崎県","諫早市","久山町","喜々津","20",23000000,"44000","","1700",13000,"ほぼ整形","","","","","","","南東","道路",,"市街化調整区域",,,"2020年第３四半期","",""
349,"宅地(土地)","商業地","42204","長崎県","諫早市","久山町","喜々津","14",22000000,"150000","","490",45000,"ほぼ長方形","","","","","","その他","南","国道",26.0,"準工業地域",60,200,"2020年第３四半期","",""
350,"宅地(土地)","宅地見込地","42204","長崎県","諫早市","久山町","西諫早","30分?60分",17000000,"45000","","1200",14000,"不整形","","","","","","","北西","道路",,"市街化調整区域",,,"2020年第３四半期","",""
351,"宅地(土地)","宅地見込地","42204","長崎県","諫早市","栗面町","諫早","30分?60分",280000,"6000","","155",1800,"不整形","","","","","","","北","市道",,"市街化調整区域",,,"2020年第３四半期","",""
352,"宅地(土地)","住宅地","42204","長崎県","諫早市","栗面町","諫早","30分?60分",9400000,"160000","","200",47000,"ほぼ整形","","","","","","住宅","北西","国道",,"",,,"2020年第３四半期","",""
353,"宅地(土地)","商業地","42204","長崎県","諫早市","栗面町","本諫早","30分?60分",6100000,"42000","","490",13000,"ほぼ長方形","50.0m以上","","","","","","北東","市道",7.0,"市街化調整区域",60,200,"2020年第３四半期","",""
354,"中古マンション等","","42204","長崎県","諫早市","栗面町","本諫早","25",12000000,"","４ＬＤＫ","80",,"","","","平成5年","","","住宅","","",,"",,,"2020年第３四半期","未改装",""
355,"宅地(土地)","住宅地","42204","長崎県","諫早市","高天町","肥前長田","23",1600000,"52000","","105",16000,"不整形","","","","","","","北西","国道",,"市街化調整区域",,,"2020年第３四半期","",""
356,"農地","","42204","長崎県","諫早市","高天町","","",2700000,"","","930",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
357,"農地","","42204","長崎県","諫早市","小ケ倉町","","",950000,"","","190",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
358,"宅地(土地と建物)","住宅地","42204","長崎県","諫早市","小長井町小川原浦","小長井","10",4500000,"","","790",,"ほぼ台形","","120","","木造","住宅","住宅","南東","道路",4.0,"都市計画区域外",,,"2020年第３四半期","",""
359,"農地","","42204","長崎県","諫早市","小長井町田原","","",510000,"","","1700",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
360,"宅地(土地)","宅地見込地","42204","長崎県","諫早市","小長井町牧","小長井","24",4000000,"6500","","2000㎡以上",2000,"ほぼ台形","50.0m以上","","","","","その他","東","道路",3.3,"都市計画区域外",,,"2020年第３四半期","",""
361,"宅地(土地)","宅地見込地","42204","長崎県","諫早市","小長井町牧","小長井","24",4000000,"740000","","20",220000,"ほぼ正方形","","","","","","","東","道路",3.3,"都市計画区域外",,,"2020年第３四半期","",""
