"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
119,"宅地(土地と建物)","住宅地","24201","三重県","津市","高茶屋","高茶屋","28",26000000,"","","250",,"ほぼ長方形","9.1","110","令和3年","木造","住宅","住宅","南","市道",3.5,"第１種住居地域",60,200,"2020年第３四半期","",""
120,"宅地(土地)","宅地見込地","24201","三重県","津市","高茶屋小森上野町","久居","29",240000,"3300","","240",1000,"ほぼ長方形","","","","","","","接面道路無","",,"市街化調整区域",70,400,"2020年第３四半期","",""
121,"宅地(土地と建物)","住宅地","24201","三重県","津市","高茶屋小森町","高茶屋","18",34000000,"","","740",,"不整形","41.6","105","昭和52年","鉄骨造","工場","","東","市道",5.0,"工業地域",60,200,"2020年第３四半期","",""
122,"宅地(土地と建物)","住宅地","24201","三重県","津市","高茶屋小森町","高茶屋","30分?60分",34000000,"","","175",,"ほぼ長方形","14.7","110","令和2年","木造","住宅","住宅","北西","道路",6.0,"工業地域",60,200,"2020年第３四半期","",""
123,"宅地(土地と建物)","住宅地","24201","三重県","津市","高茶屋小森町","久居","20",6000000,"","","165",,"ほぼ長方形","10.2","100","平成2年","木造","住宅","住宅","南東","道路",4.0,"工業地域",60,200,"2020年第３四半期","",""
124,"宅地(土地と建物)","住宅地","24201","三重県","津市","垂水","阿漕","23",21000000,"","","180",,"ほぼ台形","13.5","80","令和2年","木造","住宅","住宅","南東","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
125,"宅地(土地と建物)","住宅地","24201","三重県","津市","垂水","阿漕","23",17000000,"","","170",,"長方形","12.0","130","平成19年","木造","住宅","住宅","北","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
126,"宅地(土地と建物)","住宅地","24201","三重県","津市","垂水","津","10",14000000,"","","220",,"ほぼ台形","10.7","100","平成11年","木造","住宅","","北","市道",6.0,"第１種低層住居専用地域",60,100,"2020年第３四半期","",""
127,"宅地(土地)","住宅地","24201","三重県","津市","垂水","津新町","9",21000000,"320000","","220",97000,"ほぼ正方形","14.8","","","","","","南","市道",9.5,"第１種低層住居専用地域",60,100,"2020年第３四半期","",""
128,"宅地(土地)","宅地見込地","24201","三重県","津市","垂水","南が丘","15",1000000,"7300","","450",2200,"ほぼ整形","15.0","","","","","","北","市道",5.0,"第１種低層住居専用地域",60,100,"2020年第３四半期","",""
129,"宅地(土地と建物)","住宅地","24201","三重県","津市","津興","阿漕","18",7800000,"","","240",,"ほぼ整形","14.2","115","平成8年","木造","住宅","住宅","南西","私道",3.4,"第１種住居地域",60,200,"2020年第３四半期","",""
130,"宅地(土地)","住宅地","24201","三重県","津市","津興","阿漕","21",5500000,"55000","","330",17000,"ほぼ長方形","11.0","","","","","その他","西","市道",9.0,"第１種低層住居専用地域",40,100,"2020年第３四半期","",""
131,"宅地(土地)","住宅地","24201","三重県","津市","津興","阿漕","24",4000000,"67000","","200",20000,"長方形","15.7","","","","","","北","市道",4.2,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
132,"宅地(土地)","住宅地","24201","三重県","津市","津興","阿漕","11",4000000,"92000","","145",28000,"ほぼ長方形","8.0","","","","","","南西","市道",8.0,"近隣商業地域",80,200,"2020年第３四半期","",""
133,"宅地(土地と建物)","住宅地","24201","三重県","津市","津興","阿漕","26",2700000,"","","130",,"長方形","8.0","15","昭和34年","木造","住宅","その他","南","市道",3.8,"第１種住居地域",60,200,"2020年第３四半期","",""
134,"宅地(土地と建物)","住宅地","24201","三重県","津市","津興","阿漕","12",600000,"","","100",,"長方形","6.4","60","昭和56年","木造","住宅","住宅","南","道路",2.8,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
135,"宅地(土地と建物)","住宅地","24201","三重県","津市","津興","阿漕","19",2000000,"","","195",,"ほぼ長方形","14.7","75","昭和36年","木造","住宅","住宅","南","市道",2.6,"第１種住居地域",60,200,"2020年第３四半期","",""
136,"宅地(土地と建物)","住宅地","24201","三重県","津市","津興","津新町","25",11000000,"","","230",,"ほぼ長方形","8.0","150","昭和45年","木造","住宅","住宅","北東","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
137,"宅地(土地と建物)","住宅地","24201","三重県","津市","津興","津新町","21",15000000,"","","210",,"ほぼ整形","16.0","180","平成3年","軽量鉄骨造","共同住宅","住宅","東","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
138,"宅地(土地)","商業地","24201","三重県","津市","豊が丘","一身田","1H?1H30",8800000,"120000","","230",38000,"ほぼ正方形","15.0","","","","","その他","東","市道",16.0,"市街化調整区域",60,100,"2020年第３四半期","",""
139,"宅地(土地と建物)","住宅地","24201","三重県","津市","豊が丘","一身田","1H?1H30",8200000,"","","250",,"長方形","14.6","110","昭和60年","軽量鉄骨造","住宅","住宅","西","市道",6.0,"市街化調整区域",60,100,"2020年第３四半期","",""
140,"宅地(土地と建物)","住宅地","24201","三重県","津市","豊が丘","一身田","1H30?2H",33000000,"","","240",,"ほぼ正方形","15.5","105","令和2年","軽量鉄骨造","住宅","住宅","東","市道",6.0,"市街化調整区域",60,100,"2020年第３四半期","",""
141,"宅地(土地と建物)","住宅地","24201","三重県","津市","豊が丘","一身田","1H?1H30",18000000,"","","220",,"長方形","13.3","105","昭和58年","軽量鉄骨造","住宅","住宅","北","市道",6.0,"市街化調整区域",60,100,"2020年第３四半期","",""
142,"宅地(土地と建物)","住宅地","24201","三重県","津市","長岡町","津","30分?60分",22000000,"","","195",,"ほぼ台形","11.1","120","平成16年","","住宅","住宅","西","市道",11.0,"第１種低層住居専用地域",60,100,"2020年第３四半期","",""
143,"宅地(土地と建物)","商業地","24201","三重県","津市","西丸之内","津新町","8",21000000,"","","105",,"不整形","6.5","130","平成7年","鉄骨造","住宅","住宅","北東","市道",6.0,"商業地域",80,400,"2020年第３四半期","",""
144,"宅地(土地)","住宅地","24201","三重県","津市","野田","津新町","30分?60分",8200000,"87000","","310",26000,"ほぼ長方形","13.0","","","","","住宅","北西","市道",6.0,"市街化調整区域",60,200,"2020年第３四半期","",""
145,"宅地(土地)","住宅地","24201","三重県","津市","白山町伊勢見","西青山","1H?1H30",4000000,"4400","","2000㎡以上",1300,"ほぼ整形","40.0","","","","","住宅","北","県道",7.0,"都市計画区域外",,,"2020年第３四半期","",""
146,"宅地(土地と建物)","住宅地","24201","三重県","津市","白山町伊勢見","西青山","1H?1H30",5200000,"","","270",,"ほぼ長方形","15.0","90","昭和64年","木造","住宅","","南西","市道",4.5,"都市計画区域外",,,"2020年第３四半期","",""
147,"宅地(土地)","住宅地","24201","三重県","津市","白山町垣内","東青山","1H?1H30",30000000,"26000","","2000㎡以上",8000,"ほぼ整形","50.0m以上","","","","","","接面道路無","",,"都市計画区域外",,,"2020年第３四半期","",""
148,"宅地(土地)","宅地見込地","24201","三重県","津市","白山町垣内","東青山","1H?1H30",1500000,"3500","","1400",1100,"ほぼ整形","50.0m以上","","","","","","接面道路無","",,"都市計画区域外",,,"2020年第３四半期","",""
149,"宅地(土地)","宅地見込地","24201","三重県","津市","白山町垣内","東青山","1H?1H30",7100000,"3500","","2000㎡以上",1100,"ほぼ整形","50.0m以上","","","","","","接面道路無","",,"都市計画区域外",,,"2020年第３四半期","",""
150,"宅地(土地)","宅地見込地","24201","三重県","津市","白山町垣内","東青山","1H?1H30",14000000,"3500","","2000㎡以上",1100,"ほぼ整形","50.0m以上","","","","","","接面道路無","",,"都市計画区域外",,,"2020年第３四半期","",""
151,"宅地(土地)","宅地見込地","24201","三重県","津市","白山町垣内","東青山","1H?1H30",9000000,"2000","","2000㎡以上",600,"ほぼ整形","50.0m以上","","","","","","接面道路無","",,"都市計画区域外",,,"2020年第３四半期","",""
152,"宅地(土地)","住宅地","24201","三重県","津市","白山町上ノ村","榊原温泉口","1H?1H30",10000,"67","","490",20,"ほぼ長方形","15.0","","","","","","南西","市道",4.0,"都市計画区域外",,,"2020年第３四半期","",""
153,"宅地(土地と建物)","住宅地","24201","三重県","津市","白山町上ノ村","榊原温泉口","29",3700000,"","","450",,"ほぼ台形","","170","平成8年","木造","住宅","","西","市道",5.0,"都市計画区域外",,,"2020年第３四半期","","調停・競売等"
154,"宅地(土地と建物)","住宅地","24201","三重県","津市","白山町上ノ村","榊原温泉口","30分?60分",1600000,"","","165",,"ほぼ長方形","12.0","45","平成8年","木造","住宅","住宅","南東","市道",6.0,"都市計画区域外",,,"2020年第３四半期","",""
155,"宅地(土地)","宅地見込地","24201","三重県","津市","白山町上ノ村","東青山","13",40000000,"2900","","2000㎡以上",860,"不整形","50.0m以上","","","","","","接面道路無","",,"都市計画区域外",,,"2020年第３四半期","",""
156,"宅地(土地と建物)","住宅地","24201","三重県","津市","白山町川口","関ノ宮","9",100000,"","","280",,"ほぼ長方形","20.0","155","昭和49年","木造","住宅","倉庫","南西","市道",6.0,"都市計画区域外",,,"2020年第３四半期","",""
157,"宅地(土地と建物)","住宅地","24201","三重県","津市","白山町佐田","榊原温泉口","6",10000,"","","420",,"ほぼ長方形","20.0","145","","木造","住宅","住宅","東","県道",5.0,"都市計画区域外",,,"2020年第３四半期","",""
158,"宅地(土地)","宅地見込地","24201","三重県","津市","白山町佐田","榊原温泉口","9",840000,"4000","","690",1200,"不整形","30.0","","","","","","南東","道路",2.0,"都市計画区域外",,,"2020年第３四半期","",""
159,"宅地(土地と建物)","商業地","24201","三重県","津市","白山町中ノ村","榊原温泉口","21",1700000,"","","330",,"ほぼ整形","30.0","195","","鉄骨造","店舗","","南西","国道",7.0,"都市計画区域外",,,"2020年第３四半期","","調停・競売等"
160,"農地","","24201","三重県","津市","白山町南家城","","",500000,"","","430",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
161,"宅地(土地と建物)","住宅地","24201","三重県","津市","白山町南出","榊原温泉口","30分?60分",6800000,"","","2000㎡以上",,"不整形","33.0","510","昭和48年","鉄骨造","事務所","その他","南","市道",5.0,"都市計画区域外",,,"2020年第３四半期","",""
162,"宅地(土地)","住宅地","24201","三重県","津市","白山町南出","榊原温泉口","30分?60分",3300000,"19000","","570",5700,"ほぼ長方形","23.0","","","","","","南西","市道",4.5,"都市計画区域外",,,"2020年第３四半期","",""
163,"宅地(土地)","住宅地","24201","三重県","津市","白山町山田野","家城","1H?1H30",10000,"140","","240",42,"ほぼ長方形","11.0","","","","","","北","市道",3.0,"都市計画区域外",,,"2020年第３四半期","",""
164,"宅地(土地と建物)","商業地","24201","三重県","津市","八町","津新町","10",6400000,"","","240",,"長方形","6.0","120","昭和48年","鉄骨造","住宅、店舗","住宅","北東","市道",6.5,"近隣商業地域",80,200,"2020年第３四半期","",""
165,"宅地(土地と建物)","住宅地","24201","三重県","津市","半田","南が丘","7",33000000,"","","185",,"ほぼ長方形","8.3","115","令和2年","木造","住宅","","北","市道",6.0,"第１種低層住居専用地域",60,100,"2020年第３四半期","",""
166,"中古マンション等","","24201","三重県","津市","半田","南が丘","8",13000000,"","３ＬＤＫ","80",,"","","","平成20年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第３四半期","未改装",""
167,"宅地(土地と建物)","住宅地","24201","三重県","津市","東古河町","津新町","9",39000000,"","","170",,"長方形","11.5","125","令和3年","木造","住宅","住宅","南東","市道",5.8,"第１種住居地域",60,200,"2020年第３四半期","",""
