"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
371,"宅地(土地)","住宅地","40109","福岡県","北九州市八幡西区","永犬丸西町","三ケ森","9",13000000,"130000","","330",40000,"不整形","24.0","","","","","住宅","北西","市道",5.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
372,"宅地(土地と建物)","住宅地","40109","福岡県","北九州市八幡西区","永犬丸東町","永犬丸","3",20000000,"","","210",,"不整形","5.0","115","昭和55年","木造","住宅","住宅","東","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
373,"中古マンション等","","40109","福岡県","北九州市八幡西区","大浦","折尾","8",28000000,"","","85",,"","","","平成25年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2020年第３四半期","未改装",""
374,"中古マンション等","","40109","福岡県","北九州市八幡西区","大浦","折尾","10",22000000,"","２ＬＤＫ","65",,"","","","平成25年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2020年第３四半期","未改装",""
375,"宅地(土地と建物)","住宅地","40109","福岡県","北九州市八幡西区","折尾","折尾","9",27000000,"","","135",,"ほぼ正方形","11.5","100","令和2年","木造","住宅","住宅","北","市道",4.5,"第１種住居地域",60,200,"2020年第３四半期","",""
376,"宅地(土地と建物)","商業地","40109","福岡県","北九州市八幡西区","折尾","折尾","5",15000000,"","","110",,"ほぼ整形","11.0","145","昭和37年","木造","住宅、店舗","住宅","南","市道",6.5,"商業地域",80,400,"2020年第３四半期","",""
377,"宅地(土地)","住宅地","40109","福岡県","北九州市八幡西区","折尾","折尾","10",18000000,"340000","","175",100000,"ほぼ整形","12.0","","","","","住宅","北","市道",6.0,"第２種住居地域",60,200,"2020年第３四半期","",""
378,"宅地(土地)","住宅地","40109","福岡県","北九州市八幡西区","折尾","折尾","7",20000000,"230000","","300",68000,"ほぼ長方形","27.0","","","","","住宅","北西","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
379,"中古マンション等","","40109","福岡県","北九州市八幡西区","折尾","折尾","3",5000000,"","２ＬＤＫ","55",,"","","","平成4年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第３四半期","改装済",""
380,"宅地(土地と建物)","住宅地","40109","福岡県","北九州市八幡西区","春日台","三ケ森","5",26000000,"","","135",,"ほぼ整形","11.0","105","令和2年","木造","住宅","住宅","南","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
381,"宅地(土地と建物)","住宅地","40109","福岡県","北九州市八幡西区","春日台","通谷","10",8000000,"","","190",,"長方形","11.0","85","昭和60年","木造","住宅","住宅","南","市道",7.5,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
382,"宅地(土地と建物)","住宅地","40109","福岡県","北九州市八幡西区","上上津役","黒崎","30分?60分",23000000,"","","165",,"ほぼ長方形","10.0","105","令和2年","木造","住宅","住宅","東","市道",7.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
383,"宅地(土地と建物)","住宅地","40109","福岡県","北九州市八幡西区","上上津役","黒崎","1H?1H30",1500000,"","","430",,"不整形","","125","昭和50年","木造","住宅","倉庫","東","道路",4.0,"第１種住居地域",60,200,"2020年第３四半期","","関係者間取引"
384,"宅地(土地と建物)","住宅地","40109","福岡県","北九州市八幡西区","上上津役","西山(福岡)","30分?60分",23000000,"","","1600",,"不整形","10.0","310","昭和48年","ＲＣ","住宅","店舗","南東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
385,"宅地(土地)","住宅地","40109","福岡県","北九州市八幡西区","京良城町","折尾","30分?60分",7200000,"140000","","165",44000,"不整形","14.0","","","","","住宅","南西","市道",7.5,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
386,"宅地(土地と建物)","住宅地","40109","福岡県","北九州市八幡西区","楠木","本城","7",49000000,"","","230",,"ほぼ長方形","13.0","120","令和2年","軽量鉄骨造","住宅","住宅","南東","市道",8.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
387,"宅地(土地と建物)","住宅地","40109","福岡県","北九州市八幡西区","楠橋下方","本城","24",21000000,"","","370",,"不整形","","105","令和2年","木造","住宅","住宅","北西","市道",3.0,"第１種住居地域",60,200,"2020年第３四半期","",""
388,"宅地(土地と建物)","住宅地","40109","福岡県","北九州市八幡西区","楠橋南","楠橋","13",8500000,"","","530",,"不整形","14.4","190","平成2年","木造","住宅","住宅","南","市道",5.2,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
389,"宅地(土地と建物)","商業地","40109","福岡県","北九州市八幡西区","楠橋南","木屋瀬","19",100000000,"","","480",,"長方形","11.0","290","平成31年","鉄骨造","事務所","その他","南東","市道",4.5,"近隣商業地域",80,200,"2020年第３四半期","",""
390,"宅地(土地と建物)","住宅地","40109","福岡県","北九州市八幡西区","熊西","熊西","1",27000000,"","","170",,"長方形","14.5","100","令和2年","木造","住宅","住宅","北","市道",6.0,"商業地域",80,400,"2020年第３四半期","",""
391,"宅地(土地)","住宅地","40109","福岡県","北九州市八幡西区","熊西","熊西","3",33000000,"240000","","450",74000,"不整形","24.3","","","","","住宅","西","市道",6.0,"商業地域",80,400,"2020年第３四半期","",""
392,"中古マンション等","","40109","福岡県","北九州市八幡西区","黒崎","黒崎","5",16000000,"","３ＬＤＫ","65",,"","","","平成18年","ＳＲＣ","","住宅","","",,"商業地域",80,400,"2020年第３四半期","未改装",""
393,"宅地(土地と建物)","住宅地","40109","福岡県","北九州市八幡西区","紅梅","黒崎","15",22000000,"","","100",,"ほぼ長方形","6.0","80","平成28年","木造","住宅","住宅","南","市道",11.5,"準工業地域",60,200,"2020年第３四半期","",""
394,"中古マンション等","","40109","福岡県","北九州市八幡西区","紅梅","黒崎","19",7500000,"","３ＬＤＫ","75",,"","","","昭和50年","ＳＲＣ","","住宅","","",,"第１種住居地域",60,200,"2020年第３四半期","改装済",""
395,"中古マンション等","","40109","福岡県","北九州市八幡西区","紅梅","黒崎","19",1500000,"","２ＬＤＫ","80",,"","","","昭和50年","ＳＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第３四半期","未改装",""
396,"中古マンション等","","40109","福岡県","北九州市八幡西区","紅梅","黒崎","15",1700000,"","３ＬＤＫ","90",,"","","","昭和50年","ＳＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第３四半期","未改装",""
397,"中古マンション等","","40109","福岡県","北九州市八幡西区","光明","折尾","10",5500000,"","２ＤＫ","60",,"","","","平成7年","","住宅","住宅","","",,"商業地域",80,400,"2020年第３四半期","改装済",""
398,"宅地(土地)","住宅地","40109","福岡県","北九州市八幡西区","小嶺","西山(福岡)","30分?60分",37000000,"60000","","2000㎡以上",18000,"不整形","31.5","","","","","住宅","北東","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
399,"宅地(土地)","住宅地","40109","福岡県","北九州市八幡西区","小嶺台","通谷","30分?60分",6500000,"160000","","130",49000,"ほぼ整形","10.5","","","","","住宅","西","市道",4.5,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
400,"宅地(土地と建物)","住宅地","40109","福岡県","北九州市八幡西区","木屋瀬","新木屋瀬","3",20000000,"","","230",,"袋地等","3.0","105","令和2年","木造","住宅","住宅","北西","市道",7.0,"第１種住居地域",60,200,"2020年第３四半期","",""
401,"宅地(土地)","住宅地","40109","福岡県","北九州市八幡西区","木屋瀬","新木屋瀬","2",22000000,"100000","","710",30000,"ほぼ長方形","32.0","","","","","住宅","南東","県道",6.4,"第１種住居地域",60,200,"2020年第３四半期","",""
402,"宅地(土地)","商業地","40109","福岡県","北九州市八幡西区","木屋瀬東","木屋瀬","9",130000000,"180000","","2000㎡以上",53000,"ほぼ整形","27.0","","","","","事務所","北東","国道",12.8,"第１種住居地域",60,200,"2020年第３四半期","",""
403,"中古マンション等","","40109","福岡県","北九州市八幡西区","幸神","黒崎","24",13000000,"","３ＬＤＫ","70",,"","","","平成8年","ＲＣ","","住宅","","",,"第２種住居地域",60,200,"2020年第３四半期","改装済",""
404,"宅地(土地と建物)","住宅地","40109","福岡県","北九州市八幡西区","下上津役","三ケ森","14",20000000,"","","340",,"ほぼ長方形","14.3","160","平成11年","軽量鉄骨造","住宅","住宅","北東","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
405,"宅地(土地と建物)","住宅地","40109","福岡県","北九州市八幡西区","下畑町","楠橋","30分?60分",15000000,"","","185",,"ほぼ長方形","16.0","105","平成9年","木造","住宅","住宅","南","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
406,"宅地(土地)","住宅地","40109","福岡県","北九州市八幡西区","清納","黒崎","23",13000000,"160000","","280",47000,"ほぼ整形","13.0","","","","","住宅","北東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
407,"宅地(土地と建物)","住宅地","40109","福岡県","北九州市八幡西区","大膳","折尾","15",2700000,"","","270",,"長方形","15.0","100","昭和55年","木造","住宅","事務所","西","市道",4.8,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
408,"宅地(土地と建物)","住宅地","40109","福岡県","北九州市八幡西区","鷹見台","永犬丸","18",16000000,"","","390",,"ほぼ台形","14.0","230","平成3年","木造","住宅","住宅","北西","市道",8.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
409,"中古マンション等","","40109","福岡県","北九州市八幡西区","茶売町","黒崎","30分?60分",1700000,"","３ＤＫ","60",,"","","","昭和48年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第３四半期","未改装",""
410,"宅地(土地と建物)","住宅地","40109","福岡県","北九州市八幡西区","茶屋の原","楠橋","13",19000000,"","","145",,"ほぼ長方形","8.5","105","令和2年","木造","住宅","住宅","北東","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
411,"宅地(土地と建物)","住宅地","40109","福岡県","北九州市八幡西区","千代ケ崎","折尾","20",41000000,"","","165",,"長方形","11.0","100","令和2年","軽量鉄骨造","住宅","住宅","南","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
412,"宅地(土地と建物)","住宅地","40109","福岡県","北九州市八幡西区","千代ケ崎","折尾","23",25000000,"","","195",,"正方形","14.0","145","昭和58年","軽量鉄骨造","住宅","","南","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
413,"宅地(土地)","住宅地","40109","福岡県","北九州市八幡西区","千代ケ崎","本城","3",16000000,"250000","","210",76000,"長方形","13.2","","","","","住宅","南東","市道",9.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
414,"中古マンション等","","40109","福岡県","北九州市八幡西区","筒井町","黒崎","9",21000000,"","４ＬＤＫ","90",,"","","","平成18年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第３四半期","未改装",""
415,"宅地(土地と建物)","住宅地","40109","福岡県","北九州市八幡西区","鉄王","穴生","21",33000000,"","","175",,"不整形","15.0","110","平成30年","木造","住宅","住宅","北東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
