"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
2147,"宅地(土地と建物)","住宅地","27147","大阪府","堺市美原区","さつき野西","北野田","30分?60分",21000000,"","","310",,"長方形","20.5","195","昭和63年","木造","住宅","住宅","西","市道",5.5,"第１種低層住居専用地域",40,80,"2020年第３四半期","","調停・競売等"
2148,"宅地(土地と建物)","住宅地","27147","大阪府","堺市美原区","さつき野東","北野田","30分?60分",17000000,"","","185",,"長方形","11.5","110","昭和61年","木造","住宅","","北","市道",5.5,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
2149,"宅地(土地)","住宅地","27147","大阪府","堺市美原区","大保","河内松原","30分?60分",18000000,"590000","","105",180000,"ほぼ長方形","12.0","","","","","住宅","南","市道",5.7,"第１種住居地域",60,200,"2020年第３四半期","",""
2150,"宅地(土地と建物)","住宅地","27147","大阪府","堺市美原区","多治井","恵我ノ荘","30分?60分",4000000,"","","60",,"ほぼ整形","5.4","75","昭和52年","木造","住宅","","東","私道",5.0,"準工業地域",60,200,"2020年第３四半期","",""
2151,"宅地(土地と建物)","住宅地","27147","大阪府","堺市美原区","平尾","北野田","30分?60分",28000000,"","","590",,"ほぼ台形","14.0","125","昭和55年","木造","住宅","店舗","南東","府道",6.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
2152,"宅地(土地)","工業地","27147","大阪府","堺市美原区","平尾","北野田","30分?60分",4200000,"51000","","270",15000,"ほぼ長方形","1.9","","","","","倉庫","東","私道",5.0,"準工業地域",60,200,"2020年第３四半期","","調停・競売等"
2153,"宅地(土地と建物)","住宅地","27147","大阪府","堺市美原区","平尾","北野田","30分?60分",46000000,"","","620",,"不整形","17.1","240","平成7年","鉄骨造","住宅","住宅","南西","市道",5.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
2154,"宅地(土地と建物)","住宅地","27147","大阪府","堺市美原区","菩提","初芝","21",230000000,"","","990",,"ほぼ長方形","20.0","1300","平成8年","ＲＣ","共同住宅","住宅","西","市道",5.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
2155,"宅地(土地と建物)","住宅地","27202","大阪府","岸和田市","荒木町","春木","8",4700000,"","","80",,"ほぼ長方形","","85","昭和54年","木造","住宅","住宅","北西","市道",4.7,"第１種住居地域",60,200,"2020年第３四半期","",""
2156,"宅地(土地と建物)","商業地","27202","大阪府","岸和田市","荒木町","春木","10",13000000,"","","105",,"長方形","9.3","165","平成9年","木造","住宅","住宅","南西","府道",8.4,"第１種住居地域",60,200,"2020年第３四半期","",""
2157,"宅地(土地と建物)","住宅地","27202","大阪府","岸和田市","池尻町","下松(大阪)","14",5000000,"","","90",,"不整形","","160","昭和48年","軽量鉄骨造","駐車場","住宅","北東","市道",4.7,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
2158,"宅地(土地)","住宅地","27202","大阪府","岸和田市","磯上町","忠岡","15",74000000,"140000","","1800",41000,"不整形","","","","","","住宅","北東","市道",,"準工業地域",60,200,"2020年第３四半期","",""
2159,"宅地(土地)","住宅地","27202","大阪府","岸和田市","磯上町","忠岡","10",17000000,"440000","","125",130000,"ほぼ整形","8.0","","","","","住宅","東","道路",6.0,"第２種住居地域",60,200,"2020年第３四半期","",""
2160,"宅地(土地)","宅地見込地","27202","大阪府","岸和田市","稲葉町","和泉中央","30分?60分",2200000,"30000","","240",9100,"不整形","18.7","","","","","","南","府道",21.2,"市街化調整区域",60,200,"2020年第３四半期","",""
2161,"宅地(土地と建物)","住宅地","27202","大阪府","岸和田市","今木町","久米田","19",36000000,"","","410",,"長方形","19.0","360","平成10年","鉄骨造","","その他","北東","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
2162,"中古マンション等","","27202","大阪府","岸和田市","上町","岸和田","10",17000000,"","３ＬＤＫ","75",,"","","","平成2年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2020年第３四半期","改装済",""
2163,"宅地(土地と建物)","住宅地","27202","大阪府","岸和田市","内畑町","久米田","1H30?2H",17000000,"","","150",,"不整形","9.7","100","令和2年","木造","住宅","住宅","北","道路",5.0,"市街化調整区域",60,200,"2020年第３四半期","",""
2164,"宅地(土地と建物)","住宅地","27202","大阪府","岸和田市","戎町","春木","15",4500000,"","","105",,"不整形","7.5","100","昭和52年","木造","住宅","","南西","市道",6.1,"第１種住居地域",60,200,"2020年第３四半期","",""
2165,"宅地(土地と建物)","住宅地","27202","大阪府","岸和田市","大北町","岸和田","11",1500000,"","","65",,"長方形","5.0","20","","木造","住宅","住宅","北西","道路",,"近隣商業地域",80,300,"2020年第３四半期","",""
2166,"宅地(土地)","宅地見込地","27202","大阪府","岸和田市","大沢町","久米田","2H?",20000000,"58000","","1100",18000,"不整形","","","","","","","西","市道",,"市街化調整区域",,,"2020年第３四半期","",""
2167,"宅地(土地と建物)","住宅地","27202","大阪府","岸和田市","大町","久米田","7",24000000,"","","90",,"長方形","","","","","","住宅","北東","市道",,"準工業地域",60,200,"2020年第３四半期","",""
2168,"宅地(土地と建物)","住宅地","27202","大阪府","岸和田市","大町","久米田","3",28000000,"","","110",,"ほぼ長方形","","110","令和2年","","住宅","住宅","西","市道",,"近隣商業地域",80,300,"2020年第３四半期","",""
2169,"宅地(土地と建物)","住宅地","27202","大阪府","岸和田市","大町","久米田","3",29000000,"","","110",,"ほぼ台形","14.0","95","令和2年","木造","住宅","","西","市道",4.0,"近隣商業地域",80,300,"2020年第３四半期","",""
2170,"宅地(土地)","住宅地","27202","大阪府","岸和田市","岡山町","久米田","30分?60分",12000000,"200000","","200",61000,"ほぼ長方形","13.5","","","","","住宅","南東","市道",6.2,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
2171,"宅地(土地)","住宅地","27202","大阪府","岸和田市","岡山町","久米田","30分?60分",6000000,"100000","","200",30000,"長方形","13.4","","","","","住宅","北東","市道",6.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
2172,"宅地(土地)","住宅地","27202","大阪府","岸和田市","尾生町","下松(大阪)","19",1000000,"12000","","280",3500,"不整形","22.0","","","","","","接面道路無","",,"第１種住居地域",60,200,"2020年第３四半期","",""
2173,"宅地(土地と建物)","住宅地","27202","大阪府","岸和田市","尾生町","下松(大阪)","25",13000000,"","","190",,"不整形","9.5","","","","","住宅","北東","市道",4.7,"第１種住居地域",60,200,"2020年第３四半期","",""
2174,"宅地(土地と建物)","住宅地","27202","大阪府","岸和田市","尾生町","下松(大阪)","19",18000000,"","","110",,"ほぼ台形","5.5","100","平成31年","木造","住宅","住宅","北東","市道",5.0,"第１種住居地域",60,200,"2020年第３四半期","",""
2175,"宅地(土地と建物)","住宅地","27202","大阪府","岸和田市","尾生町","下松(大阪)","25",30000000,"","","135",,"不整形","7.0","100","令和2年","木造","住宅","住宅","南","市道",5.5,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
2176,"宅地(土地と建物)","住宅地","27202","大阪府","岸和田市","尾生町","下松(大阪)","26",3200000,"","","165",,"ほぼ正方形","11.6","95","令和2年","木造","住宅","住宅","南","市道",6.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
2177,"宅地(土地と建物)","住宅地","27202","大阪府","岸和田市","額原町","下松(大阪)","14",16000000,"","","145",,"ほぼ正方形","","","","","","住宅","北東","道路",5.0,"第１種住居地域",60,200,"2020年第３四半期","",""
2178,"宅地(土地)","住宅地","27202","大阪府","岸和田市","額原町","下松(大阪)","14",6500000,"180000","","120",54000,"不整形","","","","","","住宅","北東","市道",4.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
2179,"宅地(土地と建物)","住宅地","27202","大阪府","岸和田市","額原町","下松(大阪)","13",26000000,"","","115",,"ほぼ台形","12.0","100","平成31年","木造","住宅","住宅","北","道路",6.7,"第１種住居地域",60,200,"2020年第３四半期","",""
2180,"宅地(土地)","住宅地","27202","大阪府","岸和田市","額原町","下松(大阪)","7",16000000,"470000","","110",140000,"不整形","14.7","","","","","住宅","南","道路",4.7,"第１種住居地域",60,200,"2020年第３四半期","",""
2181,"中古マンション等","","27202","大阪府","岸和田市","額原町","下松(大阪)","6",8500000,"","３ＬＤＫ","60",,"","","","平成5年","","","住宅","","",,"第１種住居地域",60,200,"2020年第３四半期","未改装",""
2182,"中古マンション等","","27202","大阪府","岸和田市","上野町西","和泉大宮","10",6300000,"","３ＤＫ","60",,"","","","昭和60年","","","","","",,"第１種住居地域",60,200,"2020年第３四半期","改装済",""
2183,"宅地(土地)","住宅地","27202","大阪府","岸和田市","上野町東","和泉大宮","4",54000000,"290000","","620",88000,"ほぼ長方形","38.0","","","","","住宅","北西","市道",5.2,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
2184,"宅地(土地)","住宅地","27202","大阪府","岸和田市","上野町東","和泉大宮","3",18000000,"380000","","155",110000,"長方形","15.0","","","","","住宅","北西","市道",8.3,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
2185,"宅地(土地)","宅地見込地","27202","大阪府","岸和田市","上松町","下松(大阪)","16",3000000,"33000","","300",10000,"ほぼ整形","20.9","","","","","","接面道路無","",,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
2186,"宅地(土地と建物)","住宅地","27202","大阪府","岸和田市","上松町","下松(大阪)","13",38000000,"","","240",,"ほぼ台形","7.4","115","令和2年","木造","住宅","","東","道路",4.5,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
2187,"宅地(土地)","住宅地","27202","大阪府","岸和田市","上松町","下松(大阪)","8",26000000,"320000","","270",96000,"長方形","14.0","","","","","その他","北東","市道",5.6,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
2188,"宅地(土地と建物)","住宅地","27202","大阪府","岸和田市","上松町","下松(大阪)","11",23000000,"","","280",,"長方形","19.7","120","昭和43年","軽量鉄骨造","住宅","住宅","北西","市道",6.1,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
2189,"宅地(土地)","住宅地","27202","大阪府","岸和田市","加守町","春木","8",5300000,"170000","","105",50000,"長方形","9.2","","","","","住宅","北東","市道",2.2,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
2190,"宅地(土地と建物)","住宅地","27202","大阪府","岸和田市","加守町","春木","11",1000000,"","","40",,"長方形","5.0","55","昭和53年","木造","住宅","住宅","南西","道路",2.4,"第１種住居地域",60,200,"2020年第３四半期","",""
2191,"宅地(土地)","住宅地","27202","大阪府","岸和田市","神須屋町","東岸和田","19",12000000,"300000","","130",91000,"長方形","8.0","","","","","住宅","北東","府道",7.0,"第１種住居地域",60,200,"2020年第３四半期","",""
2192,"宅地(土地と建物)","住宅地","27202","大阪府","岸和田市","小松里町","久米田","6",3000000,"","","50",,"長方形","4.0","70","昭和49年","鉄骨造","住宅","住宅","東","私道",2.0,"第２種住居地域",60,200,"2020年第３四半期","","私道を含む取引"
2193,"宅地(土地と建物)","住宅地","27202","大阪府","岸和田市","小松里町","下松(大阪)","9",8500000,"","","100",,"ほぼ長方形","5.8","110","昭和64年","木造","住宅","住宅","北東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
2194,"宅地(土地と建物)","住宅地","27202","大阪府","岸和田市","作才町","東岸和田","5",25000000,"","","175",,"ほぼ長方形","11.6","115","平成22年","木造","住宅","住宅","南東","市道",8.4,"準工業地域",60,200,"2020年第３四半期","",""
2195,"宅地(土地と建物)","住宅地","27202","大阪府","岸和田市","下池田町","久米田","5",32000000,"","","100",,"ほぼ長方形","7.6","100","令和2年","木造","住宅","住宅","北東","市道",4.7,"準工業地域",60,200,"2020年第３四半期","",""
