"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
116,"宅地(土地と建物)","住宅地","21201","岐阜県","岐阜市","境川","岐阜","30分?60分",8000000,"","","570",,"ほぼ台形","33.0","430","昭和62年","鉄骨造","共同住宅、事務所、作業場","倉庫","南","市道",10.0,"市街化調整区域",60,200,"2020年第４四半期","",""
117,"宅地(土地)","住宅地","21201","岐阜県","岐阜市","鷺山","岐阜","30分?60分",2500000,"110000","","75",33000,"長方形","6.9","","","","","その他","西","市道",5.3,"第２種中高層住居専用地域",60,200,"2020年第４四半期","","私道を含む取引"
118,"宅地(土地と建物)","住宅地","21201","岐阜県","岐阜市","鷺山","岐阜","30分?60分",3000000,"","","175",,"長方形","11.0","110","昭和35年","木造","住宅","住宅","南","市道",1.8,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
119,"宅地(土地と建物)","住宅地","21201","岐阜県","岐阜市","鷺山","岐阜","1H?1H30",20000000,"","","170",,"袋地等","3.0","105","令和2年","木造","住宅","住宅","北","県道",7.0,"第１種住居地域",60,200,"2020年第４四半期","",""
120,"宅地(土地と建物)","住宅地","21201","岐阜県","岐阜市","鷺山東","岐阜","1H?1H30",5200000,"","","125",,"長方形","9.5","95","平成2年","木造","住宅","住宅","東","市道",3.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
121,"宅地(土地)","住宅地","21201","岐阜県","岐阜市","塩町","岐阜","30分?60分",13000000,"130000","","310",40000,"長方形","13.5","","","","","","北","市道",7.2,"準工業地域",60,200,"2020年第４四半期","",""
122,"宅地(土地と建物)","商業地","21201","岐阜県","岐阜市","敷島町","岐阜","16",13000000,"","","160",,"長方形","7.5","","","","","店舗","南東","市道",14.5,"商業地域",80,400,"2020年第４四半期","",""
123,"宅地(土地)","住宅地","21201","岐阜県","岐阜市","敷島町","岐阜","30分?60分",21000000,"230000","","300",70000,"長方形","14.0","","","","","住宅","西","市道",5.4,"第２種住居地域",60,200,"2020年第４四半期","",""
124,"宅地(土地と建物)","住宅地","21201","岐阜県","岐阜市","静が丘町","岐阜","2H?",6000000,"","","195",,"正方形","14.0","145","昭和51年","軽量鉄骨造","住宅","住宅","南","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
125,"宅地(土地と建物)","住宅地","21201","岐阜県","岐阜市","島田西町","岐阜","25",2000000,"","","120",,"ほぼ長方形","8.0","35","平成21年","軽量鉄骨造","駐車場","その他","南","市道",5.3,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
126,"宅地(土地)","住宅地","21201","岐阜県","岐阜市","下尻毛","岐阜","1H?1H30",1500000,"18000","","280",5300,"不整形","11.0","","","","","住宅","北東","県道",9.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
127,"宅地(土地)","住宅地","21201","岐阜県","岐阜市","下奈良","西岐阜","30分?60分",12000000,"140000","","270",44000,"長方形","18.4","","","","","住宅","東","市道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
128,"宅地(土地)","住宅地","21201","岐阜県","岐阜市","下奈良","西岐阜","30分?60分",11000000,"140000","","270",42000,"長方形","10.8","","","","","","東","市道",4.9,"第１種住居地域",60,200,"2020年第４四半期","",""
129,"宅地(土地と建物)","住宅地","21201","岐阜県","岐阜市","白菊町","岐阜","30分?60分",19000000,"","","160",,"ほぼ長方形","7.0","105","令和2年","木造","住宅","住宅","南","市道",6.0,"準住居地域",60,200,"2020年第４四半期","",""
130,"宅地(土地)","工業地","21201","岐阜県","岐阜市","須賀","西岐阜","30分?60分",4300000,"110000","","130",33000,"ほぼ長方形","5.0","","","","","その他","南東","市道",7.0,"準工業地域",60,200,"2020年第４四半期","",""
131,"宅地(土地)","工業地","21201","岐阜県","岐阜市","須賀","西岐阜","30分?60分",15000000,"110000","","450",33000,"不整形","18.0","","","","","","南東","市道",7.0,"準工業地域",60,200,"2020年第４四半期","",""
132,"宅地(土地)","工業地","21201","岐阜県","岐阜市","須賀","西岐阜","30分?60分",15000000,"110000","","450",33000,"不整形","14.0","","","","","","南東","市道",7.0,"準工業地域",60,200,"2020年第４四半期","",""
133,"宅地(土地と建物)","住宅地","21201","岐阜県","岐阜市","菅生","岐阜","30分?60分",32000000,"","","130",,"ほぼ長方形","9.6","70","令和3年","","","","西","市道",8.2,"近隣商業地域",80,200,"2020年第４四半期","",""
134,"宅地(土地と建物)","商業地","21201","岐阜県","岐阜市","菅生","岐阜","30分?60分",25000000,"","","480",,"ほぼ長方形","24.0","90","昭和54年","鉄骨造","その他","店舗","東","県道",22.0,"近隣商業地域",80,200,"2020年第４四半期","",""
135,"宅地(土地)","住宅地","21201","岐阜県","岐阜市","菅生","岐阜","30分?60分",9500000,"160000","","195",49000,"ほぼ長方形","9.3","","","","","","南","市道",5.6,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
136,"宅地(土地と建物)","住宅地","21201","岐阜県","岐阜市","菅生","岐阜","30分?60分",41000000,"","","500",,"正方形","22.0","880","平成4年","鉄骨造","事務所、倉庫","倉庫","北","市道",12.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
137,"宅地(土地と建物)","住宅地","21201","岐阜県","岐阜市","諏訪山","岐阜","2H?",2300000,"","","140",,"不整形","15.0","60","昭和45年","軽量鉄骨造","住宅","住宅","南西","市道",4.3,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
138,"宅地(土地)","住宅地","21201","岐阜県","岐阜市","早田栄町","岐阜","30分?60分",19000000,"250000","","250",76000,"ほぼ長方形","12.0","","","","","住宅","南東","市道",7.0,"第２種住居地域",60,200,"2020年第４四半期","",""
139,"宅地(土地と建物)","住宅地","21201","岐阜県","岐阜市","早田本町","岐阜","30分?60分",690000,"","","90",,"長方形","7.0","","昭和41年","","","住宅","南","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
140,"宅地(土地)","住宅地","21201","岐阜県","岐阜市","早田本町","岐阜","30分?60分",17000000,"290000","","195",89000,"ほぼ長方形","10.0","","","","","住宅","南東","市道",6.0,"第２種中高層住居専用地域",60,150,"2020年第４四半期","",""
141,"宅地(土地と建物)","住宅地","21201","岐阜県","岐阜市","早田本町","岐阜","30分?60分",83000000,"","","700",,"長方形","19.0","410","平成27年","鉄骨造","共同住宅","住宅","北","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
142,"中古マンション等","","21201","岐阜県","岐阜市","曽我屋","岐阜","1H?1H30",18000000,"","３ＬＤＫ","65",,"","","","平成5年","ＳＲＣ","住宅","住宅","","",,"市街化調整区域",60,200,"2020年第４四半期","改装済",""
143,"中古マンション等","","21201","岐阜県","岐阜市","曽我屋","岐阜","1H?1H30",3400000,"","３ＬＤＫ","60",,"","","","平成5年","ＳＲＣ","住宅","住宅","","",,"市街化調整区域",60,200,"2020年第４四半期","未改装","調停・競売等"
144,"農地","","21201","岐阜県","岐阜市","曽我屋","","",1400000,"","","1500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
145,"農地","","21201","岐阜県","岐阜市","曽我屋","","",300000,"","","200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
146,"宅地(土地)","住宅地","21201","岐阜県","岐阜市","大福町","岐阜","30分?60分",14000000,"210000","","220",64000,"長方形","10.0","","","","","住宅","北","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
147,"宅地(土地)","住宅地","21201","岐阜県","岐阜市","大福町","岐阜","30分?60分",15000000,"210000","","230",64000,"ほぼ台形","10.5","","","","","","南西","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
148,"宅地(土地)","住宅地","21201","岐阜県","岐阜市","高砂町","岐阜","6",52000000,"620000","","280",190000,"ほぼ長方形","10.5","","","","","その他","南","市道",10.5,"商業地域",80,400,"2020年第４四半期","",""
149,"宅地(土地)","住宅地","21201","岐阜県","岐阜市","高田","岐阜","1H?1H30",10000000,"170000","","200",51000,"長方形","11.5","","","","","住宅","南","市道",5.0,"第１種住居地域",60,200,"2020年第４四半期","",""
150,"宅地(土地と建物)","住宅地","21201","岐阜県","岐阜市","高田","岐阜","1H?1H30",22000000,"","","185",,"長方形","10.0","105","令和2年","木造","住宅","住宅","南","市道",6.5,"第１種住居地域",60,200,"2020年第４四半期","",""
151,"宅地(土地)","商業地","21201","岐阜県","岐阜市","高野町","岐阜","11",40000000,"380000","","350",120000,"不整形","17.4","","","","","住宅","西","市道",7.5,"商業地域",80,600,"2020年第４四半期","",""
152,"中古マンション等","","21201","岐阜県","岐阜市","鷹見町","岐阜","21",30000000,"","４ＬＤＫ","105",,"","","","平成20年","","住宅","住宅","","",,"商業地域",80,500,"2020年第４四半期","",""
153,"宅地(土地と建物)","住宅地","21201","岐阜県","岐阜市","高森町","岐阜","13",60000000,"","","150",,"ほぼ長方形","10.0","","","","","住宅","南","市道",4.2,"商業地域",80,400,"2020年第４四半期","",""
154,"宅地(土地)","商業地","21201","岐阜県","岐阜市","竜田町","岐阜","13",17000000,"340000","","160",100000,"長方形","8.0","","","","","住宅","西","県道",20.0,"商業地域",80,400,"2020年第４四半期","",""
155,"宅地(土地)","住宅地","21201","岐阜県","岐阜市","太郎丸","岐阜","2H?",300000,"5400","","180",1600,"ほぼ長方形","19.0","","","","","","南西","市道",6.0,"市街化調整区域",60,200,"2020年第４四半期","",""
156,"宅地(土地と建物)","住宅地","21201","岐阜県","岐阜市","太郎丸","岐阜","2H?",10000,"","","70",,"ほぼ長方形","11.0","40","昭和49年","木造","店舗","住宅","東","市道",7.0,"市街化調整区域",60,200,"2020年第４四半期","",""
157,"宅地(土地)","住宅地","21201","岐阜県","岐阜市","太郎丸","岐阜","2H?",1000000,"18000","","180",5500,"ほぼ長方形","19.0","","","","","","南西","市道",6.0,"市街化調整区域",60,200,"2020年第４四半期","",""
158,"宅地(土地と建物)","住宅地","21201","岐阜県","岐阜市","太郎丸","岐阜","2H?",500000,"","","70",,"ほぼ長方形","11.0","","","","","その他","東","市道",7.0,"市街化調整区域",50,200,"2020年第４四半期","",""
159,"宅地(土地)","住宅地","21201","岐阜県","岐阜市","旦島","岐阜","1H?1H30",18000000,"150000","","410",44000,"ほぼ正方形","20.9","","","","","","南","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
160,"宅地(土地)","宅地見込地","21201","岐阜県","岐阜市","旦島","岐阜","1H?1H30",11000000,"150000","","240",45000,"長方形","11.0","","","","","","南","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
161,"宅地(土地)","住宅地","21201","岐阜県","岐阜市","旦島","岐阜","1H?1H30",15000000,"140000","","340",44000,"台形","16.0","","","","","","北","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
162,"宅地(土地と建物)","住宅地","21201","岐阜県","岐阜市","旦島","岐阜","1H?1H30",29000000,"","","160",,"長方形","6.8","95","令和2年","木造","住宅","住宅","南","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
163,"宅地(土地と建物)","住宅地","21201","岐阜県","岐阜市","旦島中","岐阜","1H?1H30",18000000,"","","165",,"ほぼ長方形","17.0","105","令和2年","木造","住宅","住宅","西","市道",3.8,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
164,"宅地(土地と建物)","住宅地","21201","岐阜県","岐阜市","千代田町","岐阜","1H?1H30",22000000,"","","175",,"長方形","8.2","120","","木造","住宅","住宅","北","市道",5.5,"第２種住居地域",60,200,"2020年第４四半期","","調停・競売等"
165,"宅地(土地)","住宅地","21201","岐阜県","岐阜市","月丘町","岐阜","29",19000000,"240000","","260",73000,"ほぼ長方形","21.0","","","","","住宅","西","市道",6.0,"第２種住居地域",60,200,"2020年第４四半期","",""
166,"宅地(土地)","住宅地","21201","岐阜県","岐阜市","津島町","岐阜","30分?60分",14000000,"250000","","180",76000,"長方形","10.0","","","","","その他","南","市道",6.0,"商業地域",80,400,"2020年第４四半期","",""
167,"宅地(土地と建物)","住宅地","21201","岐阜県","岐阜市","津島町","岐阜","30分?60分",38000000,"","","130",,"長方形","8.8","105","令和2年","木造","住宅","住宅","南","市道",5.0,"第２種住居地域",60,200,"2020年第４四半期","",""
168,"宅地(土地)","住宅地","21201","岐阜県","岐阜市","寺島町","岐阜","13",9000000,"270000","","110",81000,"不整形","6.0","","","","","住宅","西","市道",4.5,"商業地域",80,400,"2020年第４四半期","",""
169,"宅地(土地)","住宅地","21201","岐阜県","岐阜市","道三町","岐阜","30分?60分",11000000,"220000","","170",67000,"長方形","7.4","","","","","住宅","北","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
170,"宅地(土地と建物)","住宅地","21201","岐阜県","岐阜市","中","岐阜","1H30?2H",19000000,"","","185",,"ほぼ正方形","14.0","120","令和2年","木造","住宅","","南","市道",3.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
