"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
898,"宅地(土地と建物)","工業地","09209","栃木県","真岡市","松山町","寺内","30分?60分",140000000,"","","2000㎡以上",,"ほぼ整形","50.0m以上","2000㎡以上","昭和48年","鉄骨造","工場","工場","東","市道",12.0,"工業専用地域",60,200,"2020年第４四半期","",""
899,"宅地(土地)","住宅地","09209","栃木県","真岡市","八木岡","真岡","30分?60分",7000000,"57000","","400",17000,"ほぼ長方形","13.5","","","","","住宅","南東","市道",9.0,"市街化調整区域",60,200,"2020年第４四半期","",""
900,"農地","","09209","栃木県","真岡市","若旅","","",370000,"","","1200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
901,"宅地(土地と建物)","住宅地","09210","栃木県","大田原市","浅香","西那須野","30分?60分",26000000,"","","260",,"ほぼ整形","16.0","115","令和3年","木造","住宅","住宅","南西","道路",6.5,"第１種低層住居専用地域",40,60,"2020年第４四半期","",""
902,"宅地(土地)","宅地見込地","09210","栃木県","大田原市","市野沢","那須塩原","30分?60分",1000000,"5900","","560",1800,"不整形","5.0","","","","","","東","道路",2.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
903,"宅地(土地)","宅地見込地","09210","栃木県","大田原市","市野沢","那須塩原","30分?60分",1000000,"5300","","620",1600,"不整形","11.0","","","","","","東","道路",2.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
904,"宅地(土地と建物)","住宅地","09210","栃木県","大田原市","薄葉","野崎(栃木)","19",2500000,"","","240",,"長方形","14.5","60","昭和50年","木造","住宅","店舗","南西","市道",6.0,"第１種低層住居専用地域",40,60,"2020年第４四半期","",""
905,"宅地(土地と建物)","住宅地","09210","栃木県","大田原市","薄葉","野崎(栃木)","30分?60分",17000000,"","","640",,"不整形","44.5","155","平成2年","木造","住宅","住宅","東","道路",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
906,"農地","","09210","栃木県","大田原市","薄葉","","",4500000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
907,"林地","","09210","栃木県","大田原市","雲岩寺","","",50000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
908,"林地","","09210","栃木県","大田原市","雲岩寺","","",77000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
909,"農地","","09210","栃木県","大田原市","大神","","",3600000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
910,"農地","","09210","栃木県","大田原市","片田","","",4100000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
911,"農地","","09210","栃木県","大田原市","上奥沢","","",460000,"","","1200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
912,"農地","","09210","栃木県","大田原市","上奥沢","","",1500000,"","","3800",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
913,"林地","","09210","栃木県","大田原市","北野上","","",16000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
914,"宅地(土地と建物)","住宅地","09210","栃木県","大田原市","倉骨","西那須野","2H?",8800000,"","","360",,"ほぼ整形","16.5","145","昭和57年","木造","住宅","住宅","西","国道",14.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
915,"宅地(土地)","住宅地","09210","栃木県","大田原市","小滝","那須塩原","1H30?2H",4000000,"19000","","680",5900,"長方形","22.0","","","","","","南東","私道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","","私道を含む取引"
916,"宅地(土地と建物)","住宅地","09210","栃木県","大田原市","下石上","野崎(栃木)","8",5200000,"","","1000",,"ほぼ長方形","22.5","60","","木造","住宅","","北西","市道",6.5,"第１種住居地域",60,200,"2020年第４四半期","",""
917,"宅地(土地)","宅地見込地","09210","栃木県","大田原市","新富町","西那須野","30分?60分",5000000,"45000","","360",14000,"ほぼ長方形","17.0","","","","","","西","市道",5.0,"第１種住居地域",60,200,"2020年第４四半期","",""
918,"宅地(土地)","住宅地","09210","栃木県","大田原市","新富町","西那須野","30分?60分",7200000,"56000","","430",17000,"ほぼ正方形","21.0","","","","","住宅","北西","市道",3.5,"第１種住居地域",60,200,"2020年第４四半期","",""
919,"宅地(土地)","住宅地","09210","栃木県","大田原市","末広","西那須野","30分?60分",2200000,"80000","","95",24000,"不整形","12.6","","","","","その他","北","市道",5.9,"第１種住居地域",60,200,"2020年第４四半期","",""
920,"宅地(土地)","宅地見込地","09210","栃木県","大田原市","須賀川","那須塩原","2H?",760000,"3800","","670",1100,"不整形","21.0","","","","","その他","西","市道",6.0,"都市計画区域外",,,"2020年第４四半期","",""
921,"林地","","09210","栃木県","大田原市","須佐木","","",5600,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
922,"宅地(土地と建物)","住宅地","09210","栃木県","大田原市","親園","西那須野","1H?1H30",16000000,"","","220",,"ほぼ正方形","11.5","95","令和2年","木造","住宅","住宅","北東","道路",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
923,"農地","","09210","栃木県","大田原市","親園","","",4700000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
924,"農地","","09210","栃木県","大田原市","親園","","",1000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
925,"宅地(土地と建物)","住宅地","09210","栃木県","大田原市","中央","西那須野","30分?60分",19000000,"","","180",,"ほぼ長方形","15.0","155","平成4年","木造","住宅","住宅","南東","私道",3.6,"第２種住居地域",60,200,"2020年第４四半期","",""
926,"宅地(土地と建物)","住宅地","09210","栃木県","大田原市","中田原","西那須野","1H?1H30",3800000,"","","240",,"ほぼ長方形","14.0","80","昭和52年","軽量鉄骨造","住宅","住宅","西","私道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
927,"宅地(土地)","住宅地","09210","栃木県","大田原市","野崎","野崎(栃木)","5",6000000,"63000","","320",19000,"不整形","19.0","","","","","","南西","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
928,"宅地(土地)","住宅地","09210","栃木県","大田原市","野崎","野崎(栃木)","3",3400000,"48000","","230",15000,"長方形","11.0","","","","","住宅","南西","市道",6.0,"近隣商業地域",80,200,"2020年第４四半期","",""
929,"宅地(土地と建物)","住宅地","09210","栃木県","大田原市","野崎","野崎(栃木)","7",12000000,"","","160",,"不整形","3.0","95","平成25年","木造","住宅","住宅","北西","市道",28.0,"第２種住居地域",60,200,"2020年第４四半期","","調停・競売等"
930,"農地","","09210","栃木県","大田原市","羽田","","",1100000,"","","2200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
931,"農地","","09210","栃木県","大田原市","羽田","","",700000,"","","1500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
932,"農地","","09210","栃木県","大田原市","平沢","","",150000,"","","1800",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
933,"宅地(土地)","住宅地","09210","栃木県","大田原市","富士見","西那須野","1H?1H30",1000000,"17000","","200",5000,"ほぼ長方形","12.0","","","","","","北西","市道",5.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
934,"宅地(土地と建物)","住宅地","09210","栃木県","大田原市","前田","西那須野","2H?",200000,"","","440",,"ほぼ長方形","15.6","75","昭和50年","木造","","その他","東","道路",2.8,"都市計画区域外",,,"2020年第４四半期","",""
935,"宅地(土地)","宅地見込地","09210","栃木県","大田原市","南金丸","西那須野","2H?",1100000,"10000","","370",3000,"ほぼ整形","24.0","","","","","","南東","県道",9.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
936,"宅地(土地と建物)","住宅地","09210","栃木県","大田原市","美原","西那須野","30分?60分",6000000,"","","200",,"ほぼ長方形","14.0","70","昭和61年","木造","住宅","住宅","南西","道路",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
937,"宅地(土地と建物)","住宅地","09210","栃木県","大田原市","美原","西那須野","30分?60分",26000000,"","","230",,"ほぼ整形","10.0","115","令和3年","木造","住宅","住宅","南","道路",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
938,"宅地(土地)","商業地","09210","栃木県","大田原市","紫塚","西那須野","2H?",7500000,"50000","","500",15000,"不整形","28.5","","","","","","北西","市道",16.0,"第２種住居地域",60,200,"2020年第４四半期","",""
939,"宅地(土地と建物)","住宅地","09210","栃木県","大田原市","紫塚","西那須野","30分?60分",11000000,"","","150",,"正方形","12.5","80","昭和54年","木造","住宅","住宅","南西","道路",6.0,"第２種住居地域",60,200,"2020年第４四半期","",""
940,"宅地(土地と建物)","住宅地","09210","栃木県","大田原市","余瀬","西那須野","2H?",21000000,"","","360",,"ほぼ長方形","15.0","115","平成25年","木造","住宅","住宅","北東","道路",1.5,"都市計画区域外",,,"2020年第４四半期","",""
941,"宅地(土地と建物)","住宅地","09211","栃木県","矢板市","東町","矢板","21",26000000,"","","290",,"ほぼ長方形","12.7","115","令和3年","木造","住宅","住宅","南西","道路",6.0,"第１種低層住居専用地域",40,60,"2020年第４四半期","",""
942,"宅地(土地と建物)","住宅地","09211","栃木県","矢板市","扇町","矢板","1",2800000,"","","110",,"不整形","12.8","155","昭和48年","鉄骨造、木造","住宅、店舗","住宅","北東","市道",4.0,"近隣商業地域",80,200,"2020年第４四半期","",""
943,"宅地(土地)","宅地見込地","09211","栃木県","矢板市","大槻","片岡","30分?60分",3000000,"19000","","510",5900,"不整形","49.0","","","","","","北西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
944,"宅地(土地と建物)","住宅地","09211","栃木県","矢板市","乙畑","片岡","13",23000000,"","","290",,"ほぼ長方形","11.0","135","平成23年","木造","住宅","住宅","南東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
945,"宅地(土地と建物)","住宅地","09211","栃木県","矢板市","乙畑","片岡","9",17000000,"","","220",,"ほぼ長方形","13.8","105","平成31年","木造","住宅","住宅","北東","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
946,"宅地(土地)","住宅地","09211","栃木県","矢板市","上太田","矢板","30分?60分",4800000,"65000","","240",20000,"長方形","13.5","","","","","住宅","東","県道",7.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
947,"宅地(土地と建物)","住宅地","09211","栃木県","矢板市","上町","矢板","18",1400000,"","","180",,"不整形","20.3","80","昭和51年","木造","住宅","住宅","東","市道",4.9,"第１種住居地域",60,200,"2020年第４四半期","",""
948,"宅地(土地と建物)","住宅地","09211","栃木県","矢板市","木幡","矢板","18",27000000,"","","270",,"長方形","22.0","115","令和2年","木造","住宅","住宅","北東","市道",22.0,"第２種住居地域",60,200,"2020年第４四半期","",""
949,"農地","","09211","栃木県","矢板市","境林","","",900000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
