"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
116,"宅地(土地)","住宅地","43102","熊本県","熊本市東区","画図町大字重富","南熊本","30分?60分",12000000,"190000","","210",57000,"ほぼ正方形","","","","","","住宅","西","市道",,"市街化調整区域",70,200,"2020年第４四半期","",""
117,"宅地(土地と建物)","住宅地","43102","熊本県","熊本市東区","画図町大字下無田","西熊本","1H?1H30",36000000,"","","240",,"不整形","10.0","","","","","","南東","私道",5.0,"市街化調整区域",70,200,"2020年第４四半期","",""
118,"宅地(土地と建物)","住宅地","43102","熊本県","熊本市東区","画図町大字下無田","南熊本","1H?1H30",27000000,"","","230",,"ほぼ長方形","","","","","","住宅","南西","市道",,"市街化調整区域",70,200,"2020年第４四半期","",""
119,"宅地(土地と建物)","住宅地","43102","熊本県","熊本市東区","画図町大字下無田","南熊本","1H?1H30",40000000,"","","320",,"ほぼ整形","","","","","","住宅","南西","市道",,"市街化調整区域",70,200,"2020年第４四半期","",""
120,"宅地(土地)","住宅地","43102","熊本県","熊本市東区","江津","新水前寺","30分?60分",6300000,"180000","","115",56000,"ほぼ長方形","7.3","","","","","その他","東","市道",4.0,"第１種低層住居専用地域",40,80,"2020年第４四半期","",""
121,"宅地(土地と建物)","住宅地","43102","熊本県","熊本市東区","江津","新水前寺","30分?60分",33000000,"","","150",,"ほぼ長方形","","","","","","住宅","西","市道",4.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
122,"宅地(土地と建物)","住宅地","43102","熊本県","熊本市東区","榎町","水前寺","30分?60分",46000000,"","","680",,"ほぼ長方形","16.5","400","昭和61年","木造","共同住宅","住宅","北","市道",4.0,"第２種中高層住居専用地域",60,150,"2020年第４四半期","","私道を含む取引"
123,"宅地(土地)","住宅地","43102","熊本県","熊本市東区","尾ノ上","水前寺","29",36000000,"290000","","410",88000,"ほぼ台形","27.6","","","","","","南東","市道",4.0,"第２種中高層住居専用地域",60,150,"2020年第４四半期","",""
124,"宅地(土地と建物)","住宅地","43102","熊本県","熊本市東区","小峯","水前寺","1H?1H30",26000000,"","","125",,"袋地等","3.0","95","令和2年","木造","住宅","住宅","南西","私道",4.0,"第２種中高層住居専用地域",60,150,"2020年第４四半期","",""
125,"宅地(土地と建物)","住宅地","43102","熊本県","熊本市東区","小峯","水前寺","1H?1H30",16000000,"","","310",,"ほぼ長方形","24.5","","昭和54年","軽量鉄骨造","住宅","住宅","北東","市道",4.5,"第２種中高層住居専用地域",60,150,"2020年第４四半期","",""
126,"宅地(土地)","住宅地","43102","熊本県","熊本市東区","小峯","水前寺","1H?1H30",38000000,"290000","","440",87000,"長方形","14.5","","","","","","北東","市道",5.0,"第２種中高層住居専用地域",60,150,"2020年第４四半期","",""
127,"宅地(土地)","住宅地","43102","熊本県","熊本市東区","小峯","水前寺","30分?60分",53000000,"230000","","760",69000,"ほぼ台形","32.5","","","","","その他","北","市道",4.0,"第２種中高層住居専用地域",60,150,"2020年第４四半期","",""
128,"中古マンション等","","43102","熊本県","熊本市東区","小峯","水前寺","1H?1H30",1900000,"","１Ｋ","25",,"","","","","ＲＣ","住宅","住宅","","",,"第２種中高層住居専用地域",60,150,"2020年第４四半期","",""
129,"宅地(土地)","宅地見込地","43102","熊本県","熊本市東区","小山","光の森","30分?60分",55000000,"63000","","2000㎡以上",19000,"ほぼ台形","","","","","","","北西","道路",,"市街化調整区域",70,200,"2020年第４四半期","",""
130,"宅地(土地と建物)","住宅地","43102","熊本県","熊本市東区","小山","光の森","30分?60分",22000000,"","","140",,"ほぼ長方形","8.0","100","令和2年","木造","住宅","","南","市道",6.0,"第２種中高層住居専用地域",60,150,"2020年第４四半期","",""
131,"宅地(土地と建物)","住宅地","43102","熊本県","熊本市東区","小山","光の森","30分?60分",22000000,"","","150",,"ほぼ長方形","8.0","105","令和2年","木造","住宅","住宅","南西","市道",6.0,"第２種中高層住居専用地域",60,150,"2020年第４四半期","",""
132,"宅地(土地と建物)","住宅地","43102","熊本県","熊本市東区","小山","光の森","30分?60分",28000000,"","","230",,"正方形","14.0","115","令和3年","","","住宅","南東","市道",5.0,"市街化調整区域",70,200,"2020年第４四半期","",""
133,"宅地(土地)","住宅地","43102","熊本県","熊本市東区","小山","武蔵塚","1H?1H30",16000000,"190000","","280",56000,"ほぼ長方形","14.0","","","","","住宅","南東","市道",6.0,"第２種中高層住居専用地域",60,150,"2020年第４四半期","",""
134,"宅地(土地)","商業地","43102","熊本県","熊本市東区","小山町","光の森","30分?60分",36000000,"120000","","980",37000,"長方形","36.0","","","","","","南西","市道",12.0,"市街化調整区域",70,200,"2020年第４四半期","",""
135,"宅地(土地)","住宅地","43102","熊本県","熊本市東区","小山町","光の森","30分?60分",9000000,"140000","","210",42000,"長方形","18.0","","","","","住宅","東","道路",6.0,"市街化調整区域",70,200,"2020年第４四半期","",""
136,"林地","","43102","熊本県","熊本市東区","小山町","","",1000000,"","","330",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
137,"宅地(土地と建物)","住宅地","43102","熊本県","熊本市東区","京塚本町","水前寺","24",35000000,"","","135",,"台形","11.0","105","令和2年","木造","住宅","住宅","東","市道",6.0,"第１種中高層住居専用地域",60,150,"2020年第４四半期","",""
138,"宅地(土地)","住宅地","43102","熊本県","熊本市東区","京塚本町","水前寺","25",21000000,"300000","","240",90000,"ほぼ長方形","12.0","","","","","","南西","市道",5.0,"第１種住居地域",60,200,"2020年第４四半期","",""
139,"中古マンション等","","43102","熊本県","熊本市東区","健軍","健軍校前","3",2200000,"","１Ｋ","20",,"","","","","ＲＣ","住宅","住宅","","",,"",,,"2020年第４四半期","未改装",""
140,"宅地(土地)","住宅地","43102","熊本県","熊本市東区","健軍","新水前寺","30分?60分",34000000,"370000","","300",110000,"不整形","15.0","","","","","","北東","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
141,"宅地(土地と建物)","住宅地","43102","熊本県","熊本市東区","健軍","新水前寺","30分?60分",21000000,"","","230",,"長方形","21.0","170","平成3年","木造","住宅","その他","北","市道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
142,"宅地(土地と建物)","商業地","43102","熊本県","熊本市東区","健軍","新水前寺","30分?60分",130000000,"","","800",,"不整形","","410","","鉄骨造","事務所","事務所","北東","県道",,"近隣商業地域",80,300,"2020年第４四半期","",""
143,"宅地(土地)","商業地","43102","熊本県","熊本市東区","健軍","新水前寺","30分?60分",15000000,"460000","","105",140000,"台形","10.0","","","","","住宅","南西","県道",14.0,"近隣商業地域",80,300,"2020年第４四半期","",""
144,"宅地(土地)","住宅地","43102","熊本県","熊本市東区","御領","水前寺","30分?60分",13000000,"89000","","490",27000,"ほぼ長方形","14.0","","","","","住宅","南東","市道",4.0,"",,,"2020年第４四半期","",""
145,"宅地(土地)","商業地","43102","熊本県","熊本市東区","御領","竜田口","30分?60分",80000000,"200000","","1300",60000,"ほぼ整形","","","","","","住宅","南西","私道",6.0,"第２種中高層住居専用地域",60,150,"2020年第４四半期","","私道を含む取引"
146,"宅地(土地)","住宅地","43102","熊本県","熊本市東区","御領","竜田口","30分?60分",25000000,"83000","","980",25000,"ほぼ台形","","","","","","住宅","北東","私道",4.0,"",,,"2020年第４四半期","",""
147,"宅地(土地と建物)","住宅地","43102","熊本県","熊本市東区","御領","東海学園前","30分?60分",25000000,"","","150",,"長方形","10.0","","","","","住宅","南東","私道",4.0,"",,,"2020年第４四半期","",""
148,"宅地(土地)","住宅地","43102","熊本県","熊本市東区","御領","東海学園前","30分?60分",11000000,"150000","","250",45000,"不整形","","","","","","住宅","南東","市道",44.0,"第２種中高層住居専用地域",60,150,"2020年第４四半期","",""
149,"宅地(土地)","商業地","43102","熊本県","熊本市東区","御領","武蔵塚","30分?60分",58000000,"150000","","1300",44000,"台形","36.5","","","","","店舗","南東","国道",37.0,"準工業地域",60,200,"2020年第４四半期","",""
150,"宅地(土地)","商業地","43102","熊本県","熊本市東区","御領","武蔵塚","30分?60分",210000000,"290000","","2000㎡以上",88000,"ほぼ長方形","","","","","","その他","南東","市道",6.0,"準工業地域",,,"2020年第４四半期","",""
151,"宅地(土地)","住宅地","43102","熊本県","熊本市東区","栄町","新水前寺","30分?60分",23000000,"260000","","290",78000,"長方形","10.0","","","","","住宅","北","市道",8.0,"第１種中高層住居専用地域",60,150,"2020年第４四半期","",""
152,"宅地(土地と建物)","住宅地","43102","熊本県","熊本市東区","桜木","新水前寺","1H?1H30",100000000,"","","630",,"長方形","26.0","450","昭和60年","木造","共同住宅","住宅","南","市道",12.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
153,"宅地(土地)","住宅地","43102","熊本県","熊本市東区","桜木","新水前寺","1H?1H30",40000000,"270000","","480",83000,"ほぼ正方形","22.0","","","","","住宅","南東","市道",5.0,"第１種低層住居専用地域",40,80,"2020年第４四半期","",""
154,"宅地(土地と建物)","住宅地","43102","熊本県","熊本市東区","佐土原","新水前寺","1H?1H30",40000000,"","","210",,"ほぼ整形","8.0","120","令和2年","木造","住宅","住宅","南西","市道",4.0,"第２種中高層住居専用地域",60,150,"2020年第４四半期","",""
155,"宅地(土地と建物)","住宅地","43102","熊本県","熊本市東区","下江津","新水前寺","30分?60分",8300000,"","","130",,"長方形","","60","","木造","住宅","住宅","北","市道",4.0,"第１種低層住居専用地域",40,80,"2020年第４四半期","",""
156,"宅地(土地)","住宅地","43102","熊本県","熊本市東区","下江津","新水前寺","30分?60分",15000000,"220000","","220",68000,"ほぼ正方形","","","","","","住宅","東","市道",4.0,"第１種低層住居専用地域",40,80,"2020年第４四半期","",""
157,"宅地(土地)","住宅地","43102","熊本県","熊本市東区","新南部","東海学園前","10",15000000,"270000","","185",83000,"ほぼ長方形","9.7","","","","","住宅","北東","市道",5.5,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
158,"宅地(土地と建物)","住宅地","43102","熊本県","熊本市東区","新南部","東海学園前","11",12000000,"","","410",,"ほぼ台形","23.0","190","昭和59年","木造","共同住宅","住宅","北西","市道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
159,"宅地(土地と建物)","住宅地","43102","熊本県","熊本市東区","新南部","東海学園前","16",29000000,"","","810",,"袋地等","","340","昭和61年","木造","共同住宅","住宅","南東","私道",4.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
160,"宅地(土地と建物)","住宅地","43102","熊本県","熊本市東区","新南部","東海学園前","10",31000000,"","","440",,"ほぼ長方形","","","平成8年","軽量鉄骨造","住宅","住宅","南西","市道",44.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
161,"宅地(土地)","住宅地","43102","熊本県","熊本市東区","新南部","東海学園前","10",22000000,"200000","","360",60000,"ほぼ長方形","","","","","","住宅","北西","市道",4.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
162,"宅地(土地と建物)","住宅地","43102","熊本県","熊本市東区","新南部","東海学園前","10",20000000,"","","175",,"不整形","","145","平成6年","木造","住宅","住宅","北東","市道",4.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
163,"宅地(土地と建物)","住宅地","43102","熊本県","熊本市東区","新外","水前寺","30分?60分",26000000,"","","145",,"袋地等","3.0","100","令和2年","木造","住宅","住宅","南西","市道",4.0,"準工業地域",60,200,"2020年第４四半期","",""
