"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
1790,"中古マンション等","","27128","大阪府","大阪市中央区","南本町","本町","1",38000000,"","１ＬＤＫ","35",,"","","","平成29年","ＲＣ","住宅","住宅","","",,"商業地域",80,1000,"2020年第４四半期","未改装",""
1791,"宅地(土地)","住宅地","27128","大阪府","大阪市中央区","森ノ宮中央","森ノ宮","5",70000000,"2900000","","80",880000,"ほぼ長方形","6.2","","","","","住宅","南","市道",12.7,"第２種住居地域",80,300,"2020年第４四半期","",""
1792,"中古マンション等","","27128","大阪府","大阪市中央区","森ノ宮中央","森ノ宮","6",15000000,"","１Ｋ","20",,"","","","平成25年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2020年第４四半期","未改装",""
1793,"中古マンション等","","27128","大阪府","大阪市中央区","森ノ宮中央","森ノ宮","6",16000000,"","１Ｋ","20",,"","","","平成25年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2020年第４四半期","",""
1794,"中古マンション等","","27128","大阪府","大阪市中央区","森ノ宮中央","森ノ宮","6",16000000,"","１Ｋ","20",,"","","","平成25年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2020年第４四半期","",""
1795,"中古マンション等","","27128","大阪府","大阪市中央区","森ノ宮中央","森ノ宮","6",16000000,"","１Ｋ","20",,"","","","平成25年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2020年第４四半期","",""
1796,"中古マンション等","","27128","大阪府","大阪市中央区","森ノ宮中央","森ノ宮","3",16000000,"","１Ｋ","25",,"","","","平成27年","ＲＣ","","住宅","","",,"商業地域",80,600,"2020年第４四半期","未改装",""
1797,"宅地(土地)","商業地","27128","大阪府","大阪市中央区","鎗屋町","谷町四丁目","5",45000000,"3100000","","50",930000,"ほぼ長方形","2.3","","","","","事務所","南","市道",8.0,"商業地域",80,800,"2020年第４四半期","",""
1798,"宅地(土地と建物)","商業地","27128","大阪府","大阪市中央区","龍造寺町","谷町六丁目","3",60000000,"","","60",,"長方形","10.0","","平成4年","鉄骨造","住宅、店舗","住宅","西","市道",7.0,"商業地域",80,400,"2020年第４四半期","",""
1799,"中古マンション等","","27128","大阪府","大阪市中央区","龍造寺町","谷町六丁目","3",12000000,"","１Ｋ","25",,"","","","平成14年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第４四半期","",""
1800,"宅地(土地と建物)","住宅地","27141","大阪府","堺市堺区","浅香山町","浅香","7",22000000,"","","75",,"ほぼ長方形","6.5","85","平成16年","木造","住宅","住宅","北東","市道",6.4,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
1801,"宅地(土地と建物)","住宅地","27141","大阪府","堺市堺区","浅香山町","浅香","4",37000000,"","","80",,"ほぼ長方形","9.7","80","令和3年","木造","住宅","住宅","北","市道",4.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
1802,"宅地(土地と建物)","商業地","27141","大阪府","堺市堺区","浅香山町","浅香","4",200000000,"","","870",,"不整形","38.6","195","平成22年","鉄骨造","店舗","店舗","北","府道",15.2,"近隣商業地域",80,300,"2020年第４四半期","",""
1803,"宅地(土地と建物)","住宅地","27141","大阪府","堺市堺区","旭ヶ丘中町","上野芝","20",2000000,"","","95",,"長方形","","","昭和45年","木造","共同住宅","住宅","接面道路無","",,"第１種住居地域",60,200,"2020年第４四半期","",""
1804,"宅地(土地と建物)","住宅地","27141","大阪府","堺市堺区","旭ヶ丘中町","百舌鳥","23",3000000,"","","40",,"長方形","4.0","50","昭和34年","木造","住宅","その他","北東","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1805,"宅地(土地)","住宅地","27141","大阪府","堺市堺区","旭ヶ丘中町","百舌鳥","21",15000000,"410000","","120",120000,"長方形","6.4","","","","","住宅","南東","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
1806,"宅地(土地と建物)","住宅地","27141","大阪府","堺市堺区","旭ヶ丘南町","上野芝","16",22000000,"","","50",,"長方形","5.4","80","令和3年","木造","住宅","住宅","南東","市道",4.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
1807,"宅地(土地)","商業地","27141","大阪府","堺市堺区","綾之町東","七道","9",2000000,"180000","","35",56000,"長方形","3.1","","","","","","西","市道",4.5,"近隣商業地域",80,300,"2020年第４四半期","",""
1808,"宅地(土地と建物)","住宅地","27141","大阪府","堺市堺区","石津町","上野芝","21",3500000,"","","65",,"長方形","5.0","90","昭和54年","木造","住宅、駐車場","住宅","南","市道",4.7,"第１種住居地域",60,200,"2020年第４四半期","",""
1809,"宅地(土地)","住宅地","27141","大阪府","堺市堺区","石津町","上野芝","21",3800000,"170000","","75",51000,"ほぼ長方形","8.2","","","","","その他","南","道路",1.5,"第１種住居地域",60,200,"2020年第４四半期","",""
1810,"宅地(土地)","住宅地","27141","大阪府","堺市堺区","石津町","上野芝","18",31000000,"390000","","260",120000,"ほぼ整形","12.3","","","","","","北東","市道",5.4,"第１種住居地域",60,200,"2020年第４四半期","",""
1811,"中古マンション等","","27141","大阪府","堺市堺区","一条通","堺東","8",1100000,"","３ＬＤＫ","65",,"","","","平成11年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第４四半期","未改装",""
1812,"中古マンション等","","27141","大阪府","堺市堺区","市之町西","堺","7",28000000,"","３ＬＤＫ","75",,"","","","平成14年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第４四半期","未改装",""
1813,"宅地(土地)","住宅地","27141","大阪府","堺市堺区","今池町","堺東","13",73000000,"540000","","450",160000,"不整形","5.7","","","","","事務所","南","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
1814,"宅地(土地と建物)","住宅地","27141","大阪府","堺市堺区","永代町","堺東","19",3600000,"","","60",,"ほぼ長方形","5.0","35","","木造","住宅","その他","南","市道",7.9,"近隣商業地域",80,300,"2020年第４四半期","",""
1815,"宅地(土地と建物)","住宅地","27141","大阪府","堺市堺区","永代町","堺東","18",9000000,"","","65",,"ほぼ長方形","5.6","100","昭和58年","鉄骨造","共同住宅","住宅","北","私道",2.5,"近隣商業地域",80,300,"2020年第４四半期","","私道を含む取引"
1816,"宅地(土地と建物)","住宅地","27141","大阪府","堺市堺区","榎元町","堺東","9",20000000,"","","45",,"長方形","4.7","70","平成21年","木造","住宅","住宅","北東","市道",3.7,"第２種中高層住居専用地域",60,200,"2020年第４四半期","","私道を含む取引"
1817,"中古マンション等","","27141","大阪府","堺市堺区","戎島町","堺","5",8000000,"","３ＬＤＫ","55",,"","","","昭和53年","ＳＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2020年第４四半期","未改装",""
1818,"中古マンション等","","27141","大阪府","堺市堺区","戎島町","堺","5",16000000,"","２ＤＫ","60",,"","","","昭和53年","ＳＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2020年第４四半期","改装済",""
1819,"中古マンション等","","27141","大阪府","堺市堺区","大町西","堺","6",18000000,"","２ＬＤＫ＋Ｓ","65",,"","","","平成7年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第４四半期","未改装",""
1820,"宅地(土地と建物)","商業地","27141","大阪府","堺市堺区","大町東","堺東","11",25000000,"","","200",,"ほぼ長方形","13.5","330","昭和49年","鉄骨造","住宅、倉庫","その他","北東","市道",8.0,"商業地域",80,400,"2020年第４四半期","",""
1821,"中古マンション等","","27141","大阪府","堺市堺区","大町東","堺東","13",8800000,"","２ＬＤＫ","50",,"","","","平成19年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2020年第４四半期","未改装",""
1822,"中古マンション等","","27141","大阪府","堺市堺区","大町東","堺東","13",7000000,"","","40",,"","","","平成19年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2020年第４四半期","未改装",""
1823,"中古マンション等","","27141","大阪府","堺市堺区","大浜中町","湊","7",15000000,"","３ＬＤＫ","60",,"","","","昭和61年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2020年第４四半期","未改装",""
1824,"宅地(土地と建物)","商業地","27141","大阪府","堺市堺区","翁橋町","堺東","11",170000000,"","","320",,"ほぼ長方形","","1900","平成5年","ＳＲＣ","事務所、駐車場","事務所","南西","国道",50.0,"商業地域",80,600,"2020年第４四半期","",""
1825,"中古マンション等","","27141","大阪府","堺市堺区","翁橋町","堺東","13",9500000,"","３ＬＤＫ","65",,"","","","平成7年","","住宅","住宅","","",,"商業地域",80,400,"2020年第４四半期","未改装",""
1826,"宅地(土地と建物)","住宅地","27141","大阪府","堺市堺区","海山町","七道","5",4500000,"","","65",,"ほぼ整形","6.1","75","昭和48年","木造","住宅","住宅","西","私道",4.7,"準工業地域",60,200,"2020年第４四半期","","調停・競売等"
1827,"宅地(土地)","住宅地","27141","大阪府","堺市堺区","海山町","七道","14",18000000,"460000","","130",140000,"長方形","10.0","","","","","その他","南西","市道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1828,"宅地(土地と建物)","住宅地","27141","大阪府","堺市堺区","海山町","七道","10",31000000,"","","105",,"ほぼ長方形","8.9","95","令和2年","木造","住宅","住宅","北東","市道",8.0,"準工業地域",60,200,"2020年第４四半期","",""
1829,"宅地(土地と建物)","住宅地","27141","大阪府","堺市堺区","海山町","七道","14",47000000,"","","115",,"ほぼ台形","10.6","100","","","","","南東","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1830,"中古マンション等","","27141","大阪府","堺市堺区","海山町","七道","10",17000000,"","３ＬＤＫ","65",,"","","","平成6年","ＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2020年第４四半期","改装済",""
1831,"宅地(土地と建物)","商業地","27141","大阪府","堺市堺区","甲斐町西","堺","7",80000000,"","","110",,"ほぼ長方形","15.6","320","昭和63年","鉄骨造","住宅、共同住宅、駐車場、店舗","","北西","市道",22.0,"商業地域",80,400,"2020年第４四半期","",""
1832,"宅地(土地)","住宅地","27141","大阪府","堺市堺区","香ヶ丘町","浅香山","5",27000000,"630000","","140",190000,"ほぼ長方形","7.0","","","","","住宅","東","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
1833,"宅地(土地と建物)","住宅地","27141","大阪府","堺市堺区","香ヶ丘町","浅香山","6",43000000,"","","105",,"長方形","6.6","100","令和2年","木造","住宅","住宅","北西","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
1834,"宅地(土地)","住宅地","27141","大阪府","堺市堺区","香ヶ丘町","浅香山","8",24000000,"420000","","190",130000,"ほぼ台形","13.5","","","","","住宅","西","市道",7.8,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
1835,"宅地(土地と建物)","住宅地","27141","大阪府","堺市堺区","香ヶ丘町","浅香山","4",18000000,"","","140",,"ほぼ長方形","10.9","280","昭和37年","木造","住宅、作業場","住宅","南東","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
1836,"宅地(土地)","住宅地","27141","大阪府","堺市堺区","霞ヶ丘町","上野芝","15",47000000,"450000","","340",140000,"ほぼ長方形","12.0","","","","","その他","北","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
1837,"宅地(土地と建物)","住宅地","27141","大阪府","堺市堺区","神石市之町","津久野","15",8000000,"","","85",,"長方形","7.8","90","昭和57年","木造","住宅","住宅","南西","市道",6.2,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
1838,"中古マンション等","","27141","大阪府","堺市堺区","神南辺町","堺","7",18000000,"","３ＬＤＫ","65",,"","","","昭和63年","ＳＲＣ","住宅","その他","","",,"準工業地域",60,200,"2020年第４四半期","改装済",""
1839,"中古マンション等","","27141","大阪府","堺市堺区","神南辺町","堺","7",21000000,"","４ＬＤＫ","75",,"","","","昭和63年","ＳＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2020年第４四半期","改装済",""
1840,"宅地(土地)","住宅地","27141","大阪府","堺市堺区","北庄町","堺東","14",14000000,"480000","","95",140000,"ほぼ長方形","7.3","","","","","住宅","南","市道",2.9,"準工業地域",60,200,"2020年第４四半期","",""
