"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
688,"宅地(土地)","住宅地","25207","滋賀県","守山市","立田町","守山(滋賀)","1H30?2H",13000000,"170000","","260",51000,"ほぼ正方形","15.0","","","","","住宅","南西","道路",6.0,"市街化調整区域",70,200,"2020年第４四半期","",""
689,"宅地(土地)","住宅地","25207","滋賀県","守山市","立田町","守山(滋賀)","1H30?2H",13000000,"170000","","240",53000,"ほぼ長方形","11.0","","","","","住宅","南西","道路",6.0,"市街化調整区域",70,200,"2020年第４四半期","",""
690,"宅地(土地)","住宅地","25207","滋賀県","守山市","立田町","守山(滋賀)","1H30?2H",13000000,"170000","","240",53000,"ほぼ長方形","10.9","","","","","住宅","南西","道路",6.0,"市街化調整区域",70,200,"2020年第４四半期","",""
691,"宅地(土地)","住宅地","25207","滋賀県","守山市","立入町","守山(滋賀)","15",120000000,"3000000","","135",910000,"ほぼ整形","9.0","","","","","住宅","南西","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
692,"宅地(土地と建物)","住宅地","25207","滋賀県","守山市","千代町","守山(滋賀)","18",14000000,"","","175",,"ほぼ長方形","12.7","130","昭和56年","","","住宅","南西","市道",5.1,"第１種住居地域",60,200,"2020年第４四半期","",""
693,"宅地(土地)","商業地","25207","滋賀県","守山市","千代町","守山(滋賀)","15",17000000,"370000","","155",110000,"ほぼ長方形","36.0","","","","","その他","南西","県道",7.5,"第１種住居地域",60,200,"2020年第４四半期","",""
694,"宅地(土地)","宅地見込地","25207","滋賀県","守山市","千代町","守山(滋賀)","15",54000000,"380000","","480",110000,"ほぼ台形","50.0m以上","","","","","","北東","県道",7.5,"工業地域",60,200,"2020年第４四半期","",""
695,"宅地(土地と建物)","商業地","25207","滋賀県","守山市","千代町","守山(滋賀)","15",120000000,"","","1300",,"台形","37.7","1100","平成7年","鉄骨造","事務所、倉庫","店舗","東","県道",9.0,"工業地域",60,200,"2020年第４四半期","",""
696,"宅地(土地と建物)","住宅地","25207","滋賀県","守山市","服部町","守山(滋賀)","1H30?2H",200000,"","","300",,"ほぼ長方形","12.0","90","","","","その他","北西","市道",3.4,"市街化調整区域",70,200,"2020年第４四半期","",""
697,"宅地(土地)","住宅地","25207","滋賀県","守山市","播磨田町","守山(滋賀)","30分?60分",10000000,"200000","","175",59000,"ほぼ長方形","10.0","","","","","住宅","南東","市道",4.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
698,"宅地(土地)","住宅地","25207","滋賀県","守山市","浮気町","守山(滋賀)","10",19000000,"470000","","135",140000,"ほぼ長方形","15.6","","","","","住宅","南東","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
699,"宅地(土地)","住宅地","25207","滋賀県","守山市","浮気町","守山(滋賀)","8",50000000,"380000","","440",110000,"ほぼ整形","22.9","","","","","","北西","市道",11.9,"第１種住居地域",60,200,"2020年第４四半期","",""
700,"宅地(土地と建物)","住宅地","25207","滋賀県","守山市","二町町","守山(滋賀)","23",28000000,"","","165",,"ほぼ台形","7.0","105","平成22年","木造","住宅","住宅","南東","市道",3.4,"第１種住居地域",60,200,"2020年第４四半期","",""
701,"宅地(土地と建物)","住宅地","25207","滋賀県","守山市","古高町","守山(滋賀)","29",27000000,"","","70",,"不整形","5.1","50","令和2年","木造","住宅、駐車場","住宅","南西","市道",6.1,"第１種住居地域",60,200,"2020年第４四半期","",""
702,"宅地(土地)","住宅地","25207","滋賀県","守山市","古高町","守山(滋賀)","25",18000000,"190000","","310",59000,"ほぼ長方形","19.0","","","","","","北東","道路",,"第１種住居地域",60,200,"2020年第４四半期","",""
703,"宅地(土地と建物)","住宅地","25207","滋賀県","守山市","欲賀町","守山(滋賀)","30分?60分",24000000,"","","260",,"不整形","5.0","100","令和3年","木造","住宅","住宅","南","市道",6.0,"市街化調整区域",70,200,"2020年第４四半期","",""
704,"宅地(土地)","住宅地","25207","滋賀県","守山市","欲賀町","守山(滋賀)","30分?60分",13000000,"45000","","930",14000,"不整形","","","","","","住宅","南","市道",4.5,"市街化調整区域",70,200,"2020年第４四半期","",""
705,"宅地(土地と建物)","住宅地","25207","滋賀県","守山市","水保町","守山(滋賀)","1H30?2H",19000000,"","","125",,"ほぼ長方形","6.7","100","平成28年","木造","住宅","住宅","北東","市道",4.0,"近隣商業地域",80,200,"2020年第４四半期","",""
706,"宅地(土地)","住宅地","25207","滋賀県","守山市","水保町","守山(滋賀)","2H?",10000000,"200000","","165",61000,"ほぼ長方形","10.0","","","","","住宅","北西","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
707,"宅地(土地)","住宅地","25207","滋賀県","守山市","水保町","守山(滋賀)","1H30?2H",12000000,"270000","","150",81000,"ほぼ長方形","10.5","","","","","その他","南東","道路",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
708,"宅地(土地と建物)","住宅地","25207","滋賀県","守山市","水保町","守山(滋賀)","1H30?2H",14000000,"","","165",,"ほぼ台形","12.2","100","平成10年","軽量鉄骨造","住宅","住宅","北西","市道",16.6,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
709,"宅地(土地)","商業地","25207","滋賀県","守山市","水保町","守山(滋賀)","1H30?2H",26000000,"250000","","340",77000,"ほぼ長方形","42.7","","","","","その他","南西","国道",12.0,"近隣商業地域",80,200,"2020年第４四半期","",""
710,"宅地(土地)","商業地","25207","滋賀県","守山市","水保町","守山(滋賀)","1H30?2H",19000000,"240000","","270",73000,"ほぼ長方形","50.0m以上","","","","","","北東","国道",12.0,"近隣商業地域",80,200,"2020年第４四半期","",""
711,"宅地(土地と建物)","住宅地","25207","滋賀県","守山市","水保町","守山(滋賀)","1H30?2H",7500000,"","","135",,"ほぼ長方形","9.9","60","昭和60年","軽量鉄骨造","住宅","住宅","北東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
712,"宅地(土地)","住宅地","25207","滋賀県","守山市","森川原町","守山(滋賀)","30分?60分",15000000,"190000","","260",56000,"ほぼ台形","16.0","","","","","住宅","北西","市道",6.0,"市街化調整区域",70,200,"2020年第４四半期","",""
713,"宅地(土地)","住宅地","25207","滋賀県","守山市","森川原町","守山(滋賀)","1H?1H30",16000000,"220000","","240",68000,"ほぼ正方形","17.4","","","","","住宅","南西","市道",6.0,"市街化調整区域",70,200,"2020年第４四半期","",""
714,"宅地(土地)","住宅地","25207","滋賀県","守山市","守山","守山(滋賀)","20",24000000,"560000","","145",170000,"ほぼ長方形","10.6","","","","","住宅","北西","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
715,"宅地(土地と建物)","住宅地","25207","滋賀県","守山市","守山","守山(滋賀)","18",37000000,"","","115",,"ほぼ長方形","6.8","110","令和2年","木造","住宅","住宅","北西","市道",6.0,"近隣商業地域",80,200,"2020年第４四半期","",""
716,"宅地(土地)","商業地","25207","滋賀県","守山市","守山","守山(滋賀)","20",14000000,"200000","","230",62000,"ほぼ長方形","16.6","","","","","","接面道路無","",,"商業地域",80,400,"2020年第４四半期","",""
717,"宅地(土地)","商業地","25207","滋賀県","守山市","守山","守山(滋賀)","20",36000000,"600000","","200",180000,"ほぼ長方形","10.9","","","","","その他","南東","県道",15.0,"商業地域",80,400,"2020年第４四半期","",""
718,"宅地(土地)","商業地","25207","滋賀県","守山市","守山","守山(滋賀)","20",16000000,"250000","","210",76000,"ほぼ長方形","16.6","","","","","","接面道路無","",,"商業地域",80,400,"2020年第４四半期","",""
719,"宅地(土地)","住宅地","25207","滋賀県","守山市","守山","守山(滋賀)","23",80000000,"220000","","1200",65000,"ほぼ整形","","","","","","","北東","県道",10.5,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
720,"宅地(土地)","住宅地","25207","滋賀県","守山市","矢島町","守山(滋賀)","1H?1H30",1500000,"15000","","320",4600,"ほぼ長方形","25.0","","","","","その他","南東","市道",4.0,"市街化調整区域",70,200,"2020年第４四半期","",""
721,"宅地(土地)","宅地見込地","25207","滋賀県","守山市","横江町","守山(滋賀)","30分?60分",9500000,"79000","","390",24000,"ほぼ長方形","6.0","","","","","","北西","道路",2.7,"工業専用地域",60,200,"2020年第４四半期","",""
722,"宅地(土地)","住宅地","25208","滋賀県","栗東市","荒張","手原","1H?1H30",1500000,"20000","","240",6200,"ほぼ長方形","14.6","","","","","","南西","道路",3.8,"市街化調整区域",70,200,"2020年第４四半期","",""
723,"宅地(土地と建物)","住宅地","25208","滋賀県","栗東市","荒張","手原","1H?1H30",25000000,"","","230",,"ほぼ長方形","10.8","115","平成30年","木造","住宅","住宅","北西","市道",6.2,"第２種住居地域",60,200,"2020年第４四半期","",""
724,"宅地(土地)","住宅地","25208","滋賀県","栗東市","荒張","手原","1H?1H30",15000000,"240000","","210",72000,"長方形","11.0","","","","","住宅","南","市道",6.0,"第２種住居地域",60,200,"2020年第４四半期","",""
725,"宅地(土地)","住宅地","25208","滋賀県","栗東市","荒張","手原","1H?1H30",1000000,"26000","","130",7800,"ほぼ整形","11.0","","","","","","南西","道路",4.0,"市街化調整区域",70,200,"2020年第４四半期","",""
726,"宅地(土地と建物)","住宅地","25208","滋賀県","栗東市","安養寺","手原","11",39000000,"","","160",,"ほぼ長方形","12.5","","","","住宅","住宅","南東","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
727,"宅地(土地と建物)","商業地","25208","滋賀県","栗東市","大橋","手原","10",120000000,"","","1200",,"不整形","26.0","570","平成9年","鉄骨造","工場、事務所、店舗","店舗","北西","国道",17.0,"近隣商業地域",80,200,"2020年第４四半期","",""
728,"宅地(土地と建物)","住宅地","25208","滋賀県","栗東市","小柿","草津(滋賀)","19",36000000,"","","150",,"長方形","14.0","100","令和2年","木造","住宅","住宅","南東","市道",5.1,"第１種住居地域",60,200,"2020年第４四半期","",""
729,"宅地(土地と建物)","住宅地","25208","滋賀県","栗東市","小柿","草津(滋賀)","19",34000000,"","","150",,"ほぼ長方形","10.7","100","令和2年","木造","住宅","住宅","南西","市道",4.4,"第１種住居地域",60,200,"2020年第４四半期","",""
730,"宅地(土地)","住宅地","25208","滋賀県","栗東市","小柿","草津(滋賀)","21",20000000,"400000","","165",120000,"ほぼ長方形","10.7","","","","","住宅","北西","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
731,"宅地(土地と建物)","住宅地","25208","滋賀県","栗東市","小野","手原","25",8000000,"","","200",,"正方形","16.0","100","昭和50年","木造","住宅","住宅","西","市道",7.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
732,"宅地(土地)","住宅地","25208","滋賀県","栗東市","上砥山","手原","30分?60分",13000000,"170000","","240",52000,"台形","10.5","","","","","住宅","北","県道",13.0,"市街化調整区域",70,200,"2020年第４四半期","",""
733,"宅地(土地)","住宅地","25208","滋賀県","栗東市","上砥山","手原","30分?60分",59000000,"60000","","2000㎡以上",18000,"不整形","2.0","","","","","","接面道路無","",,"第２種住居地域",60,200,"2020年第４四半期","",""
734,"宅地(土地)","住宅地","25208","滋賀県","栗東市","上砥山","手原","30分?60分",8800000,"60000","","490",18000,"不整形","2.0","","","","","","接面道路無","",,"第２種住居地域",60,200,"2020年第４四半期","",""
735,"林地","","25208","滋賀県","栗東市","上砥山","","",1800000,"","","330",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
736,"農地","","25208","滋賀県","栗東市","上砥山","","",14000000,"","","870",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
