"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
381,"宅地(土地)","住宅地","02203","青森県","八戸市","青葉","小中野","16",9500000,"230000","","140",69000,"長方形","10.0","","","","","住宅","南西","市道",9.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
382,"宅地(土地)","商業地","02203","青森県","八戸市","青葉","小中野","9",9800000,"130000","","240",40000,"不整形","2.5","","","","","住宅","北西","市道",20.0,"第１種住居地域",60,200,"2020年第４四半期","",""
383,"宅地(土地)","住宅地","02203","青森県","八戸市","青葉","小中野","14",17000000,"180000","","300",55000,"台形","16.5","","","","","その他","北西","市道",7.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
384,"宅地(土地と建物)","住宅地","02203","青森県","八戸市","旭ケ丘","白銀","30分?60分",23000000,"","","150",,"長方形","8.5","110","令和2年","木造","住宅","住宅","北西","市道",5.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
385,"宅地(土地)","住宅地","02203","青森県","八戸市","旭ケ丘","白銀","30分?60分",7500000,"79000","","310",24000,"長方形","16.5","","","","","住宅","南","市道",5.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
386,"宅地(土地)","住宅地","02203","青森県","八戸市","大字石手洗","本八戸","30分?60分",5300000,"100000","","175",31000,"ほぼ台形","8.0","","","","","住宅","北東","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
387,"宅地(土地)","住宅地","02203","青森県","八戸市","大字石手洗","本八戸","30分?60分",17000000,"89000","","630",27000,"ほぼ台形","25.5","","","","","その他","西","県道",10.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
388,"宅地(土地)","住宅地","02203","青森県","八戸市","大字石手洗","本八戸","30分?60分",7500000,"88000","","280",27000,"ほぼ長方形","11.0","","","","","その他","西","県道",10.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
389,"宅地(土地)","住宅地","02203","青森県","八戸市","大字石手洗","本八戸","30分?60分",2000000,"50000","","135",15000,"ほぼ長方形","12.0","","","","","住宅","南西","私道",4.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
390,"宅地(土地と建物)","住宅地","02203","青森県","八戸市","石堂","長苗代","30分?60分",14000000,"","","195",,"長方形","11.0","85","昭和64年","木造","住宅","住宅","南東","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
391,"宅地(土地と建物)","住宅地","02203","青森県","八戸市","大字市川町","陸奥市川","12",17000000,"","","270",,"不整形","","95","令和2年","木造","住宅","住宅","南西","市道",4.0,"第１種低層住居専用地域",60,150,"2020年第４四半期","",""
392,"宅地(土地と建物)","住宅地","02203","青森県","八戸市","大字市川町","陸奥市川","21",340000,"","","220",,"長方形","17.0","130","昭和41年","木造","住宅、駐車場","住宅","南東","市道",4.0,"第１種低層住居専用地域",60,150,"2020年第４四半期","",""
393,"宅地(土地)","住宅地","02203","青森県","八戸市","大字市川町","陸奥市川","19",34000000,"110000","","1000",34000,"不整形","","","","","","","北","道路",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
394,"農地","","02203","青森県","八戸市","大字市川町","","",100000,"","","165",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
395,"宅地(土地)","商業地","02203","青森県","八戸市","一番町","八戸","3",14000000,"200000","","220",61000,"長方形","8.0","","","","","住宅","北西","市道",11.0,"商業地域",80,400,"2020年第４四半期","",""
396,"宅地(土地)","住宅地","02203","青森県","八戸市","一番町","八戸","6",10000000,"130000","","250",40000,"長方形","14.0","","","","","その他","北西","市道",7.5,"第１種住居地域",60,200,"2020年第４四半期","",""
397,"宅地(土地と建物)","商業地","02203","青森県","八戸市","大字岩泉町","本八戸","13",37000000,"","","840",,"不整形","8.3","195","","","住宅","その他","南西","市道",6.0,"商業地域",80,400,"2020年第４四半期","",""
398,"宅地(土地と建物)","商業地","02203","青森県","八戸市","大字岩泉町","本八戸","13",33000000,"","","630",,"不整形","17.0","480","昭和45年","木造","住宅、店舗","その他","南西","市道",6.0,"商業地域",80,400,"2020年第４四半期","",""
399,"中古マンション等","","02203","青森県","八戸市","内丸","本八戸","5",12000000,"","２ＬＤＫ","60",,"","","","平成11年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第４四半期","未改装",""
400,"中古マンション等","","02203","青森県","八戸市","内丸","本八戸","6",4400000,"","１ＬＤＫ","35",,"","","","平成3年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第４四半期","未改装",""
401,"宅地(土地)","住宅地","02203","青森県","八戸市","大字売市","本八戸","4",7000000,"140000","","165",42000,"長方形","8.0","","","","","住宅","北","道路",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
402,"宅地(土地と建物)","商業地","02203","青森県","八戸市","大字売市","本八戸","8",14000000,"","","175",,"ほぼ台形","12.5","145","平成2年","木造","共同住宅","その他","南東","市道",6.5,"商業地域",80,400,"2020年第４四半期","",""
403,"宅地(土地)","住宅地","02203","青森県","八戸市","売市","長苗代","19",7400000,"200000","","125",60000,"ほぼ正方形","11.5","","","","","その他","北東","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
404,"林地","","02203","青森県","八戸市","大字上野","","",600000,"","","3300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
405,"宅地(土地と建物)","住宅地","02203","青森県","八戸市","大字大久保","白銀","18",1400000,"","","150",,"ほぼ長方形","7.0","85","昭和58年","木造","住宅","住宅","南西","市道",3.3,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
406,"宅地(土地と建物)","住宅地","02203","青森県","八戸市","大字大久保","白銀","19",13000000,"","","360",,"袋地等","7.0","115","昭和59年","木造","住宅","住宅","西","市道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
407,"宅地(土地)","工業地","02203","青森県","八戸市","大字大久保","白銀","30分?60分",3000000,"13000","","740",4100,"ほぼ長方形","43.0","","","","","","南東","私道",5.0,"市街化調整区域",60,200,"2020年第４四半期","",""
408,"宅地(土地)","住宅地","02203","青森県","八戸市","大字大久保","白銀","1H?1H30",29000000,"43000","","2000㎡以上",13000,"ほぼ台形","50.0m以上","","","","","その他","南西","私道",6.0,"市街化調整区域",60,200,"2020年第４四半期","",""
409,"林地","","02203","青森県","八戸市","大字大久保","","",2000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
410,"宅地(土地と建物)","住宅地","02203","青森県","八戸市","柏崎","小中野","11",20000000,"","","195",,"台形","11.0","165","平成9年","木造","住宅","住宅","南","市道",8.5,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
411,"宅地(土地と建物)","商業地","02203","青森県","八戸市","柏崎","本八戸","12",5000000,"","","135",,"長方形","7.5","240","昭和40年","木造","住宅、駐車場、店舗","住宅","南東","市道",8.5,"商業地域",80,400,"2020年第４四半期","",""
412,"宅地(土地)","住宅地","02203","青森県","八戸市","大字金浜","大久喜","30分?60分",1000000,"7700","","430",2300,"ほぼ長方形","16.0","","","","","その他","北","私道",5.0,"市街化調整区域",60,200,"2020年第４四半期","",""
413,"林地","","02203","青森県","八戸市","大字金浜","","",1200000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
414,"林地","","02203","青森県","八戸市","大字金浜","","",800000,"","","3400",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
415,"宅地(土地と建物)","住宅地","02203","青森県","八戸市","大字河原木","長苗代","30分?60分",8300000,"","","310",,"ほぼ整形","","135","平成12年","木造","住宅","住宅","北西","市道",9.0,"第１種住居地域",60,200,"2020年第４四半期","","私道を含む取引"
416,"宅地(土地と建物)","住宅地","02203","青森県","八戸市","大字河原木","長苗代","30分?60分",4500000,"","","175",,"長方形","","90","昭和51年","木造","住宅","住宅","南","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
417,"宅地(土地)","住宅地","02203","青森県","八戸市","大字河原木","長苗代","30分?60分",6300000,"110000","","180",35000,"長方形","12.0","","","","","住宅","南西","市道",7.0,"第１種住居地域",60,200,"2020年第４四半期","",""
418,"宅地(土地)","住宅地","02203","青森県","八戸市","大字河原木","長苗代","30分?60分",5200000,"57000","","300",17000,"台形","16.0","","","","","","北西","道路",5.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
419,"宅地(土地)","住宅地","02203","青森県","八戸市","大字河原木","陸奥市川","1H?1H30",4600000,"69000","","220",21000,"不整形","","","","","","その他","西","私道",3.5,"第１種住居地域",60,200,"2020年第４四半期","",""
420,"宅地(土地と建物)","住宅地","02203","青森県","八戸市","大字河原木","陸奥市川","30分?60分",28000000,"","","170",,"ほぼ長方形","13.0","95","","","","住宅","南東","私道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
421,"農地","","02203","青森県","八戸市","大字河原木","","",1000000,"","","2100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
422,"農地","","02203","青森県","八戸市","大字河原木","","",180000,"","","3000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
423,"農地","","02203","青森県","八戸市","大字河原木","","",60000,"","","2000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
424,"宅地(土地)","工業地","02203","青森県","八戸市","北インター工業団地","陸奥市川","30分?60分",500000000,"72000","","2000㎡以上",22000,"ほぼ長方形","50.0m以上","","","","","事務所","西","市道",12.0,"工業専用地域",60,200,"2020年第４四半期","",""
425,"宅地(土地と建物)","住宅地","02203","青森県","八戸市","北白山台","八戸","30分?60分",30000000,"","","165",,"長方形","9.0","","","","","住宅","西","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
426,"宅地(土地)","住宅地","02203","青森県","八戸市","大字櫛引","八戸","30分?60分",3000000,"26000","","380",7900,"ほぼ長方形","34.0","","","","","","東","道路",3.0,"市街化調整区域",60,200,"2020年第４四半期","",""
427,"宅地(土地)","住宅地","02203","青森県","八戸市","大字櫛引","八戸","30分?60分",400000,"35000","","40",11000,"台形","","","","","","","東","県道",7.5,"市街化調整区域",60,200,"2020年第４四半期","",""
428,"農地","","02203","青森県","八戸市","大字櫛引","","",3500000,"","","410",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
429,"林地","","02203","青森県","八戸市","大字櫛引","","",530000,"","","4400",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
430,"林地","","02203","青森県","八戸市","大字櫛引","","",1200000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
431,"林地","","02203","青森県","八戸市","大字櫛引","","",440000,"","","4400",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
432,"林地","","02203","青森県","八戸市","大字櫛引","","",320000,"","","4000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
