"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
117,"宅地(土地と建物)","住宅地","12101","千葉県","千葉市中央区","村田町","浜野","15",26000000,"","","140",,"ほぼ長方形","","","","","","住宅","西","私道",,"第１種住居地域",60,200,"2020年第４四半期","",""
118,"宅地(土地)","住宅地","12101","千葉県","千葉市中央区","村田町","浜野","11",77000000,"260000","","990",78000,"ほぼ長方形","","","","","","","北","国道",,"準工業地域",60,200,"2020年第４四半期","",""
119,"宅地(土地と建物)","住宅地","12101","千葉県","千葉市中央区","祐光","東千葉","8",7900000,"","","85",,"ほぼ長方形","8.0","75","昭和56年","木造","住宅","住宅","南東","私道",3.9,"第１種住居地域",60,200,"2020年第４四半期","",""
120,"宅地(土地と建物)","住宅地","12101","千葉県","千葉市中央区","祐光","東千葉","9",37000000,"","","110",,"ほぼ長方形","6.6","105","令和2年","木造","住宅","住宅","南東","市道",4.5,"第１種住居地域",60,200,"2020年第４四半期","",""
121,"中古マンション等","","12101","千葉県","千葉市中央区","祐光","東千葉","8",22000000,"","３ＬＤＫ","75",,"","","","平成13年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第４四半期","未改装",""
122,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","朝日ケ丘","新検見川","13",22000000,"","","85",,"長方形","8.1","100","令和2年","木造","住宅","","北西","私道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
123,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","朝日ケ丘","新検見川","12",7400000,"","","410",,"不整形","","95","平成13年","木造","住宅","住宅","南東","私道",5.0,"第１種低層住居専用地域",60,150,"2020年第４四半期","","私道を含む取引"
124,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","朝日ケ丘","新検見川","18",31000000,"","","105",,"ほぼ長方形","13.0","100","令和2年","木造","住宅","住宅","南東","市道",6.0,"第１種低層住居専用地域",60,150,"2020年第４四半期","",""
125,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","朝日ケ丘","新検見川","15",83000000,"310000","","880",95000,"ほぼ長方形","20.8","","","","","","南東","市道",2.6,"第１種低層住居専用地域",60,150,"2020年第４四半期","",""
126,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","朝日ケ丘","新検見川","19",33000000,"","","105",,"ほぼ長方形","12.0","100","令和2年","木造","住宅","住宅","北東","私道",4.5,"第１種低層住居専用地域",60,150,"2020年第４四半期","",""
127,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","朝日ケ丘","新検見川","18",29000000,"","","105",,"ほぼ長方形","7.9","95","令和2年","木造","住宅","住宅","北東","市道",6.0,"第１種低層住居専用地域",60,150,"2020年第４四半期","",""
128,"中古マンション等","","12102","千葉県","千葉市花見川区","朝日ケ丘","新検見川","20",12000000,"","３ＬＤＫ","60",,"","","","昭和58年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第４四半期","改装済",""
129,"中古マンション等","","12102","千葉県","千葉市花見川区","朝日ケ丘","新検見川","18",4100000,"","２ＤＫ","55",,"","","","昭和58年","ＲＣ","","住宅","","",,"第１種低層住居専用地域",60,150,"2020年第４四半期","未改装",""
130,"中古マンション等","","12102","千葉県","千葉市花見川区","朝日ケ丘","新検見川","18",3000000,"","２ＬＤＫ","55",,"","","","昭和58年","ＲＣ","","住宅","","",,"第１種低層住居専用地域",60,150,"2020年第４四半期","未改装",""
131,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","柏井","八千代台","18",27000000,"","","125",,"長方形","","100","令和2年","木造","住宅","住宅","南西","私道",5.5,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
132,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","柏井","八千代台","18",26000000,"","","120",,"長方形","8.1","100","令和2年","木造","住宅","住宅","北東","私道",5.5,"第１種住居地域",60,200,"2020年第４四半期","",""
133,"中古マンション等","","12102","千葉県","千葉市花見川区","検見川町","検見川","8",4000000,"","１Ｋ","20",,"","","","平成3年","ＲＣ","","住宅","","",,"第１種住居地域",60,200,"2020年第４四半期","未改装",""
134,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","検見川町","新検見川","13",34000000,"","","90",,"ほぼ長方形","8.0","","","","","住宅","南西","市道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
135,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","検見川町","新検見川","13",35000000,"540000","","220",160000,"ほぼ長方形","6.2","","","","","住宅","南東","私道",6.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
136,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","検見川町","新検見川","8",30000000,"720000","","140",220000,"ほぼ長方形","8.0","","","","","住宅","南西","区画街路",6.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
137,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","検見川町","新検見川","11",58000000,"","","135",,"長方形","10.0","","","","","","北西","区画街路",6.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
138,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","検見川町","新検見川","11",75000000,"","","180",,"長方形","10.0","110","","","","","北西","区画街路",6.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
139,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","検見川町","新検見川","9",6800000,"69000","","320",21000,"ほぼ長方形","18.9","","","","","住宅","南","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
140,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","こてはし台","勝田台","30分?60分",8800000,"","","120",,"ほぼ整形","4.5","105","平成4年","木造","住宅","住宅","北","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
141,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","こてはし台","勝田台","30分?60分",21000000,"","","135",,"長方形","7.2","105","令和2年","木造","住宅","住宅","北東","市道",5.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
142,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","こてはし台","勝田台","30分?60分",11000000,"","","210",,"長方形","14.3","165","平成8年","木造","住宅","住宅","南東","市道",5.9,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
143,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","こてはし台","京成大久保","30分?60分",13000000,"","","210",,"長方形","12.4","120","昭和58年","木造","住宅","住宅","北東","市道",5.0,"近隣商業地域",80,200,"2020年第４四半期","",""
144,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","こてはし台","八千代台","30分?60分",4900000,"","","125",,"正方形","7.2","330","昭和51年","ＲＣ","住宅","住宅","南東","市道",5.0,"準工業地域",50,100,"2020年第４四半期","",""
145,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","犢橋町","八千代台","30分?60分",10000000,"21000","","1600",6400,"不整形","40.0","","","","","","接面道路無","",,"市街化調整区域",,,"2020年第４四半期","",""
146,"中古マンション等","","12102","千葉県","千葉市花見川区","作新台","実籾","15",11000000,"","３ＬＤＫ","70",,"","","","昭和63年","ＲＣ","","住宅","","",,"第２種住居地域",60,200,"2020年第４四半期","改装済",""
147,"中古マンション等","","12102","千葉県","千葉市花見川区","作新台","実籾","14",16000000,"","４ＬＤＫ","80",,"","","","平成9年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2020年第４四半期","改装済",""
148,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","作新台","八千代台","19",19000000,"","","110",,"不整形","10.9","95","平成31年","木造","住宅","住宅","北","私道",5.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
149,"中古マンション等","","12102","千葉県","千葉市花見川区","作新台","八千代台","25",8600000,"","２ＬＤＫ","60",,"","","","昭和52年","ＲＣ","","住宅","","",,"第２種住居地域",60,200,"2020年第４四半期","改装済",""
150,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","さつきが丘","新検見川","30分?60分",21000000,"","","130",,"ほぼ長方形","7.9","115","平成14年","木造","住宅","住宅","北東","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
151,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","三角町","勝田台","30分?60分",4600000,"","","90",,"ほぼ長方形","5.9","85","平成7年","木造","住宅","住宅","北","私道",4.0,"第１種住居地域",60,200,"2020年第４四半期","","私道を含む取引"
152,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","大日町","四街道","30分?60分",1000000,"20000","","165",6100,"長方形","","","","","","","北西","道路",2.0,"市街化調整区域",,,"2020年第４四半期","",""
153,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","大日町","四街道","30分?60分",2000000,"33000","","200",10000,"長方形","12.0","","","","","","北","道路",4.0,"市街化調整区域",,,"2020年第４四半期","","私道を含む取引"
154,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","武石町","幕張","13",40000000,"","","200",,"袋地等","3.0","100","令和2年","木造","住宅","住宅","南西","市道",5.0,"市街化調整区域",60,200,"2020年第４四半期","",""
155,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","武石町","幕張","14",31000000,"620000","","165",190000,"ほぼ長方形","10.0","","","","","","西","市道",5.0,"市街化調整区域",50,100,"2020年第４四半期","",""
156,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","武石町","幕張","13",51000000,"","","165",,"台形","12.5","100","","","","","南西","市道",5.0,"市街化調整区域",,,"2020年第４四半期","",""
157,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","武石町","幕張","14",33000000,"660000","","165",200000,"ほぼ長方形","10.0","","","","","住宅","東","市道",,"市街化調整区域",50,100,"2020年第４四半期","",""
158,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","武石町","幕張","14",31000000,"620000","","165",190000,"長方形","14.0","","","","","","北東","市道",5.5,"市街化調整区域",50,100,"2020年第４四半期","",""
159,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","武石町","幕張","11",49000000,"","","175",,"長方形","7.7","100","令和3年","木造","住宅","住宅","北","市道",6.0,"市街化調整区域",,,"2020年第４四半期","",""
160,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","武石町","幕張","11",51000000,"","","180",,"長方形","","115","令和3年","","住宅","住宅","北東","市道",5.0,"市街化調整区域",50,100,"2020年第４四半期","",""
161,"宅地(土地)","工業地","12102","千葉県","千葉市花見川区","千種町","新検見川","1H?1H30",95000000,"160000","","2000㎡以上",48000,"ほぼ正方形","45.7","","","","","","東","市道",4.5,"第１種住居地域",60,200,"2020年第４四半期","",""
162,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","長作台","実籾","21",13000000,"","","370",,"長方形","14.0","300","昭和39年","木造","作業場","工場","西","市道",5.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
163,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","長作台","実籾","25",30000000,"","","210",,"ほぼ長方形","13.9","105","令和2年","木造","住宅","住宅","南","市道",4.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
