"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
476,"宅地(土地)","住宅地","26107","京都府","京都市南区","吉祥院三ノ宮西町","西大路","8",75000000,"640000","","390",190000,"ほぼ台形","21.0","","","","","事務所","北東","市道",7.3,"工業地域",60,200,"2020年第４四半期","",""
477,"中古マンション等","","26107","京都府","京都市南区","吉祥院新田弐ノ段町","西大路","14",19000000,"","３ＬＤＫ","65",,"","","","平成21年","ＲＣ","住宅","住宅","","",,"工業地域",60,300,"2020年第４四半期","未改装",""
478,"宅地(土地と建物)","住宅地","26107","京都府","京都市南区","吉祥院中島町","西大路","5",28000000,"","","45",,"長方形","3.6","90","令和3年","木造","住宅","住宅","北西","市道",6.0,"工業地域",60,200,"2020年第４四半期","",""
479,"中古マンション等","","26107","京都府","京都市南区","吉祥院西ノ内町","西大路","16",21000000,"","３ＬＤＫ","70",,"","","","平成13年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第４四半期","未改装",""
480,"中古マンション等","","26107","京都府","京都市南区","吉祥院西ノ内町","西大路","15",25000000,"","３ＬＤＫ","75",,"","","","平成13年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第４四半期","未改装",""
481,"中古マンション等","","26107","京都府","京都市南区","吉祥院西ノ庄向田町","西大路","15",11000000,"","２ＬＤＫ","45",,"","","","昭和49年","ＲＣ","住宅","住宅","","",,"工業地域",60,200,"2020年第４四半期","改装済",""
482,"中古マンション等","","26107","京都府","京都市南区","吉祥院西ノ庄向田町","西大路","15",11000000,"","２ＬＤＫ","45",,"","","","昭和49年","ＲＣ","住宅","住宅","","",,"工業地域",60,200,"2020年第４四半期","改装済",""
483,"宅地(土地と建物)","住宅地","26107","京都府","京都市南区","吉祥院西ノ庄門口町","西大路","6",510000000,"","","370",,"ほぼ整形","16.3","950","平成31年","ＲＣ","共同住宅","その他","北","市道",5.9,"工業地域",60,200,"2020年第４四半期","",""
484,"宅地(土地と建物)","住宅地","26107","京都府","京都市南区","吉祥院西ノ茶屋町","桂川(京都)","24",24000000,"","","100",,"ほぼ長方形","7.0","110","平成14年","軽量鉄骨造","住宅","住宅","西","市道",5.0,"工業地域",60,200,"2020年第４四半期","",""
485,"宅地(土地と建物)","住宅地","26107","京都府","京都市南区","吉祥院東前田町","西大路","20",37000000,"","","85",,"長方形","11.0","95","令和3年","木造","住宅","住宅","西","私道",6.0,"工業地域",60,200,"2020年第４四半期","",""
486,"中古マンション等","","26107","京都府","京都市南区","吉祥院蒔絵町","西大路","21",15000000,"","２ＬＤＫ","50",,"","","","平成2年","ＲＣ","住宅","住宅","","",,"工業地域",60,200,"2020年第４四半期","改装済",""
487,"中古マンション等","","26107","京都府","京都市南区","九条町","京都","13",12000000,"","１Ｋ","25",,"","","","平成18年","ＳＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2020年第４四半期","",""
488,"中古マンション等","","26107","京都府","京都市南区","久世大藪町","向日町","29",12000000,"","３ＬＤＫ","70",,"","","","平成4年","ＲＣ","住宅","住宅","","",,"工業地域",60,200,"2020年第４四半期","未改装",""
489,"中古マンション等","","26107","京都府","京都市南区","久世上久世町","桂川(京都)","15",15000000,"","３ＬＤＫ","65",,"","","","昭和59年","ＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2020年第４四半期","改装済",""
490,"中古マンション等","","26107","京都府","京都市南区","久世高田町","桂川(京都)","1",50000000,"","３ＬＤＫ","80",,"","","","平成27年","ＲＣ","住宅","住宅","","",,"商業地域",80,300,"2020年第４四半期","未改装",""
491,"宅地(土地と建物)","工業地","26107","京都府","京都市南区","久世築山町","桂川(京都)","30分?60分",64000000,"","","740",,"ほぼ台形","18.0","1400","昭和44年","鉄骨造","工場、事務所","工場","西","市道",8.0,"工業地域",60,300,"2020年第４四半期","",""
492,"宅地(土地と建物)","住宅地","26107","京都府","京都市南区","久世築山町","向日町","23",4000000,"","","50",,"ほぼ長方形","3.8","55","昭和56年","木造","住宅","住宅","東","市道",4.3,"第１種住居地域",60,200,"2020年第４四半期","",""
493,"宅地(土地と建物)","住宅地","26107","京都府","京都市南区","久世築山町","向日町","26",9800000,"","","50",,"ほぼ長方形","5.0","90","平成14年","木造","住宅","住宅","西","私道",6.0,"準工業地域",60,300,"2020年第４四半期","","関係者間取引"
494,"宅地(土地と建物)","住宅地","26107","京都府","京都市南区","久世殿城町","向日町","12",21000000,"","","80",,"長方形","6.0","95","平成11年","木造","住宅","住宅","南","市道",6.0,"工業地域",60,200,"2020年第４四半期","",""
495,"宅地(土地)","商業地","26107","京都府","京都市南区","久世中久世町","桂川(京都)","13",70000000,"780000","","300",240000,"不整形","7.5","","","","","店舗","東","国道",23.0,"準工業地域",60,300,"2020年第４四半期","",""
496,"宅地(土地と建物)","工業地","26107","京都府","京都市南区","久世東土川町","向日町","24",28000000,"","","165",,"ほぼ長方形","9.2","130","昭和56年","鉄骨造","工場","工場","北","市道",4.6,"工業地域",60,200,"2020年第４四半期","",""
497,"中古マンション等","","26107","京都府","京都市南区","西九条大国町","東寺","10",14000000,"","１Ｋ","25",,"","","","平成19年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2020年第４四半期","未改装",""
498,"宅地(土地と建物)","住宅地","26107","京都府","京都市南区","西九条開ケ町","東寺","3",23000000,"","","60",,"ほぼ長方形","5.0","60","","木造","住宅","住宅","東","市道",14.0,"第２種住居地域",60,200,"2020年第４四半期","",""
499,"宅地(土地と建物)","住宅地","26107","京都府","京都市南区","西九条開ケ町","東寺","3",22000000,"","","110",,"長方形","6.6","125","","木造","住宅","その他","西","市道",3.0,"第２種住居地域",60,200,"2020年第４四半期","",""
500,"宅地(土地と建物)","住宅地","26107","京都府","京都市南区","西九条川原城町","東寺","2",17000000,"","","35",,"ほぼ長方形","3.0","75","昭和51年","木造","","住宅","南","私道",3.2,"第２種住居地域",60,200,"2020年第４四半期","","私道を含む取引"
501,"中古マンション等","","26107","京都府","京都市南区","西九条蔵王町","東寺","4",20000000,"","２ＤＫ","40",,"","","","平成25年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2020年第４四半期","未改装",""
502,"中古マンション等","","26107","京都府","京都市南区","西九条蔵王町","東寺","4",13000000,"","１Ｋ","20",,"","","","令和2年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2020年第４四半期","未改装",""
503,"宅地(土地と建物)","住宅地","26107","京都府","京都市南区","西九条針小路町","東寺","5",16000000,"","","80",,"ほぼ長方形","4.5","75","昭和57年","木造","住宅","その他","西","市道",2.5,"第２種住居地域",60,200,"2020年第４四半期","",""
504,"中古マンション等","","26107","京都府","京都市南区","西九条東御幸田町","十条(近鉄)","3",22000000,"","２ＬＤＫ","55",,"","","","平成16年","ＲＣ","住宅","住宅","","",,"工業地域",60,200,"2020年第４四半期","未改装",""
505,"宅地(土地と建物)","住宅地","26107","京都府","京都市南区","西九条東柳ノ内町","十条(近鉄)","4",4300000,"","","55",,"ほぼ整形","3.0","50","昭和50年","木造","住宅","住宅","北","私道",1.9,"近隣商業地域",80,300,"2020年第４四半期","","私道を含む取引"
506,"中古マンション等","","26107","京都府","京都市南区","西九条森本町","十条(近鉄)","4",35000000,"","３ＬＤＫ","80",,"","","","平成24年","ＲＣ","住宅","","","",,"工業地域",60,400,"2020年第４四半期","未改装",""
507,"宅地(土地と建物)","住宅地","26107","京都府","京都市南区","八条内田町","東寺","14",31000000,"","","75",,"長方形","4.8","115","平成24年","木造","住宅","住宅","北","私道",3.0,"第１種住居地域",60,200,"2020年第４四半期","",""
508,"宅地(土地と建物)","住宅地","26107","京都府","京都市南区","八条内田町","西大路","14",27000000,"","","145",,"ほぼ長方形","9.3","195","平成24年","木造","住宅","住宅","北","私道",3.0,"第１種住居地域",60,200,"2020年第４四半期","",""
509,"宅地(土地と建物)","住宅地","26107","京都府","京都市南区","八条内田町","西大路","14",23000000,"","","40",,"ほぼ長方形","4.1","70","令和2年","","","住宅","東","市道",3.0,"第１種住居地域",60,200,"2020年第４四半期","",""
510,"中古マンション等","","26107","京都府","京都市南区","八条坊門町","京都","13",19000000,"","１Ｋ","25",,"","","","令和2年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2020年第４四半期","未改装",""
511,"宅地(土地と建物)","住宅地","26107","京都府","京都市南区","東九条石田町","十条(京都市営)","4",15000000,"","","75",,"長方形","6.0","70","昭和47年","木造","住宅","倉庫","北","私道",4.0,"第２種住居地域",60,200,"2020年第４四半期","","私道を含む取引"
512,"宅地(土地と建物)","住宅地","26107","京都府","京都市南区","東九条宇賀辺町","九条(京都)","8",10000000,"","","30",,"長方形","3.0","35","平成29年","木造","住宅","その他","西","市道",2.8,"準工業地域",60,200,"2020年第４四半期","",""
513,"宅地(土地と建物)","住宅地","26107","京都府","京都市南区","東九条上御霊町","九条(京都)","3",35000000,"","","65",,"ほぼ長方形","4.1","80","戦前","木造","住宅","住宅","北","私道",2.0,"商業地域",80,400,"2020年第４四半期","","私道を含む取引"
514,"宅地(土地と建物)","住宅地","26107","京都府","京都市南区","東九条中殿田町","九条(京都)","4",15000000,"","","55",,"不整形","4.1","60","","木造","住宅","住宅","北","私道",1.9,"第２種住居地域",60,200,"2020年第４四半期","","私道を含む取引"
515,"中古マンション等","","26107","京都府","京都市南区","東九条西明田町","九条(京都)","5",25000000,"","１ＬＤＫ","30",,"","","","令和2年","ＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2020年第４四半期","未改装",""
516,"中古マンション等","","26107","京都府","京都市南区","東九条西明田町","九条(京都)","5",24000000,"","１ＬＤＫ","30",,"","","","令和2年","ＲＣ","住宅","その他","","",,"準工業地域",60,200,"2020年第４四半期","未改装",""
517,"中古マンション等","","26107","京都府","京都市南区","東九条西河辺町","十条(京都市営)","4",19000000,"","１Ｋ","25",,"","","","令和2年","ＲＣ","住宅","住宅","","",,"工業地域",60,200,"2020年第４四半期","未改装",""
518,"宅地(土地と建物)","住宅地","26107","京都府","京都市南区","東九条東御霊町","九条(京都)","7",15000000,"","","95",,"ほぼ長方形","6.0","105","昭和61年","木造","住宅","店舗","北","私道",2.5,"第２種住居地域",60,300,"2020年第４四半期","","私道を含む取引"
519,"宅地(土地と建物)","商業地","26107","京都府","京都市南区","東九条松田町","十条(京都市営)","6",12000000,"","","90",,"長方形","5.1","115","昭和57年","鉄骨造","住宅","","北","市道",10.7,"近隣商業地域",80,300,"2020年第４四半期","","私道を含む取引"
520,"宅地(土地と建物)","商業地","26107","京都府","京都市南区","東九条南石田町","十条(京都市営)","1",410000000,"","","1400",,"ほぼ整形","30.0","185","平成16年","鉄骨造","店舗","住宅","南東","市道",22.0,"準工業地域",60,400,"2020年第４四半期","",""
