"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
110,"中古マンション等","","11102","埼玉県","さいたま市北区","奈良町","宮原","7",30000000,"","３ＬＤＫ","75",,"","","","平成18年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2020年第４四半期","改装済",""
111,"中古マンション等","","11102","埼玉県","さいたま市北区","奈良町","宮原","9",3400000,"","１Ｋ","20",,"","","","昭和62年","ＲＣ","住宅","住宅","","",,"準住居地域",60,200,"2020年第４四半期","",""
112,"宅地(土地と建物)","住宅地","11102","埼玉県","さいたま市北区","日進町","日進(埼玉)","8",44000000,"","","120",,"長方形","8.8","105","令和2年","木造","住宅","住宅","南","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
113,"宅地(土地と建物)","住宅地","11102","埼玉県","さいたま市北区","日進町","日進(埼玉)","7",39000000,"","","105",,"ほぼ正方形","10.5","140","平成11年","鉄骨造","住宅","住宅","北","市道",5.0,"第１種住居地域",60,200,"2020年第４四半期","",""
114,"宅地(土地と建物)","住宅地","11102","埼玉県","さいたま市北区","日進町","日進(埼玉)","23",35000000,"","","100",,"ほぼ長方形","9.9","100","令和2年","木造","住宅","住宅","北","私道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
115,"宅地(土地と建物)","住宅地","11102","埼玉県","さいたま市北区","日進町","日進(埼玉)","21",29000000,"","","100",,"長方形","8.0","105","平成31年","木造","住宅","住宅","北東","私道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","","私道を含む取引"
116,"宅地(土地)","住宅地","11102","埼玉県","さいたま市北区","日進町","日進(埼玉)","15",68000000,"470000","","470",140000,"不整形","14.7","","","","","住宅","南西","県道",8.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
117,"宅地(土地と建物)","住宅地","11102","埼玉県","さいたま市北区","日進町","日進(埼玉)","7",27000000,"","","100",,"袋地等","2.0","85","平成27年","木造","住宅","住宅","北","私道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
118,"宅地(土地と建物)","住宅地","11102","埼玉県","さいたま市北区","日進町","日進(埼玉)","9",35000000,"","","165",,"ほぼ長方形","10.0","270","昭和63年","鉄骨造","住宅、共同住宅","住宅","西","市道",6.0,"第２種住居地域",60,200,"2020年第４四半期","",""
119,"宅地(土地と建物)","住宅地","11102","埼玉県","さいたま市北区","日進町","日進(埼玉)","20",33000000,"","","100",,"ほぼ長方形","","95","令和2年","木造","住宅","住宅","北","私道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
120,"宅地(土地と建物)","住宅地","11102","埼玉県","さいたま市北区","日進町","日進(埼玉)","10",35000000,"","","60",,"ほぼ長方形","8.6","100","令和2年","木造","住宅","住宅","東","市道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
121,"中古マンション等","","11102","埼玉県","さいたま市北区","日進町","日進(埼玉)","30分?60分",8800000,"","２ＬＤＫ","60",,"","","","昭和57年","ＳＲＣ","","住宅","","",,"市街化調整区域",60,200,"2020年第４四半期","未改装",""
122,"中古マンション等","","11102","埼玉県","さいたま市北区","日進町","日進(埼玉)","12",24000000,"","３ＬＤＫ","80",,"","","","平成15年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第４四半期","改装済",""
123,"中古マンション等","","11102","埼玉県","さいたま市北区","日進町","日進(埼玉)","3",29000000,"","３ＬＤＫ","65",,"","","","平成24年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,200,"2020年第４四半期","未改装",""
124,"中古マンション等","","11102","埼玉県","さいたま市北区","日進町","日進(埼玉)","25",7000000,"","３ＬＤＫ","70",,"","","","昭和64年","ＳＲＣ","住宅","住宅","","",,"市街化調整区域",,,"2020年第４四半期","未改装",""
125,"中古マンション等","","11102","埼玉県","さいたま市北区","日進町","日進(埼玉)","30分?60分",8800000,"","３ＬＤＫ","60",,"","","","昭和57年","ＳＲＣ","住宅","住宅","","",,"市街化調整区域",60,200,"2020年第４四半期","未改装",""
126,"中古マンション等","","11102","埼玉県","さいたま市北区","日進町","日進(埼玉)","12",21000000,"","４ＬＤＫ","80",,"","","","平成15年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第４四半期","未改装",""
127,"中古マンション等","","11102","埼玉県","さいたま市北区","日進町","日進(埼玉)","5",4500000,"","３ＤＫ","50",,"","","","昭和46年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第４四半期","未改装",""
128,"中古マンション等","","11102","埼玉県","さいたま市北区","日進町","日進(埼玉)","10",24000000,"","４ＬＤＫ","75",,"","","","平成4年","ＳＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第４四半期","改装済",""
129,"宅地(土地と建物)","住宅地","11102","埼玉県","さいたま市北区","日進町","宮原","10",34000000,"","","120",,"袋地等","2.7","95","令和2年","木造","住宅","住宅","南","市道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
130,"宅地(土地と建物)","住宅地","11102","埼玉県","さいたま市北区","日進町","宮原","10",32000000,"","","100",,"ほぼ長方形","7.5","95","令和2年","木造","住宅","住宅","北","市道",4.0,"準住居地域",60,200,"2020年第４四半期","",""
131,"宅地(土地と建物)","住宅地","11102","埼玉県","さいたま市北区","日進町","宮原","11",48000000,"","","100",,"ほぼ長方形","8.0","100","令和2年","木造","住宅","住宅","東","市道",3.8,"第１種住居地域",60,200,"2020年第４四半期","",""
132,"宅地(土地と建物)","住宅地","11102","埼玉県","さいたま市北区","日進町","宮原","15",39000000,"","","125",,"ほぼ長方形","10.3","115","令和2年","木造","住宅","住宅","南西","市道",4.0,"市街化調整区域",60,200,"2020年第４四半期","",""
133,"宅地(土地と建物)","住宅地","11102","埼玉県","さいたま市北区","日進町","宮原","12",41000000,"","","100",,"ほぼ長方形","8.1","95","令和2年","木造","住宅","住宅","南","私道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
134,"宅地(土地と建物)","住宅地","11102","埼玉県","さいたま市北区","日進町","宮原","12",37000000,"","","100",,"長方形","7.4","95","令和2年","木造","住宅","住宅","南","市道",4.0,"準住居地域",60,200,"2020年第４四半期","",""
135,"中古マンション等","","11102","埼玉県","さいたま市北区","日進町","宮原","11",13000000,"","","60",,"","","","平成7年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2020年第４四半期","未改装",""
136,"宅地(土地と建物)","住宅地","11102","埼玉県","さいたま市北区","東大成町","加茂宮","7",46000000,"","","100",,"ほぼ長方形","8.6","95","令和3年","","","住宅","南東","市道",4.0,"準工業地域",60,200,"2020年第４四半期","",""
137,"宅地(土地)","住宅地","11102","埼玉県","さいたま市北区","東大成町","北大宮","15",41000000,"680000","","200",210000,"ほぼ正方形","","","","","","住宅","西","私道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
138,"中古マンション等","","11102","埼玉県","さいたま市北区","東大成町","鉄道博物館","11",20000000,"","２ＬＤＫ","60",,"","","","平成3年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第４四半期","改装済",""
139,"中古マンション等","","11102","埼玉県","さいたま市北区","東大成町","宮原","11",21000000,"","３ＬＤＫ","60",,"","","","平成9年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第４四半期","未改装",""
140,"中古マンション等","","11102","埼玉県","さいたま市北区","東大成町","宮原","11",19000000,"","３ＬＤＫ","60",,"","","","平成9年","ＲＣ","","住宅","","",,"第１種住居地域",60,200,"2020年第４四半期","改装済",""
141,"宅地(土地と建物)","住宅地","11102","埼玉県","さいたま市北区","別所町","宮原","23",33000000,"","","110",,"ほぼ長方形","7.0","95","令和2年","木造","住宅","住宅","北東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
142,"宅地(土地と建物)","住宅地","11102","埼玉県","さいたま市北区","別所町","宮原","23",36000000,"","","110",,"ほぼ長方形","11.0","95","令和2年","木造","住宅","住宅","北東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
143,"宅地(土地)","住宅地","11102","埼玉県","さいたま市北区","別所町","宮原","30分?60分",180000000,"420000","","1400",130000,"ほぼ長方形","50.0m以上","","","","","","北","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
144,"宅地(土地と建物)","住宅地","11102","埼玉県","さいたま市北区","本郷町","土呂","14",43000000,"","","125",,"ほぼ長方形","","95","令和2年","木造","住宅","住宅","南東","私道",4.0,"第２種住居地域",60,200,"2020年第４四半期","",""
145,"宅地(土地と建物)","住宅地","11102","埼玉県","さいたま市北区","本郷町","土呂","16",39000000,"","","115",,"ほぼ長方形","8.0","95","平成25年","木造","住宅","","南","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
146,"宅地(土地と建物)","住宅地","11102","埼玉県","さいたま市北区","本郷町","土呂","13",64000000,"","","140",,"ほぼ長方形","","","","","","住宅","南西","私道",6.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
147,"宅地(土地と建物)","住宅地","11102","埼玉県","さいたま市北区","本郷町","土呂","13",56000000,"","","155",,"ほぼ長方形","5.5","","","","","住宅","南東","市道",5.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
148,"宅地(土地と建物)","住宅地","11102","埼玉県","さいたま市北区","本郷町","東宮原","7",35000000,"","","100",,"ほぼ長方形","7.0","100","令和2年","木造","住宅","住宅","南東","私道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
149,"宅地(土地と建物)","住宅地","11102","埼玉県","さいたま市北区","本郷町","東宮原","9",41000000,"","","165",,"ほぼ長方形","7.0","95","令和2年","木造","住宅","住宅","北","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
150,"宅地(土地)","住宅地","11102","埼玉県","さいたま市北区","盆栽町","大宮公園","7",120000000,"680000","","590",210000,"袋地等","6.0","","","","","","南","市道",7.0,"第１種低層住居専用地域",40,80,"2020年第４四半期","",""
151,"宅地(土地と建物)","住宅地","11102","埼玉県","さいたま市北区","宮原町","加茂宮","5",44000000,"","","70",,"ほぼ長方形","6.2","110","令和2年","木造","住宅","住宅","南東","市道",10.0,"第１種住居地域",60,200,"2020年第４四半期","",""
152,"中古マンション等","","11102","埼玉県","さいたま市北区","宮原町","加茂宮","3",30000000,"","３ＬＤＫ","70",,"","","","平成22年","ＲＣ","住宅","住宅","","",,"準住居地域",60,200,"2020年第４四半期","未改装",""
153,"中古マンション等","","11102","埼玉県","さいたま市北区","宮原町","土呂","14",34000000,"","３ＬＤＫ","65",,"","","","平成24年","ＲＣ","住宅","住宅","","",,"工業地域",60,200,"2020年第４四半期","未改装",""
154,"中古マンション等","","11102","埼玉県","さいたま市北区","宮原町","東宮原","5",23000000,"","３ＬＤＫ","65",,"","","","平成6年","ＳＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第４四半期","改装済",""
155,"宅地(土地と建物)","住宅地","11102","埼玉県","さいたま市北区","宮原町","宮原","13",43000000,"","","125",,"ほぼ長方形","16.5","250","昭和59年","鉄骨造","","","南西","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
156,"宅地(土地)","住宅地","11102","埼玉県","さいたま市北区","宮原町","宮原","12",30000000,"760000","","130",230000,"ほぼ長方形","8.0","","","","","住宅","南西","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
