"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
691,"宅地(土地と建物)","住宅地","22133","静岡県","浜松市西区","篠原町","浜松","1H30?2H",9800000,"","","185",,"ほぼ台形","13.2","35","昭和49年","木造","住宅","住宅","西","市道",5.5,"第１種住居地域",60,200,"2020年第４四半期","",""
692,"宅地(土地と建物)","住宅地","22133","静岡県","浜松市西区","篠原町","浜松","1H?1H30",19000000,"","","140",,"長方形","7.8","100","令和3年","木造","住宅","住宅","北","市道",6.1,"工業地域",60,200,"2020年第４四半期","",""
693,"宅地(土地と建物)","住宅地","22133","静岡県","浜松市西区","篠原町","浜松","1H30?2H",15000000,"","","290",,"ほぼ長方形","11.5","155","平成23年","木造","その他","店舗","南","市道",2.0,"第１種住居地域",60,200,"2020年第４四半期","",""
694,"農地","","22133","静岡県","浜松市西区","篠原町","","",1600000,"","","530",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
695,"農地","","22133","静岡県","浜松市西区","篠原町","","",600000,"","","180",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
696,"農地","","22133","静岡県","浜松市西区","篠原町","","",510000,"","","210",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
697,"農地","","22133","静岡県","浜松市西区","庄内町","","",780000,"","","220",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
698,"農地","","22133","静岡県","浜松市西区","庄内町","","",1400000,"","","380",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
699,"農地","","22133","静岡県","浜松市西区","庄内町","","",1700000,"","","470",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
700,"農地","","22133","静岡県","浜松市西区","庄内町","","",610000,"","","165",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
701,"林地","","22133","静岡県","浜松市西区","庄内町","","",460000,"","","125",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
702,"農地","","22133","静岡県","浜松市西区","白洲町","","",880000,"","","490",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
703,"農地","","22133","静岡県","浜松市西区","白洲町","","",680000,"","","380",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
704,"農地","","22133","静岡県","浜松市西区","白洲町","","",300000,"","","165",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
705,"農地","","22133","静岡県","浜松市西区","白洲町","","",230000,"","","130",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
706,"宅地(土地と建物)","住宅地","22133","静岡県","浜松市西区","西山町","浜松","1H?1H30",10000000,"","","280",,"ほぼ台形","20.6","145","昭和46年","木造","住宅","その他","北東","市道",4.5,"市街化調整区域",60,200,"2020年第４四半期","",""
707,"中古マンション等","","22133","静岡県","浜松市西区","西山町","浜松","1H30?2H",4500000,"","３ＬＤＫ","60",,"","","","平成7年","ＳＲＣ","住宅","住宅","","",,"市街化調整区域",60,200,"2020年第４四半期","未改装",""
708,"宅地(土地)","住宅地","22133","静岡県","浜松市西区","平松町","浜松","2H?",2000000,"30000","","220",9200,"ほぼ正方形","15.0","","","","","","北西","県道",14.0,"市街化調整区域",60,200,"2020年第４四半期","",""
709,"農地","","22133","静岡県","浜松市西区","平松町","","",1300000,"","","590",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
710,"宅地(土地と建物)","住宅地","22133","静岡県","浜松市西区","舞阪町弁天島","浜松","2H?",8000000,"","","230",,"長方形","11.4","45","","木造","住宅","住宅","南西","市道",4.3,"第１種住居地域",60,200,"2020年第４四半期","",""
711,"中古マンション等","","22133","静岡県","浜松市西区","舞阪町弁天島","浜松","2H?",3300000,"","２ＤＫ","45",,"","","","昭和51年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第４四半期","未改装",""
712,"宅地(土地)","住宅地","22133","静岡県","浜松市西区","舞阪町舞阪","浜松","2H?",9200000,"140000","","210",43000,"長方形","12.0","","","","","","北","市道",4.0,"準工業地域",60,200,"2020年第４四半期","",""
713,"宅地(土地)","商業地","22133","静岡県","浜松市西区","舞阪町舞阪","浜松","2H?",4400000,"100000","","145",30000,"ほぼ長方形","10.0","","","","","その他","北","市道",6.0,"近隣商業地域",80,200,"2020年第４四半期","",""
714,"宅地(土地)","工業地","22133","静岡県","浜松市西区","馬郡町","浜松","2H?",1600000,"20000","","270",6000,"ほぼ長方形","4.0","","","","","工場","南","市道",5.4,"市街化調整区域",60,200,"2020年第４四半期","",""
715,"宅地(土地)","工業地","22133","静岡県","浜松市西区","馬郡町","浜松","2H?",2000000,"43000","","150",13000,"不整形","9.2","","","","","工場","北","市道",4.0,"市街化調整区域",60,200,"2020年第４四半期","",""
716,"宅地(土地)","宅地見込地","22133","静岡県","浜松市西区","馬郡町","浜松","2H?",19000000,"51000","","1300",15000,"不整形","14.2","","","","","工場","南","市道",4.8,"市街化調整区域",60,200,"2020年第４四半期","",""
717,"宅地(土地)","工業地","22133","静岡県","浜松市西区","馬郡町","浜松","2H?",14000000,"28000","","1600",8500,"不整形","48.0","","","","","","南","市道",4.2,"市街化調整区域",60,200,"2020年第４四半期","","私道を含む取引"
718,"農地","","22133","静岡県","浜松市西区","馬郡町","","",230000,"","","380",,"","","","","","","工場","","",,"",,,"2020年第４四半期","",""
719,"農地","","22133","静岡県","浜松市西区","馬郡町","","",31000,"","","310",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
720,"農地","","22133","静岡県","浜松市西区","馬郡町","","",3000000,"","","470",,"","","","","","","工場","","",,"",,,"2020年第４四半期","",""
721,"農地","","22133","静岡県","浜松市西区","馬郡町","","",1700000,"","","280",,"","","","","","","工場","","",,"",,,"2020年第４四半期","",""
722,"宅地(土地と建物)","住宅地","22133","静岡県","浜松市西区","村櫛町","浜松","2H?",12000000,"","","175",,"長方形","10.0","100","平成19年","木造","住宅","住宅","北西","市道",5.2,"第１種住居地域",60,200,"2020年第４四半期","",""
723,"宅地(土地と建物)","住宅地","22133","静岡県","浜松市西区","雄踏町宇布見","浜松","2H?",19000000,"","","260",,"袋地等","3.0","105","令和2年","木造","","住宅","南","県道",6.8,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
724,"宅地(土地)","住宅地","22133","静岡県","浜松市西区","雄踏町宇布見","浜松","2H?",14000000,"210000","","210",64000,"ほぼ長方形","8.6","","","","","住宅","東","市道",5.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
725,"宅地(土地)","住宅地","22133","静岡県","浜松市西区","雄踏町宇布見","浜松","2H?",5600000,"93000","","200",28000,"長方形","8.5","","","","","住宅","南西","市道",4.3,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
726,"宅地(土地)","住宅地","22133","静岡県","浜松市西区","雄踏町宇布見","浜松","2H?",5000000,"80000","","210",24000,"台形","12.0","","","","","","南東","市道",4.8,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
727,"宅地(土地)","住宅地","22133","静岡県","浜松市西区","雄踏町山崎","浜松","2H?",6900000,"71000","","320",22000,"長方形","8.0","","","","","","南東","市道",6.0,"市街化調整区域",60,200,"2020年第４四半期","",""
728,"農地","","22133","静岡県","浜松市西区","雄踏町山崎","","",3500000,"","","1700",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
729,"農地","","22133","静岡県","浜松市西区","和光町","","",2000000,"","","950",,"","","","","","","その他","","",,"",,,"2020年第４四半期","",""
730,"宅地(土地)","住宅地","22133","静岡県","浜松市西区","和地町","浜松","2H?",70000,"1100","","210",330,"不整形","24.8","","","","","その他","南","市道",3.0,"市街化調整区域",60,200,"2020年第４四半期","",""
731,"宅地(土地)","工業地","22134","静岡県","浜松市南区","青屋町","浜松","1H?1H30",40000000,"120000","","1100",36000,"不整形","44.0","","","","","その他","東","道路",4.0,"近隣商業地域",80,300,"2020年第４四半期","",""
732,"宅地(土地と建物)","住宅地","22134","静岡県","浜松市南区","瓜内町","浜松","30分?60分",21000000,"","","200",,"不整形","9.0","100","令和2年","木造","住宅","住宅","南","市道",4.6,"市街化調整区域",60,200,"2020年第４四半期","",""
733,"宅地(土地と建物)","住宅地","22134","静岡県","浜松市南区","瓜内町","浜松","23",9900000,"","","190",,"袋地等","2.5","105","昭和64年","木造","住宅","住宅","南東","市道",5.0,"第１種住居地域",60,200,"2020年第４四半期","",""
734,"宅地(土地と建物)","住宅地","22134","静岡県","浜松市南区","瓜内町","浜松","29",26000000,"","","200",,"長方形","11.0","105","令和2年","木造","住宅","住宅","西","市道",7.0,"市街化調整区域",60,200,"2020年第４四半期","",""
735,"宅地(土地と建物)","住宅地","22134","静岡県","浜松市南区","遠州浜","浜松","1H30?2H",3800000,"","","250",,"長方形","14.0","65","昭和46年","木造","住宅","","東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
736,"宅地(土地と建物)","住宅地","22134","静岡県","浜松市南区","恩地町","浜松","30分?60分",17000000,"","","150",,"ほぼ長方形","15.0","95","平成31年","木造","住宅","住宅","南","市道",7.2,"工業地域",60,200,"2020年第４四半期","",""
737,"宅地(土地)","住宅地","22134","静岡県","浜松市南区","河輪町","浜松","1H?1H30",3500000,"55000","","210",17000,"長方形","18.0","","","","","","北西","市道",5.6,"市街化調整区域",60,200,"2020年第４四半期","",""
738,"宅地(土地と建物)","住宅地","22134","静岡県","浜松市南区","河輪町","浜松","1H?1H30",35000000,"","","1500",,"不整形","39.5","700","","","住宅、共同住宅","その他","北西","市道",5.5,"市街化調整区域",60,200,"2020年第４四半期","",""
739,"宅地(土地と建物)","住宅地","22134","静岡県","浜松市南区","河輪町","浜松","1H?1H30",24000000,"","","310",,"ほぼ整形","10.0","105","令和2年","木造","住宅","住宅","南東","市道",3.5,"市街化調整区域",60,200,"2020年第４四半期","",""
740,"農地","","22134","静岡県","浜松市南区","河輪町","","",4000000,"","","800",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
741,"宅地(土地と建物)","商業地","22134","静岡県","浜松市南区","小沢渡町","浜松","1H?1H30",36000000,"","","700",,"ほぼ長方形","29.0","140","平成8年","鉄骨造","店舗","事務所","南","県道",7.7,"市街化調整区域",60,200,"2020年第４四半期","",""
742,"宅地(土地)","宅地見込地","22134","静岡県","浜松市南区","小沢渡町","浜松","1H?1H30",9100000,"80000","","380",24000,"長方形","6.0","","","","","","北","市道",6.5,"市街化調整区域",60,200,"2020年第４四半期","",""
743,"宅地(土地)","宅地見込地","22134","静岡県","浜松市南区","小沢渡町","浜松","1H?1H30",15000000,"80000","","620",24000,"長方形","22.0","","","","","","接面道路無","",,"市街化調整区域",60,200,"2020年第４四半期","",""
744,"宅地(土地)","住宅地","22134","静岡県","浜松市南区","参野町","浜松","30分?60分",17000000,"290000","","190",88000,"ほぼ長方形","9.0","","","","","住宅","北","市道",5.1,"第１種住居地域",60,200,"2020年第４四半期","",""
745,"宅地(土地と建物)","住宅地","22134","静岡県","浜松市南区","三和町","浜松","30分?60分",27000000,"","","240",,"袋地等","2.0","105","令和2年","木造","住宅","住宅","東","市道",7.0,"第１種住居地域",60,200,"2020年第４四半期","",""
746,"宅地(土地と建物)","住宅地","22134","静岡県","浜松市南区","三和町","浜松","30分?60分",33000000,"","","100",,"ほぼ長方形","8.5","95","令和2年","木造","住宅","住宅","東","市道",7.2,"第１種住居地域",60,200,"2020年第４四半期","",""
747,"宅地(土地)","宅地見込地","22134","静岡県","浜松市南区","白羽町","浜松","30分?60分",5800000,"16000","","1200",4800,"ほぼ台形","33.0","","","","","","南","市道",4.9,"市街化調整区域",60,200,"2020年第４四半期","",""
748,"宅地(土地)","住宅地","22134","静岡県","浜松市南区","白羽町","浜松","30分?60分",13000000,"210000","","200",65000,"長方形","21.5","","","","","","北西","市道",5.8,"市街化調整区域",60,200,"2020年第４四半期","",""
749,"宅地(土地)","住宅地","22134","静岡県","浜松市南区","白羽町","浜松","30分?60分",13000000,"87000","","480",26000,"不整形","3.5","","","","","","南","市道",5.5,"市街化調整区域",60,200,"2020年第４四半期","",""
