"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
1685,"宅地(土地と建物)","住宅地","08235","茨城県","つくばみらい市","谷井田","守谷","1H30?2H",11000000,"","","270",,"長方形","22.4","120","昭和55年","木造","住宅","住宅","南西","市道",6.0,"市街化調整区域",60,200,"2020年第４四半期","",""
1686,"宅地(土地と建物)","住宅地","08235","茨城県","つくばみらい市","陽光台","みらい平","14",29000000,"","","230",,"不整形","3.0","110","令和3年","木造","住宅","住宅","南","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
1687,"宅地(土地)","住宅地","08235","茨城県","つくばみらい市","陽光台","みらい平","4",2000000,"210000","","30",63000,"長方形","0.8","","","","","その他","東","市道",12.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1688,"宅地(土地と建物)","商業地","08235","茨城県","つくばみらい市","陽光台","みらい平","11",45000000,"","","820",,"ほぼ長方形","37.2","460","平成16年","軽量鉄骨造","住宅、その他","住宅","南西","市道",25.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1689,"宅地(土地と建物)","住宅地","08235","茨城県","つくばみらい市","陽光台","みらい平","9",30000000,"","","100",,"不整形","6.0","105","令和2年","木造","住宅","住宅","北東","市道",6.0,"準住居地域",60,200,"2020年第４四半期","",""
1690,"宅地(土地)","住宅地","08235","茨城県","つくばみらい市","陽光台","みらい平","6",22000000,"270000","","270",82000,"不整形","3.8","","","","","住宅","西","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1691,"宅地(土地)","住宅地","08235","茨城県","つくばみらい市","陽光台","みらい平","11",23000000,"330000","","230",99000,"長方形","11.8","","","","","住宅","東","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
1692,"中古マンション等","","08235","茨城県","つくばみらい市","陽光台","みらい平","6",24000000,"","４ＬＤＫ","80",,"","","","平成26年","ＲＣ","住宅","住宅","","",,"準住居地域",60,200,"2020年第４四半期","未改装",""
1693,"中古マンション等","","08235","茨城県","つくばみらい市","陽光台","みらい平","9",28000000,"","２ＬＤＫ","60",,"","","","平成27年","ＲＣ","住宅","住宅","","",,"準住居地域",60,200,"2020年第４四半期","未改装",""
1694,"中古マンション等","","08235","茨城県","つくばみらい市","陽光台","みらい平","7",20000000,"","３ＬＤＫ","70",,"","","","平成25年","ＲＣ","住宅","住宅","","",,"準住居地域",60,200,"2020年第４四半期","未改装",""
1695,"中古マンション等","","08235","茨城県","つくばみらい市","陽光台","みらい平","5",20000000,"","４ＬＤＫ","80",,"","","","平成19年","ＲＣ","","住宅","","",,"近隣商業地域",80,300,"2020年第４四半期","未改装",""
1696,"中古マンション等","","08235","茨城県","つくばみらい市","陽光台","みらい平","8",24000000,"","３ＬＤＫ","70",,"","","","平成28年","ＲＣ","住宅","住宅","","",,"準住居地域",60,200,"2020年第４四半期","未改装",""
1697,"中古マンション等","","08235","茨城県","つくばみらい市","陽光台","みらい平","3",24000000,"","３ＬＤＫ","80",,"","","","平成19年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2020年第４四半期","未改装",""
1698,"中古マンション等","","08235","茨城県","つくばみらい市","陽光台","みらい平","3",23000000,"","３ＬＤＫ","75",,"","","","平成19年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2020年第４四半期","未改装",""
1699,"中古マンション等","","08235","茨城県","つくばみらい市","陽光台","みらい平","9",33000000,"","２ＬＤＫ","70",,"","","","平成27年","ＲＣ","住宅","住宅","","",,"準住居地域",60,200,"2020年第４四半期","未改装",""
1700,"農地","","08236","茨城県","小美玉市","飯前","","",500000,"","","2300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1701,"農地","","08236","茨城県","小美玉市","大谷","","",2300000,"","","2800",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1702,"宅地(土地と建物)","住宅地","08236","茨城県","小美玉市","小川","高浜(茨城)","1H30?2H",4800000,"","","300",,"ほぼ長方形","14.0","170","平成3年","木造","住宅","","東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1703,"宅地(土地)","宅地見込地","08236","茨城県","小美玉市","小川","高浜(茨城)","1H30?2H",1000000,"19000","","180",5600,"ほぼ長方形","7.0","","","","","","北東","市道",1.8,"第１種住居地域",60,200,"2020年第４四半期","",""
1704,"宅地(土地)","住宅地","08236","茨城県","小美玉市","堅倉","羽鳥","1H?1H30",8100000,"45000","","600",14000,"ほぼ長方形","17.0","","","","","その他","北西","県道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1705,"宅地(土地)","住宅地","08236","茨城県","小美玉市","上玉里","高浜(茨城)","30分?60分",700000,"13000","","180",3800,"ほぼ台形","9.0","","","","","その他","西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1706,"宅地(土地)","住宅地","08236","茨城県","小美玉市","上玉里","高浜(茨城)","30分?60分",1600000,"30000","","180",9000,"ほぼ長方形","10.0","","","","","住宅","北西","私道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1707,"農地","","08236","茨城県","小美玉市","上玉里","","",4000000,"","","1800",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1708,"宅地(土地)","住宅地","08236","茨城県","小美玉市","上吉影","高浜(茨城)","2H?",4400000,"25000","","580",7600,"不整形","22.0","","","","","","北東","市道",10.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1709,"農地","","08236","茨城県","小美玉市","上吉影","","",560000,"","","2800",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1710,"宅地(土地)","宅地見込地","08236","茨城県","小美玉市","川戸","高浜(茨城)","1H30?2H",6000000,"17000","","1100",5200,"ほぼ長方形","50.0m以上","","","","","","南","市道",10.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1711,"宅地(土地と建物)","住宅地","08236","茨城県","小美玉市","川戸","高浜(茨城)","1H30?2H",3000000,"","","195",,"ほぼ長方形","8.0","95","昭和53年","","","住宅","北","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1712,"宅地(土地と建物)","住宅地","08236","茨城県","小美玉市","川戸","高浜(茨城)","1H30?2H",4000000,"","","190",,"ほぼ長方形","13.0","75","昭和52年","木造","","住宅","東","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1713,"宅地(土地)","住宅地","08236","茨城県","小美玉市","栗又四ケ","高浜(茨城)","1H?1H30",650000,"8600","","250",2600,"ほぼ台形","15.0","","","","","住宅","北西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1714,"宅地(土地)","住宅地","08236","茨城県","小美玉市","栗又四ケ","高浜(茨城)","1H?1H30",1200000,"22000","","175",6800,"ほぼ長方形","11.0","","","","","事務所","南東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1715,"宅地(土地と建物)","工業地","08236","茨城県","小美玉市","三箇","羽鳥","1H30?2H",15000000,"","","2000㎡以上",,"ほぼ整形","37.0","700","昭和47年","鉄骨造","工場","事務所","西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1716,"林地","","08236","茨城県","小美玉市","三箇","","",1500000,"","","870",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1717,"林地","","08236","茨城県","小美玉市","三箇","","",1000000,"","","1600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1718,"農地","","08236","茨城県","小美玉市","三箇","","",5600000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1719,"農地","","08236","茨城県","小美玉市","下吉影","","",560000,"","","1400",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1720,"宅地(土地)","住宅地","08236","茨城県","小美玉市","竹原","羽鳥","1H?1H30",500000,"22000","","75",6700,"ほぼ長方形","","","","","","その他","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1721,"農地","","08236","茨城県","小美玉市","竹原","","",500000,"","","970",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1722,"林地","","08236","茨城県","小美玉市","竹原","","",640000,"","","1600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1723,"宅地(土地)","住宅地","08236","茨城県","小美玉市","竹原下郷","羽鳥","1H?1H30",6800000,"14000","","1600",4300,"ほぼ整形","36.0","","","","","その他","南東","国道",10.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1724,"林地","","08236","茨城県","小美玉市","竹原下郷","","",1500000,"","","2700",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1725,"農地","","08236","茨城県","小美玉市","鶴田","","",550000,"","","1900",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1726,"林地","","08236","茨城県","小美玉市","鶴田","","",350000,"","","880",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1727,"農地","","08236","茨城県","小美玉市","鶴田","","",300000,"","","1500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1728,"農地","","08236","茨城県","小美玉市","鶴田","","",1900000,"","","3800",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1729,"農地","","08236","茨城県","小美玉市","鶴田","","",1500000,"","","3700",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1730,"宅地(土地と建物)","住宅地","08236","茨城県","小美玉市","中延","高浜(茨城)","1H30?2H",470000,"","","470",,"不整形","17.0","","","","","その他","南東","市道",7.5,"第２種住居地域",60,200,"2020年第４四半期","",""
1731,"農地","","08236","茨城県","小美玉市","中延","","",250000,"","","510",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1732,"宅地(土地と建物)","住宅地","08236","茨城県","小美玉市","納場","羽鳥","30分?60分",11000000,"","","180",,"ほぼ長方形","12.5","65","平成23年","木造","住宅","住宅","北東","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1733,"宅地(土地)","住宅地","08236","茨城県","小美玉市","納場","羽鳥","30分?60分",800000,"14000","","180",4400,"ほぼ長方形","12.5","","","","","その他","北東","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1734,"宅地(土地)","住宅地","08236","茨城県","小美玉市","羽刈","羽鳥","21",3300000,"50000","","220",15000,"ほぼ長方形","15.0","","","","","住宅","東","市道",4.0,"第１種低層住居専用地域",40,80,"2020年第４四半期","",""
1735,"宅地(土地と建物)","住宅地","08236","茨城県","小美玉市","幡谷","高浜(茨城)","2H?",700000,"","","90",,"ほぼ台形","12.0","70","昭和56年","木造","住宅","住宅","南","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1736,"宅地(土地)","住宅地","08236","茨城県","小美玉市","羽鳥","羽鳥","26",6800000,"51000","","440",15000,"ほぼ正方形","21.0","","","","","住宅","東","市道",12.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","","私道を含む取引"
1737,"宅地(土地)","住宅地","08236","茨城県","小美玉市","羽鳥","羽鳥","9",5000000,"47000","","350",14000,"不整形","","","","","","店舗","南","市道",1.8,"第１種住居地域",60,200,"2020年第４四半期","",""
