"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
117,"中古マンション等","","04101","宮城県","仙台市青葉区","木町通","北四番丁","8",21000000,"","３ＬＤＫ","75",,"","","","平成13年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第４四半期","未改装",""
118,"宅地(土地と建物)","住宅地","04101","宮城県","仙台市青葉区","国見","北四番丁","30分?60分",34000000,"","","110",,"台形","10.4","105","令和3年","木造","住宅","住宅","南東","市道",8.0,"第２種住居地域",60,200,"2020年第４四半期","",""
119,"中古マンション等","","04101","宮城県","仙台市青葉区","国見","国見(宮城)","12",9400000,"","３ＬＤＫ","60",,"","","","平成6年","ＲＣ","住宅","住宅","","",,"第１種低層住居専用地域",50,80,"2020年第４四半期","改装済",""
120,"中古マンション等","","04101","宮城県","仙台市青葉区","国見","国見(宮城)","13",9800000,"","３ＬＤＫ","60",,"","","","平成6年","ＲＣ","住宅","住宅","","",,"第１種低層住居専用地域",50,80,"2020年第４四半期","未改装",""
121,"宅地(土地)","住宅地","04101","宮城県","仙台市青葉区","国見","東北福祉大前","10",13000000,"410000","","110",120000,"ほぼ台形","7.5","","","","","住宅","東","市道",7.5,"第２種住居地域",60,200,"2020年第４四半期","",""
122,"宅地(土地)","住宅地","04101","宮城県","仙台市青葉区","国見","東北福祉大前","9",24000000,"400000","","200",120000,"ほぼ台形","24.0","","","","","住宅","北西","市道",7.8,"第２種住居地域",60,200,"2020年第４四半期","",""
123,"宅地(土地と建物)","住宅地","04101","宮城県","仙台市青葉区","国見","東北福祉大前","9",32000000,"","","175",,"ほぼ長方形","9.7","100","平成27年","木造","住宅","住宅","南東","市道",4.4,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
124,"宅地(土地と建物)","住宅地","04101","宮城県","仙台市青葉区","国見ケ丘","東北福祉大前","16",29000000,"","","160",,"ほぼ台形","8.8","105","令和2年","木造","住宅","住宅","北西","市道",13.5,"市街化調整区域",60,100,"2020年第４四半期","",""
125,"宅地(土地と建物)","住宅地","04101","宮城県","仙台市青葉区","国見ケ丘","東北福祉大前","16",15000000,"","","200",,"長方形","13.5","110","昭和62年","軽量鉄骨造","住宅","住宅","南","市道",6.0,"第１種低層住居専用地域",40,60,"2020年第４四半期","",""
126,"宅地(土地)","住宅地","04101","宮城県","仙台市青葉区","国見ケ丘","東北福祉大前","16",10000000,"160000","","200",49000,"ほぼ台形","15.0","","","","","","北西","市道",13.5,"市街化調整区域",60,100,"2020年第４四半期","",""
127,"宅地(土地)","住宅地","04101","宮城県","仙台市青葉区","熊ケ根","熊ケ根","2",1000000,"6600","","500",2000,"ほぼ長方形","12.8","","","","","倉庫","北東","国道",8.0,"市街化調整区域",60,100,"2020年第４四半期","",""
128,"宅地(土地)","商業地","04101","宮城県","仙台市青葉区","栗生","陸前落合","14",120000000,"300000","","1300",91000,"ほぼ台形","42.5","","","","","事務所","南","市道",13.0,"準工業地域",60,200,"2020年第４四半期","",""
129,"中古マンション等","","04101","宮城県","仙台市青葉区","郷六","葛岡","4",5700000,"","３ＬＤＫ","60",,"","","","平成3年","ＲＣ","","住宅","","",,"第１種低層住居専用地域",50,80,"2020年第４四半期","未改装",""
130,"中古マンション等","","04101","宮城県","仙台市青葉区","国分町","勾当台公園","4",43000000,"","２ＬＤＫ","75",,"","","","平成23年","ＲＣ","","住宅","","",,"商業地域",80,500,"2020年第４四半期","未改装",""
131,"宅地(土地と建物)","商業地","04101","宮城県","仙台市青葉区","国分町","広瀬通","5",530000000,"","","115",,"長方形","8.5","600","令和2年","鉄骨造","店舗","店舗","北","国道",36.0,"商業地域",80,500,"2020年第４四半期","",""
132,"宅地(土地と建物)","商業地","04101","宮城県","仙台市青葉区","国分町","広瀬通","4",1500000000,"","","780",,"長方形","19.5","2000㎡以上","昭和58年","ＳＲＣ","事務所","事務所","北","国道",36.0,"商業地域",80,500,"2020年第４四半期","",""
133,"宅地(土地と建物)","住宅地","04101","宮城県","仙台市青葉区","小松島","台原","12",38000000,"","","160",,"ほぼ長方形","9.1","105","令和2年","木造","住宅","住宅","西","道路",4.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
134,"宅地(土地と建物)","住宅地","04101","宮城県","仙台市青葉区","小松島","東照宮","3",36000000,"","","110",,"ほぼ正方形","9.9","100","令和2年","木造","住宅","","南","市道",3.6,"第１種住居地域",60,200,"2020年第４四半期","","私道を含む取引"
135,"宅地(土地と建物)","住宅地","04101","宮城県","仙台市青葉区","小松島","東照宮","15",12000000,"","","230",,"ほぼ長方形","15.0","125","昭和63年","木造","住宅","住宅","北","市道",4.3,"第２種中高層住居専用地域",60,200,"2020年第４四半期","","調停・競売等"
136,"宅地(土地)","住宅地","04101","宮城県","仙台市青葉区","小松島","東照宮","6",18000000,"400000","","150",120000,"ほぼ正方形","12.9","","","","","住宅","南","私道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
137,"宅地(土地と建物)","住宅地","04101","宮城県","仙台市青葉区","小松島","東照宮","18",37000000,"","","380",,"ほぼ台形","15.0","230","平成6年","木造","共同住宅","その他","南東","市道",4.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
138,"宅地(土地と建物)","住宅地","04101","宮城県","仙台市青葉区","小松島","東照宮","3",28000000,"","","210",,"ほぼ長方形","8.5","125","平成2年","木造","住宅","住宅","南","私道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
139,"中古マンション等","","04101","宮城県","仙台市青葉区","米ケ袋","愛宕橋","11",23000000,"","２ＬＤＫ","110",,"","","","平成2年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2020年第４四半期","未改装",""
140,"中古マンション等","","04101","宮城県","仙台市青葉区","米ケ袋","五橋","14",15000000,"","２ＬＤＫ","60",,"","","","平成12年","","","住宅","","",,"第２種住居地域",60,200,"2020年第４四半期","未改装",""
141,"宅地(土地と建物)","住宅地","04101","宮城県","仙台市青葉区","鷺ケ森","北仙台","25",30000000,"","","290",,"ほぼ長方形","13.0","175","平成15年","木造","住宅","住宅","西","市道",4.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
142,"宅地(土地と建物)","住宅地","04101","宮城県","仙台市青葉区","鷺ケ森","北仙台","24",25000000,"","","120",,"ほぼ台形","10.7","95","令和2年","木造","住宅","住宅","南","市道",4.2,"第１種低層住居専用地域",50,80,"2020年第４四半期","","私道を含む取引"
143,"宅地(土地)","住宅地","04101","宮城県","仙台市青葉区","作並","作並","30分?60分",2400000,"30000","","270",9000,"ほぼ長方形","15.0","","","","","住宅","南東","市道",6.0,"都市計画区域外",,,"2020年第４四半期","",""
144,"宅地(土地と建物)","住宅地","04101","宮城県","仙台市青葉区","桜ケ丘","北仙台","30分?60分",37000000,"","","165",,"ほぼ長方形","14.2","105","令和2年","木造","住宅","住宅","西","市道",6.0,"第２種住居地域",60,200,"2020年第４四半期","",""
145,"宅地(土地と建物)","住宅地","04101","宮城県","仙台市青葉区","桜ケ丘","北仙台","30分?60分",35000000,"","","230",,"ほぼ長方形","13.2","105","令和2年","木造","住宅","住宅","南","市道",4.2,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
146,"宅地(土地と建物)","住宅地","04101","宮城県","仙台市青葉区","桜ケ丘","北仙台","30分?60分",24000000,"","","105",,"ほぼ長方形","7.0","90","令和2年","木造","住宅","住宅","西","市道",4.5,"近隣商業地域",80,300,"2020年第４四半期","",""
147,"宅地(土地と建物)","住宅地","04101","宮城県","仙台市青葉区","桜ケ丘","北仙台","30分?60分",29000000,"","","130",,"ほぼ長方形","7.0","95","令和3年","木造","住宅","住宅","南","市道",8.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
148,"宅地(土地)","住宅地","04101","宮城県","仙台市青葉区","桜ケ丘","北仙台","30分?60分",20000000,"320000","","200",98000,"長方形","12.1","","","","","住宅","西","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
149,"宅地(土地と建物)","住宅地","04101","宮城県","仙台市青葉区","桜ケ丘","北山(宮城)","30分?60分",24000000,"","","120",,"ほぼ長方形","","90","令和2年","","","住宅","北","市道",4.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
150,"宅地(土地)","住宅地","04101","宮城県","仙台市青葉区","子平町","北四番丁","25",17000000,"390000","","145",120000,"長方形","9.9","","","","","住宅","西","市道",4.8,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
151,"宅地(土地と建物)","住宅地","04101","宮城県","仙台市青葉区","子平町","北四番丁","23",8200000,"","","110",,"不整形","15.0","105","昭和60年","木造","住宅","その他","南","市道",7.0,"第１種住居地域",60,200,"2020年第４四半期","",""
152,"宅地(土地と建物)","住宅地","04101","宮城県","仙台市青葉区","下愛子","愛子","23",26000000,"","","135",,"ほぼ整形","","","","","","住宅","西","市道",5.0,"第１種住居地域",60,200,"2020年第４四半期","",""
153,"中古マンション等","","04101","宮城県","仙台市青葉区","昭和町","北仙台","4",6700000,"","１Ｋ","25",,"","","","平成3年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第４四半期","未改装",""
154,"宅地(土地)","住宅地","04101","宮城県","仙台市青葉区","台原","北仙台","11",24000000,"430000","","185",130000,"ほぼ正方形","13.3","","","","","その他","北","道路",4.0,"第２種住居地域",60,200,"2020年第４四半期","",""
155,"宅地(土地)","商業地","04101","宮城県","仙台市青葉区","台原","台原","11",20000000,"390000","","170",120000,"不整形","14.3","","","","","その他","南","市道",4.0,"近隣商業地域",80,300,"2020年第４四半期","",""
156,"宅地(土地)","住宅地","04101","宮城県","仙台市青葉区","台原","台原","4",26000000,"380000","","230",110000,"ほぼ台形","9.1","","","","","その他","南西","市道",4.1,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
157,"宅地(土地と建物)","住宅地","04101","宮城県","仙台市青葉区","台原","台原","13",34000000,"","","125",,"ほぼ長方形","9.8","95","令和2年","木造","住宅","住宅","西","私道",4.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
158,"宅地(土地)","住宅地","04101","宮城県","仙台市青葉区","台原","台原","12",20000000,"490000","","135",150000,"不整形","12.0","","","","","住宅","南西","私道",4.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
159,"宅地(土地と建物)","住宅地","04101","宮城県","仙台市青葉区","台原","東照宮","10",16000000,"","","300",,"ほぼ整形","16.5","165","平成13年","木造","住宅","住宅","北","私道",4.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
160,"宅地(土地)","住宅地","04101","宮城県","仙台市青葉区","高野原","愛子","1H?1H30",5800000,"74000","","260",22000,"ほぼ長方形","12.0","","","","","住宅","北東","市道",6.0,"第１種低層住居専用地域",40,60,"2020年第４四半期","",""
161,"宅地(土地)","住宅地","04101","宮城県","仙台市青葉区","高松","東照宮","14",18000000,"300000","","200",92000,"ほぼ長方形","16.1","","","","","住宅","東","私道",4.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
162,"宅地(土地と建物)","住宅地","04101","宮城県","仙台市青葉区","高松","東照宮","7",34000000,"","","140",,"袋地等","4.4","100","令和2年","木造","住宅","住宅","東","私道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
163,"宅地(土地と建物)","住宅地","04101","宮城県","仙台市青葉区","高松","東照宮","7",23000000,"","","165",,"ほぼ長方形","13.0","115","昭和39年","木造","住宅","その他","南","私道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
164,"宅地(土地)","住宅地","04101","宮城県","仙台市青葉区","高松","東照宮","8",25000000,"590000","","135",180000,"ほぼ正方形","12.0","","","","","住宅","南","市道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
