"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
386,"宅地(土地)","住宅地","40108","福岡県","北九州市八幡東区","帆柱","八幡(福岡)","13",3800000,"75000","","170",23000,"台形","15.0","","","","","その他","南東","市道",3.6,"第１種住居地域",60,200,"2020年第４四半期","",""
387,"宅地(土地)","住宅地","40108","福岡県","北九州市八幡東区","帆柱","八幡(福岡)","13",4000000,"78000","","170",23000,"ほぼ整形","10.0","","","","","その他","南東","市道",3.6,"第１種住居地域",60,200,"2020年第４四半期","",""
388,"宅地(土地)","工業地","40108","福岡県","北九州市八幡東区","大字前田","八幡(福岡)","8",31000000,"32000","","2000㎡以上",9600,"不整形","","","","","","その他","北","市道",10.1,"工業専用地域",60,200,"2020年第４四半期","",""
389,"中古マンション等","","40108","福岡県","北九州市八幡東区","前田","八幡(福岡)","13",9000000,"","３ＬＤＫ","65",,"","","","平成7年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第４四半期","未改装",""
390,"宅地(土地)","住宅地","40108","福岡県","北九州市八幡東区","宮田町","枝光","5",500000,"12000","","135",3700,"ほぼ整形","10.0","","","","","その他","北","市道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
391,"宅地(土地と建物)","住宅地","40108","福岡県","北九州市八幡東区","宮田町","枝光","7",2000000,"","","230",,"ほぼ整形","20.0","120","昭和56年","木造","住宅","住宅","北","道路",2.0,"第１種住居地域",60,200,"2020年第４四半期","",""
392,"宅地(土地)","住宅地","40108","福岡県","北九州市八幡東区","桃園","八幡(福岡)","23",31000000,"240000","","430",73000,"ほぼ長方形","27.7","","","","","住宅","南","市道",18.0,"第１種住居地域",60,200,"2020年第４四半期","",""
393,"中古マンション等","","40108","福岡県","北九州市八幡東区","桃園","八幡(福岡)","20",2800000,"","１Ｋ","20",,"","","","平成3年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第４四半期","",""
394,"中古マンション等","","40108","福岡県","北九州市八幡東区","桃園","八幡(福岡)","20",3400000,"","１Ｋ","20",,"","","","平成3年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第４四半期","未改装",""
395,"中古マンション等","","40109","福岡県","北九州市八幡西区","青山","萩原(福岡)","14",1300000,"","１Ｋ","15",,"","","","平成2年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第４四半期","未改装",""
396,"中古マンション等","","40109","福岡県","北九州市八幡西区","青山","萩原(福岡)","14",8500000,"","３ＬＤＫ","80",,"","","","平成2年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第４四半期","改装済",""
397,"宅地(土地)","住宅地","40109","福岡県","北九州市八幡西区","大字浅川","折尾","30分?60分",6800000,"150000","","150",45000,"ほぼ長方形","","","","","","住宅","南西","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","","調停・競売等"
398,"宅地(土地)","住宅地","40109","福岡県","北九州市八幡西区","大字浅川","折尾","30分?60分",16000000,"250000","","210",75000,"長方形","12.0","","","","","住宅","北西","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
399,"宅地(土地)","住宅地","40109","福岡県","北九州市八幡西区","浅川学園台","折尾","30分?60分",24000000,"220000","","360",66000,"ほぼ整形","16.0","","","","","","南西","市道",5.8,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
400,"宅地(土地と建物)","住宅地","40109","福岡県","北九州市八幡西区","浅川学園台","折尾","30分?60分",22000000,"","","230",,"ほぼ正方形","15.0","110","平成2年","木造","住宅","住宅","北","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
401,"宅地(土地と建物)","住宅地","40109","福岡県","北九州市八幡西区","浅川台","折尾","30分?60分",13000000,"","","230",,"ほぼ長方形","14.0","100","昭和52年","木造","住宅","住宅","西","市道",9.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
402,"中古マンション等","","40109","福岡県","北九州市八幡西区","浅川日の峯","折尾","30分?60分",9100000,"","３ＬＤＫ","60",,"","","","平成7年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第４四半期","改装済",""
403,"宅地(土地)","住宅地","40109","福岡県","北九州市八幡西区","大字穴生","森下(福岡)","4",5000000,"58000","","290",17000,"ほぼ整形","21.0","","","","","","南東","市道",9.0,"第１種住居地域",60,200,"2020年第４四半期","",""
404,"中古マンション等","","40109","福岡県","北九州市八幡西区","穴生","黒崎","26",2500000,"","","60",,"","","","昭和56年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第４四半期","",""
405,"中古マンション等","","40109","福岡県","北九州市八幡西区","穴生","陣原","10",4800000,"","３ＬＤＫ","65",,"","","","昭和56年","ＳＲＣ","","住宅","","",,"商業地域",80,400,"2020年第４四半期","",""
406,"宅地(土地と建物)","住宅地","40109","福岡県","北九州市八幡西区","池田","筑豊香月","30分?60分",5000000,"","","360",,"ほぼ整形","21.5","110","昭和40年","木造","住宅","住宅","東","道路",2.4,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
407,"宅地(土地と建物)","住宅地","40109","福岡県","北九州市八幡西区","泉ケ浦","折尾","29",22000000,"","","240",,"不整形","12.0","145","昭和63年","木造","住宅","住宅","西","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
408,"宅地(土地)","住宅地","40109","福岡県","北九州市八幡西区","泉ケ浦","折尾","29",13000000,"220000","","200",66000,"長方形","13.5","","","","","住宅","南西","市道",8.0,"第２種低層住居専用地域",60,100,"2020年第４四半期","",""
409,"中古マンション等","","40109","福岡県","北九州市八幡西区","医生ケ丘","本城","19",2200000,"","１Ｋ","20",,"","","","平成3年","ＲＣ","","住宅","","",,"第２種住居地域",60,200,"2020年第４四半期","改装済",""
410,"宅地(土地と建物)","住宅地","40109","福岡県","北九州市八幡西区","市瀬","今池(福岡)","30分?60分",34000000,"","","175",,"正方形","13.5","110","平成31年","木造","住宅","住宅","東","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
411,"中古マンション等","","40109","福岡県","北九州市八幡西区","市瀬","黒崎","30分?60分",11000000,"","３ＬＤＫ","80",,"","","","平成8年","ＲＣ","","","","",,"第１種住居地域",60,200,"2020年第４四半期","未改装",""
412,"宅地(土地)","住宅地","40109","福岡県","北九州市八幡西区","岩崎","希望が丘高校前","13",40000000,"32000","","2000㎡以上",9600,"不整形","50.0m以上","","","","","","北西","市道",8.5,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
413,"宅地(土地と建物)","住宅地","40109","福岡県","北九州市八幡西区","上の原","永犬丸","16",3000000,"","","95",,"長方形","8.5","60","昭和51年","木造","住宅","その他","南","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
414,"宅地(土地)","住宅地","40109","福岡県","北九州市八幡西区","上の原","黒崎","30分?60分",8200000,"220000","","120",67000,"ほぼ長方形","10.0","","","","","住宅","南","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
415,"宅地(土地と建物)","住宅地","40109","福岡県","北九州市八幡西区","上の原","三ケ森","28",30000000,"","","135",,"正方形","12.0","100","令和2年","木造","住宅","住宅","南","市道",6.8,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
416,"宅地(土地と建物)","住宅地","40109","福岡県","北九州市八幡西区","上の原","三ケ森","30分?60分",6500000,"","","160",,"長方形","11.0","90","","木造","住宅","住宅","東","市道",4.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
417,"中古マンション等","","40109","福岡県","北九州市八幡西区","永犬丸","永犬丸","14",7300000,"","２ＬＤＫ","55",,"","","","平成3年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第４四半期","未改装",""
418,"宅地(土地と建物)","住宅地","40109","福岡県","北九州市八幡西区","永犬丸西町","三ケ森","13",13000000,"","","250",,"長方形","19.0","120","昭和48年","木造","住宅","住宅","南東","市道",6.0,"第１種中高層住居専用地域",60,300,"2020年第４四半期","",""
419,"宅地(土地と建物)","住宅地","40109","福岡県","北九州市八幡西区","永犬丸西町","三ケ森","11",28000000,"","","200",,"長方形","9.6","110","平成28年","木造","住宅","住宅","南西","市道",7.8,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
420,"宅地(土地)","住宅地","40109","福岡県","北九州市八幡西区","永犬丸西町","三ケ森","15",15000000,"170000","","280",52000,"長方形","20.0","","","","","住宅","南東","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
421,"宅地(土地)","住宅地","40109","福岡県","北九州市八幡西区","永犬丸東町","三ケ森","9",17000000,"130000","","410",41000,"ほぼ長方形","22.5","","","","","住宅","西","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
422,"宅地(土地と建物)","住宅地","40109","福岡県","北九州市八幡西区","永犬丸東町","三ケ森","9",12000000,"","","270",,"ほぼ長方形","17.0","","","","","住宅","北","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
423,"宅地(土地と建物)","住宅地","40109","福岡県","北九州市八幡西区","大浦","折尾","11",16000000,"","","195",,"不整形","17.0","105","昭和59年","軽量鉄骨造","住宅","住宅","北西","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
424,"中古マンション等","","40109","福岡県","北九州市八幡西区","大浦","折尾","16",13000000,"","２ＬＤＫ","55",,"","","","平成21年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
425,"中古マンション等","","40109","福岡県","北九州市八幡西区","大浦","折尾","11",27000000,"","","85",,"","","","","ＲＣ","住宅","","","",,"第２種住居地域",60,200,"2020年第４四半期","未改装",""
426,"中古マンション等","","40109","福岡県","北九州市八幡西区","岡田町","黒崎","13",16000000,"","３ＬＤＫ","70",,"","","","平成19年","ＲＣ","","","","",,"第１種住居地域",60,200,"2020年第４四半期","未改装",""
427,"宅地(土地)","住宅地","40109","福岡県","北九州市八幡西区","沖田","三ケ森","23",9500000,"70000","","450",21000,"ほぼ台形","20.0","","","","","住宅","南西","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
428,"宅地(土地と建物)","住宅地","40109","福岡県","北九州市八幡西区","沖田","三ケ森","9",9500000,"","","400",,"不整形","17.0","280","昭和42年","木造","共同住宅","住宅","南","市道",4.2,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
429,"宅地(土地)","住宅地","40109","福岡県","北九州市八幡西区","沖田","三ケ森","15",15000000,"170000","","290",51000,"長方形","15.0","","","","","住宅","北東","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
430,"宅地(土地と建物)","住宅地","40109","福岡県","北九州市八幡西区","御開","折尾","30分?60分",20000000,"","","220",,"ほぼ長方形","17.0","90","平成20年","","住宅","住宅","北東","市道",5.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
