"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
506,"林地","","42208","長崎県","松浦市","今福町仏坂免","","",250000,"","","470",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
507,"宅地(土地)","住宅地","42208","長崎県","松浦市","志佐町浦免","松浦","6",4000000,"81000","","160",25000,"ほぼ長方形","","","","","","その他","東","市道",,"第１種住居地域",60,200,"2020年第４四半期","",""
508,"宅地(土地)","住宅地","42208","長崎県","松浦市","志佐町浦免","松浦","6",5200000,"58000","","300",18000,"ほぼ長方形","","","","","","","東","県道",,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第４四半期","",""
509,"宅地(土地)","住宅地","42208","長崎県","松浦市","志佐町浦免","松浦","15",4700000,"64000","","240",19000,"ほぼ長方形","","","","","","","東","市道",,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
510,"宅地(土地と建物)","住宅地","42208","長崎県","松浦市","志佐町里免","松浦","12",40000000,"","","320",,"ほぼ台形","27.5","60","令和2年","","住宅","住宅","北西","市道",16.5,"第２種低層住居専用地域",50,80,"2020年第４四半期","",""
511,"宅地(土地と建物)","住宅地","42208","長崎県","松浦市","志佐町里免","松浦","13",9200000,"","","1500",,"ほぼ長方形","","210","","木造","住宅","その他","南","市道",,"第１種住居地域",60,200,"2020年第４四半期","","調停・競売等"
512,"農地","","42208","長崎県","松浦市","鷹島町神崎免","","",890000,"","","640",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
513,"農地","","42208","長崎県","松浦市","鷹島町神崎免","","",700000,"","","500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
514,"農地","","42208","長崎県","松浦市","鷹島町神崎免","","",480000,"","","340",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
515,"農地","","42208","長崎県","松浦市","鷹島町神崎免","","",680000,"","","490",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
516,"農地","","42208","長崎県","松浦市","鷹島町神崎免","","",1800000,"","","1300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
517,"農地","","42208","長崎県","松浦市","鷹島町神崎免","","",770000,"","","550",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
518,"農地","","42208","長崎県","松浦市","鷹島町神崎免","","",1000000,"","","720",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
519,"林地","","42208","長崎県","松浦市","鷹島町神崎免","","",350000,"","","310",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
520,"林地","","42208","長崎県","松浦市","鷹島町原免","","",2000000,"","","1100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
521,"林地","","42208","長崎県","松浦市","調川町上免","","",5500000,"","","5000㎡以上",,"","","","","","","その他","","",,"",,,"2020年第４四半期","",""
522,"林地","","42208","長崎県","松浦市","調川町上免","","",1800000,"","","2600",,"","","","","","","その他","","",,"",,,"2020年第４四半期","",""
523,"林地","","42208","長崎県","松浦市","調川町上免","","",680000,"","","3400",,"","","","","","","その他","","",,"",,,"2020年第４四半期","",""
524,"林地","","42208","長崎県","松浦市","調川町上免","","",63000,"","","1100",,"","","","","","","その他","","",,"",,,"2020年第４四半期","",""
525,"林地","","42208","長崎県","松浦市","調川町上免","","",440000,"","","5000㎡以上",,"","","","","","","その他","","",,"",,,"2020年第４四半期","",""
526,"林地","","42208","長崎県","松浦市","調川町上免","","",430000,"","","3000",,"","","","","","","その他","","",,"",,,"2020年第４四半期","",""
527,"宅地(土地)","住宅地","42208","長崎県","松浦市","調川町中免","調川","19",1600000,"10000","","530",3000,"ほぼ長方形","","","","","","","東","市道",,"第１種住居地域",60,200,"2020年第４四半期","",""
528,"宅地(土地と建物)","住宅地","42208","長崎県","松浦市","調川町中免","調川","20",9000000,"","","1900",,"不整形","20.0","640","昭和55年","鉄骨造","倉庫","倉庫","南西","市道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第４四半期","",""
529,"農地","","42208","長崎県","松浦市","御厨町田代免","","",500000,"","","910",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
530,"宅地(土地と建物)","住宅地","42208","長崎県","松浦市","御厨町西木場免","西木場","10",4500000,"","","1100",,"不整形","22.0","45","平成11年","軽量鉄骨造","倉庫","","南東","国道",9.0,"都市計画区域外",,,"2020年第４四半期","",""
531,"農地","","42208","長崎県","松浦市","御厨町横久保免","","",350000,"","","1100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
532,"林地","","42209","長崎県","対馬市","厳原町安神","","",36000,"","","135",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
533,"宅地(土地)","商業地","42209","長崎県","対馬市","美津島町鷄知","","",3500000,"120000","","100",35000,"ほぼ長方形","27.0","","","","","","北西","国道",10.5,"都市計画区域外",,,"2020年第４四半期","",""
534,"林地","","42209","長崎県","対馬市","美津島町鷄知","","",200000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
535,"林地","","42209","長崎県","対馬市","美津島町鷄知","","",300000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
536,"林地","","42209","長崎県","対馬市","美津島町鷄知","","",200000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
537,"林地","","42209","長崎県","対馬市","美津島町鷄知","","",300000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
538,"宅地(土地)","住宅地","42209","長崎県","対馬市","美津島町鷄知","","",14000000,"75000","","620",23000,"ほぼ長方形","","","","","","","南東","私道",5.0,"都市計画区域外",,,"2020年第４四半期","",""
539,"宅地(土地)","住宅地","42209","長崎県","対馬市","美津島町鷄知","","",3000000,"33000","","300",10000,"不整形","17.0","","","","","","南西","道路",5.0,"都市計画区域外",,,"2020年第４四半期","",""
540,"宅地(土地と建物)","住宅地","42209","長崎県","対馬市","美津島町鷄知","","",20000000,"","","200",,"長方形","11.0","","平成31年","木造","住宅","住宅","南東","市道",4.0,"都市計画区域外",,,"2020年第４四半期","",""
541,"宅地(土地と建物)","住宅地","42209","長崎県","対馬市","美津島町鷄知","","",20000000,"","","200",,"長方形","11.0","","平成31年","木造","住宅","住宅","南東","市道",4.0,"都市計画区域外",,,"2020年第４四半期","",""
542,"宅地(土地と建物)","住宅地","42209","長崎県","対馬市","美津島町根緒","","",600000,"","","100",,"ほぼ長方形","9.0","65","平成8年","鉄骨造","倉庫","倉庫","南","道路",3.0,"都市計画区域外",,,"2020年第４四半期","",""
543,"宅地(土地と建物)","住宅地","42209","長崎県","対馬市","峰町櫛","","",2300000,"","","250",,"不整形","35.0","110","昭和47年","木造","住宅","倉庫","北","市道",3.0,"都市計画区域外",,,"2020年第４四半期","",""
544,"宅地(土地)","住宅地","42209","長崎県","対馬市","峰町佐賀","","",680000,"9700","","210",2900,"不整形","","","","","","","南西","市道",4.5,"都市計画区域外",,,"2020年第４四半期","",""
545,"林地","","42210","長崎県","壱岐市","芦辺町芦辺浦","","",110000,"","","220",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
546,"林地","","42210","長崎県","壱岐市","芦辺町芦辺浦","","",210000,"","","420",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
547,"林地","","42210","長崎県","壱岐市","芦辺町芦辺浦","","",150000,"","","290",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
548,"林地","","42210","長崎県","壱岐市","芦辺町箱崎中山触","","",100000,"","","440",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
549,"林地","","42210","長崎県","壱岐市","芦辺町深江栄触","","",390000,"","","790",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
550,"宅地(土地と建物)","工業地","42210","長崎県","壱岐市","石田町池田仲触","","",12000000,"","","2000㎡以上",,"ほぼ整形","50.0m以上","330","平成28年","鉄骨造","倉庫","","北","県道",,"都市計画区域外",,,"2020年第４四半期","",""
551,"農地","","42210","長崎県","壱岐市","石田町池田西触","","",36000,"","","1100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
552,"宅地(土地と建物)","住宅地","42210","長崎県","壱岐市","勝本町仲触","","",1200000,"","","195",,"ほぼ長方形","9.2","115","","","","住宅","北東","市道",5.0,"都市計画区域外",,,"2020年第４四半期","",""
553,"宅地(土地と建物)","住宅地","42210","長崎県","壱岐市","郷ノ浦町志原西触","","",5000000,"","","95",,"ほぼ長方形","","55","平成14年","木造","住宅","住宅","南東","道路",4.0,"都市計画区域外",,,"2020年第４四半期","",""
554,"宅地(土地と建物)","住宅地","42210","長崎県","壱岐市","郷ノ浦町庄触","","",35000000,"","","790",,"ほぼ台形","43.0","260","平成8年","鉄骨造","事務所","事務所","南西","県道",11.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
555,"農地","","42210","長崎県","壱岐市","郷ノ浦町半城本村触","","",500000,"","","1000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
556,"宅地(土地と建物)","商業地","42210","長崎県","壱岐市","郷ノ浦町本村触","","",3500000,"","","260",,"ほぼ整形","12.5","95","","木造","","住宅","東","市道",12.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第４四半期","",""
557,"林地","","42210","長崎県","壱岐市","郷ノ浦町本村触","","",300000,"","","210",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
558,"宅地(土地)","商業地","42210","長崎県","壱岐市","郷ノ浦町本村触","","",5000000,"54000","","310",16000,"不整形","18.0","","","","","その他","北東","県道",10.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第４四半期","",""
559,"宅地(土地)","住宅地","42210","長崎県","壱岐市","郷ノ浦町本村触","","",580000,"16000","","120",4800,"ほぼ長方形","7.0","","","","","","北西","県道",7.5,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第４四半期","","調停・競売等"
560,"宅地(土地)","住宅地","42210","長崎県","壱岐市","郷ノ浦町渡良浦","","",2200000,"24000","","300",7300,"ほぼ整形","23.5","","","","","","南西","県道",5.5,"都市計画区域外",,,"2020年第４四半期","",""
561,"宅地(土地)","商業地","42211","長崎県","五島市","江川町","","",3000000,"110000","","95",32000,"長方形","5.0","","","","","住宅","南西","市道",8.0,"商業地域",80,400,"2020年第４四半期","",""
562,"宅地(土地と建物)","住宅地","42211","長崎県","五島市","大荒町","","",7000000,"","","200",,"ほぼ長方形","15.0","125","平成3年","木造","住宅","","西","市道",5.0,"第１種低層住居専用地域",50,60,"2020年第４四半期","",""
563,"宅地(土地と建物)","住宅地","42211","長崎県","五島市","大荒町","","",8500000,"","","430",,"ほぼ長方形","23.0","150","昭和62年","木造","住宅","住宅","南西","市道",10.0,"第１種低層住居専用地域",60,80,"2020年第４四半期","",""
564,"宅地(土地と建物)","住宅地","42211","長崎県","五島市","大荒町","","",2500000,"","","220",,"ほぼ整形","16.0","90","昭和41年","木造","住宅","住宅","北東","市道",10.0,"第１種低層住居専用地域",60,80,"2020年第４四半期","",""
565,"宅地(土地)","住宅地","42211","長崎県","五島市","大荒町","","",5000000,"30000","","550",9100,"長方形","13.6","","","","","","北","市道",3.6,"第１種低層住居専用地域",60,80,"2020年第４四半期","",""
