"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
589,"宅地(土地)","住宅地","26111","京都府","京都市西京区","上桂御正町","桂","16",32000000,"870000","","120",260000,"長方形","7.2","","","","","住宅","西","私道",5.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","","私道を含む取引"
590,"宅地(土地と建物)","住宅地","26111","京都府","京都市西京区","川島桜園町","洛西口","5",51000000,"","","110",,"長方形","7.0","90","平成29年","木造","住宅","住宅","北","市道",6.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
591,"宅地(土地と建物)","住宅地","26111","京都府","京都市西京区","川島玉頭町","桂","9",49000000,"","","105",,"不整形","","95","令和3年","木造","住宅","住宅","東","私道",6.0,"第１種低層住居専用地域",60,100,"2021年第１四半期","",""
592,"宅地(土地と建物)","住宅地","26111","京都府","京都市西京区","御陵峰ケ堂町","桂","30分?60分",39000000,"","","165",,"ほぼ長方形","11.2","125","平成15年","木造","住宅","住宅","北","市道",16.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
593,"宅地(土地と建物)","住宅地","26111","京都府","京都市西京区","御陵峰ケ堂町","桂","30分?60分",27000000,"","","160",,"ほぼ整形","12.0","115","平成7年","木造","住宅","住宅","南西","市道",6.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
594,"宅地(土地と建物)","住宅地","26111","京都府","京都市西京区","御陵峰ケ堂町","桂","30分?60分",54000000,"","","280",,"ほぼ整形","13.0","170","平成12年","軽量鉄骨造","住宅","住宅","南西","市道",6.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
595,"宅地(土地と建物)","住宅地","26111","京都府","京都市西京区","下津林北浦町","桂","10",10000000,"","","50",,"ほぼ長方形","4.1","45","昭和46年","木造","住宅","住宅","東","私道",4.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
596,"宅地(土地と建物)","住宅地","26111","京都府","京都市西京区","下津林中島町","桂川(京都)","13",32000000,"","","60",,"ほぼ長方形","5.2","100","平成21年","木造","住宅","住宅","南西","市道",6.1,"第１種住居地域",60,200,"2021年第１四半期","",""
597,"宅地(土地と建物)","住宅地","26111","京都府","京都市西京区","松尾鈴川町","上桂","3",35000000,"","","155",,"ほぼ長方形","10.0","115","平成11年","木造","住宅","事務所","南","市道",5.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","","私道を含む取引"
598,"宅地(土地と建物)","住宅地","26111","京都府","京都市西京区","松室田中町","松尾大社","10",9000000,"","","70",,"ほぼ台形","4.1","65","昭和42年","木造","住宅","その他","北","市道",2.7,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
599,"宅地(土地と建物)","住宅地","26201","京都府","福知山市","旭が丘","福知山","11",21000000,"","","220",,"ほぼ台形","15.0","195","平成13年","木造","住宅、駐車場","住宅","南東","市道",6.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
600,"宅地(土地)","住宅地","26201","京都府","福知山市","荒河新町","福知山","29",8300000,"140000","","200",41000,"ほぼ長方形","12.0","","","","","その他","南東","市道",4.0,"第２種住居地域",60,200,"2021年第１四半期","",""
601,"宅地(土地)","住宅地","26201","京都府","福知山市","石原","石原(京都)","8",11000000,"88000","","420",27000,"ほぼ正方形","18.0","","","","","","西","市道",9.0,"第１種住居地域",60,200,"2021年第１四半期","",""
602,"宅地(土地)","住宅地","26201","京都府","福知山市","石原","石原(京都)","12",8000000,"100000","","270",30000,"長方形","13.0","","","","","","南","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
603,"林地","","26201","京都府","福知山市","字岩井","","",41000,"","","210",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
604,"農地","","26201","京都府","福知山市","字岩井","","",50000,"","","1700",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
605,"宅地(土地と建物)","住宅地","26201","京都府","福知山市","字榎原","福知山","1H?1H30",2000000,"","","370",,"不整形","20.0","155","","木造","住宅、倉庫、その他","住宅","南東","市道",4.0,"市街化調整区域",,,"2021年第１四半期","",""
606,"農地","","26201","京都府","福知山市","字奥野部","","",20000,"","","1000",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
607,"宅地(土地と建物)","住宅地","26201","京都府","福知山市","字長田","石原(京都)","30分?60分",22000000,"","","160",,"長方形","","105","令和3年","木造","住宅","住宅","南東","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
608,"宅地(土地)","住宅地","26201","京都府","福知山市","字長田","石原(京都)","30分?60分",7000000,"140000","","160",44000,"長方形","9.7","","","","","住宅","北西","道路",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
609,"宅地(土地と建物)","住宅地","26201","京都府","福知山市","かしの木台","荒河かしの木台","8",17000000,"","","160",,"ほぼ長方形","10.0","115","平成7年","軽量鉄骨造","住宅","","南","市道",6.0,"第１種低層住居専用地域",60,200,"2021年第１四半期","",""
610,"宅地(土地と建物)","住宅地","26201","京都府","福知山市","字観音寺","石原(京都)","20",16000000,"","","105",,"ほぼ長方形","7.9","90","平成23年","軽量鉄骨造","住宅","住宅","東","市道",5.2,"第１種住居地域",60,200,"2021年第１四半期","",""
611,"宅地(土地と建物)","住宅地","26201","京都府","福知山市","桔梗が丘","石原(京都)","30分?60分",19000000,"","","175",,"ほぼ正方形","13.0","120","平成15年","軽量鉄骨造","住宅","住宅","南東","市道",6.0,"第１種低層住居専用地域",60,100,"2021年第１四半期","",""
612,"宅地(土地)","住宅地","26201","京都府","福知山市","北本町","福知山","14",15000000,"170000","","300",51000,"ほぼ正方形","17.0","","","","","その他","南西","市道",6.0,"準工業地域",60,200,"2021年第１四半期","",""
613,"宅地(土地と建物)","住宅地","26201","京都府","福知山市","下紺屋町","福知山","16",15000000,"","","400",,"ほぼ長方形","","590","","","","店舗","東","市道",5.0,"近隣商業地域",80,200,"2021年第１四半期","",""
614,"宅地(土地)","住宅地","26201","京都府","福知山市","字正明寺","福知山","25",7800000,"150000","","170",46000,"ほぼ長方形","10.0","","","","","住宅","北","市道",6.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
615,"宅地(土地)","住宅地","26201","京都府","福知山市","字正明寺","福知山","20",14000000,"150000","","300",46000,"ほぼ長方形","15.0","","","","","住宅","北","市道",6.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
616,"宅地(土地)","住宅地","26201","京都府","福知山市","字正明寺","福知山","26",7800000,"160000","","155",50000,"ほぼ正方形","12.5","","","","","住宅","南","道路",6.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
617,"宅地(土地と建物)","住宅地","26201","京都府","福知山市","字正明寺","福知山","25",29000000,"","","165",,"ほぼ長方形","11.0","","","","","住宅","北","市道",6.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
618,"宅地(土地)","住宅地","26201","京都府","福知山市","字正明寺","福知山","13",17000000,"300000","","185",90000,"ほぼ台形","12.6","","","","","住宅","北","市道",5.0,"第１種住居地域",60,200,"2021年第１四半期","",""
619,"宅地(土地)","住宅地","26201","京都府","福知山市","字正明寺","福知山","13",11000000,"140000","","260",42000,"不整形","3.0","","","","","住宅","北西","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
620,"宅地(土地)","宅地見込地","26201","京都府","福知山市","字正明寺","福知山","30分?60分",150000,"4400","","115",1300,"不整形","2.0","","","","","","接面道路無","",,"市街化調整区域",60,200,"2021年第１四半期","",""
621,"林地","","26201","京都府","福知山市","字正明寺","","",380000,"","","1800",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
622,"宅地(土地と建物)","住宅地","26201","京都府","福知山市","字新庄","福知山","30分?60分",7900000,"","","145",,"ほぼ長方形","11.0","110","昭和58年","木造","住宅","住宅","北西","市道",6.0,"市街化調整区域",,,"2021年第１四半期","",""
623,"宅地(土地と建物)","住宅地","26201","京都府","福知山市","長山町","石原(京都)","19",47000000,"","","175",,"正方形","13.9","175","令和3年","木造","住宅","住宅","東","市道",6.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
624,"宅地(土地と建物)","工業地","26201","京都府","福知山市","字土師","石原(京都)","1H?1H30",40000000,"","","1500",,"ほぼ整形","40.0","450","平成14年","鉄骨造","事務所、倉庫","店舗","南東","府道",16.0,"第１種住居地域",60,200,"2021年第１四半期","",""
625,"宅地(土地と建物)","住宅地","26201","京都府","福知山市","東羽合町","福知山","21",89000000,"","","2000㎡以上",,"ほぼ正方形","50.0m以上","390","昭和49年","木造","住宅、倉庫、駐車場","その他","東","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
626,"宅地(土地と建物)","住宅地","26201","京都府","福知山市","東羽合町","福知山","20",5000000,"","","75",,"ほぼ長方形","10.0","100","平成9年","木造","住宅","住宅","東","市道",6.0,"準工業地域",60,200,"2021年第１四半期","",""
627,"宅地(土地と建物)","住宅地","26201","京都府","福知山市","東羽合町","福知山","11",20000000,"","","165",,"ほぼ台形","16.0","100","平成22年","木造","住宅","住宅","南西","市道",4.3,"第１種住居地域",60,200,"2021年第１四半期","",""
628,"宅地(土地と建物)","住宅地","26201","京都府","福知山市","南本堀","福知山","26",6700000,"","","65",,"ほぼ台形","5.5","85","昭和54年","鉄骨造","住宅、店舗","住宅","南西","市道",9.0,"第１種住居地域",60,200,"2021年第１四半期","",""
629,"宅地(土地と建物)","住宅地","26201","京都府","福知山市","南本堀","福知山","24",8900000,"","","165",,"ほぼ長方形","9.9","80","昭和46年","木造","住宅","住宅","東","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
630,"宅地(土地と建物)","住宅地","26201","京都府","福知山市","南本堀","福知山","25",26000000,"","","520",,"長方形","17.1","190","昭和50年","木造","住宅","住宅","西","市道",5.8,"第１種住居地域",60,200,"2021年第１四半期","",""
631,"宅地(土地)","宅地見込地","26201","京都府","福知山市","三和町芦渕","福知山","2H?",2500000,"3000","","2000㎡以上",910,"ほぼ台形","","","","","","","北","道路",2.0,"都市計画区域外",,,"2021年第１四半期","",""
632,"林地","","26201","京都府","福知山市","三和町菟原下","","",1500000,"","","2000",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
633,"農地","","26201","京都府","福知山市","三和町大身","","",100000,"","","1000",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
634,"宅地(土地)","住宅地","26201","京都府","福知山市","夜久野町大油子","上夜久野","23",440000,"7400","","200",2200,"ほぼ長方形","10.0","","","","","","東","市道",2.0,"都市計画区域外",,,"2021年第１四半期","",""
635,"林地","","26201","京都府","福知山市","夜久野町千原","","",200000,"","","270",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
636,"宅地(土地と建物)","住宅地","26201","京都府","福知山市","夜久野町額田","下夜久野","1",4000000,"","","360",,"ほぼ台形","10.0","290","昭和58年","木造","住宅、その他","住宅","東","国道",6.0,"都市計画区域外",,,"2021年第１四半期","",""
