"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
690,"農地","","46452","鹿児島県","姶良郡湧水町","北方","","",250000,"","","2000",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
691,"農地","","46452","鹿児島県","姶良郡湧水町","木場","","",70000,"","","790",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
692,"農地","","46452","鹿児島県","姶良郡湧水町","鶴丸","","",1500000,"","","760",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
693,"農地","","46452","鹿児島県","姶良郡湧水町","般若寺","","",1500000,"","","980",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
694,"農地","","46452","鹿児島県","姶良郡湧水町","般若寺","","",3000000,"","","3700",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
695,"農地","","46452","鹿児島県","姶良郡湧水町","般若寺","","",3000000,"","","3700",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
696,"林地","","46452","鹿児島県","姶良郡湧水町","米永","","",410000,"","","3200",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
697,"林地","","46452","鹿児島県","姶良郡湧水町","米永","","",600000,"","","4300",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
698,"農地","","46468","鹿児島県","曽於郡大崎町","岡別府","","",300000,"","","570",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
699,"農地","","46468","鹿児島県","曽於郡大崎町","岡別府","","",140000,"","","470",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
700,"宅地(土地と建物)","住宅地","46468","鹿児島県","曽於郡大崎町","假宿","","",950000,"","","1000",,"長方形","19.0","155","昭和52年","軽量鉄骨造","共同住宅","住宅","北東","町道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2021年第１四半期","",""
701,"宅地(土地と建物)","住宅地","46468","鹿児島県","曽於郡大崎町","永吉","","",10000000,"","","410",,"ほぼ長方形","36.0","270","平成24年","鉄骨造","住宅、倉庫","住宅","南","道路",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2021年第１四半期","",""
702,"農地","","46468","鹿児島県","曽於郡大崎町","永吉","","",800000,"","","2100",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
703,"農地","","46468","鹿児島県","曽於郡大崎町","永吉","","",2400000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
704,"農地","","46468","鹿児島県","曽於郡大崎町","永吉","","",360000,"","","1900",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
705,"農地","","46468","鹿児島県","曽於郡大崎町","永吉","","",450000,"","","970",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
706,"農地","","46468","鹿児島県","曽於郡大崎町","永吉","","",150000,"","","2700",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
707,"農地","","46468","鹿児島県","曽於郡大崎町","永吉","","",950000,"","","2000",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
708,"農地","","46468","鹿児島県","曽於郡大崎町","野方","","",150000,"","","1500",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
709,"宅地(土地)","住宅地","46468","鹿児島県","曽於郡大崎町","野方","","",800000,"3000","","870",920,"袋地等","","","","","","その他","南","道路",3.0,"都市計画区域外",,,"2021年第１四半期","",""
710,"林地","","46468","鹿児島県","曽於郡大崎町","野方","","",100000,"","","220",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
711,"農地","","46468","鹿児島県","曽於郡大崎町","持留","","",250000,"","","1600",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
712,"宅地(土地と建物)","住宅地","46468","鹿児島県","曽於郡大崎町","横瀬","","",10000000,"","","530",,"ほぼ長方形","27.0","70","令和2年","木造","住宅","住宅","東","道路",3.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2021年第１四半期","",""
713,"農地","","46468","鹿児島県","曽於郡大崎町","横瀬","","",200000,"","","250",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
714,"宅地(土地)","住宅地","46482","鹿児島県","肝属郡東串良町","池之原","","",3200000,"8300","","1300",2500,"不整形","34.5","","","","","その他","南東","町道",10.0,"都市計画区域外",,,"2021年第１四半期","",""
715,"宅地(土地)","住宅地","46482","鹿児島県","肝属郡東串良町","池之原","","",400000,"5000","","260",1500,"ほぼ台形","14.5","","","","","住宅","南東","町道",7.0,"都市計画区域外",,,"2021年第１四半期","",""
716,"農地","","46482","鹿児島県","肝属郡東串良町","川西","","",50000,"","","500",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
717,"農地","","46482","鹿児島県","肝属郡東串良町","川西","","",72000,"","","720",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
718,"農地","","46482","鹿児島県","肝属郡東串良町","新川西","","",34000,"","","340",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
719,"林地","","46490","鹿児島県","肝属郡錦江町","神川","","",500000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
720,"林地","","46490","鹿児島県","肝属郡錦江町","神川","","",1500000,"","","3100",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
721,"宅地(土地と建物)","住宅地","46490","鹿児島県","肝属郡錦江町","城元","","",41000000,"","","860",,"不整形","30.0","460","平成17年","軽量鉄骨造","共同住宅","住宅","北東","町道",7.7,"第１種住居地域",60,200,"2021年第１四半期","",""
722,"農地","","46491","鹿児島県","肝属郡南大隅町","佐多伊座敷","","",1600000,"","","4800",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
723,"農地","","46491","鹿児島県","肝属郡南大隅町","根占川北","","",1300000,"","","660",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
724,"農地","","46491","鹿児島県","肝属郡南大隅町","根占川北","","",4900000,"","","960",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
725,"農地","","46491","鹿児島県","肝属郡南大隅町","根占山本","","",100000,"","","290",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
726,"林地","","46491","鹿児島県","肝属郡南大隅町","根占山本","","",70000,"","","790",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
727,"農地","","46492","鹿児島県","肝属郡肝付町","新富","","",80000,"","","820",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
728,"農地","","46492","鹿児島県","肝属郡肝付町","野崎","","",70000,"","","800",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
729,"宅地(土地)","住宅地","46492","鹿児島県","肝属郡肝付町","前田","","",5000000,"25000","","660",7600,"長方形","19.0","","","","","事務所","北","町道",11.0,"準工業地域",60,200,"2021年第１四半期","",""
730,"農地","","46492","鹿児島県","肝属郡肝付町","前田","","",200000,"","","530",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
731,"宅地(土地)","住宅地","46492","鹿児島県","肝属郡肝付町","前田","","",3700000,"12000","","1000",3700,"長方形","18.0","","","","","","北","町道",6.0,"準工業地域",60,200,"2021年第１四半期","",""
732,"農地","","46492","鹿児島県","肝属郡肝付町","前田","","",80000,"","","450",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
733,"宅地(土地と建物)","住宅地","46492","鹿児島県","肝属郡肝付町","前田","","",500000,"","","750",,"ほぼ長方形","15.0","65","昭和48年","木造","住宅","住宅","南","道路",3.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
734,"農地","","46501","鹿児島県","熊毛郡中種子町","坂井","","",100000,"","","520",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
735,"林地","","46502","鹿児島県","熊毛郡南種子町","平山","","",340000,"","","4200",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
736,"宅地(土地と建物)","住宅地","46505","鹿児島県","熊毛郡屋久島町","安房","","",3700000,"","","400",,"ほぼ長方形","18.0","110","平成10年","木造","住宅","住宅","南西","町道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2021年第１四半期","",""
737,"宅地(土地と建物)","住宅地","46505","鹿児島県","熊毛郡屋久島町","栗生","","",3000000,"","","260",,"ほぼ整形","13.0","105","昭和60年","木造","住宅","住宅","西","町道",4.0,"都市計画区域外",70,400,"2021年第１四半期","",""
738,"林地","","46505","鹿児島県","熊毛郡屋久島町","中間","","",1000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
739,"宅地(土地)","宅地見込地","46505","鹿児島県","熊毛郡屋久島町","平内","","",540000,"11000","","160",3300,"ほぼ正方形","12.0","","","","","その他","北","県道",14.0,"都市計画区域外",70,400,"2021年第１四半期","",""
740,"農地","","46525","鹿児島県","大島郡瀬戸内町","大字阿木名","","",3000000,"","","5000㎡以上",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
741,"宅地(土地と建物)","住宅地","46527","鹿児島県","大島郡龍郷町","瀬留","","",14000000,"","","810",,"長方形","20.0","320","昭和47年","木造","住宅、その他","その他","北東","県道",9.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2021年第１四半期","",""
742,"宅地(土地)","住宅地","46527","鹿児島県","大島郡龍郷町","瀬留","","",4000000,"20000","","670",6000,"ほぼ整形","20.0","","","","","その他","北東","県道",9.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2021年第１四半期","",""
743,"宅地(土地)","住宅地","46527","鹿児島県","大島郡龍郷町","龍郷","","",3000000,"28000","","350",8500,"台形","25.0","","","","","","北西","私道",5.0,"都市計画区域外",,,"2021年第１四半期","",""
744,"宅地(土地)","住宅地","46529","鹿児島県","大島郡喜界町","大字荒木","","",1100000,"7900","","460",2400,"ほぼ正方形","21.8","","","","","住宅","南","町道",3.6,"都市計画区域外",,,"2021年第１四半期","",""
745,"農地","","46529","鹿児島県","大島郡喜界町","大字中里","","",120000,"","","660",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
746,"農地","","46529","鹿児島県","大島郡喜界町","大字中里","","",210000,"","","860",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
747,"宅地(土地)","住宅地","46530","鹿児島県","大島郡徳之島町","亀津","","",1000000,"16000","","200",4900,"ほぼ整形","18.0","","","","","","北西","道路",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2021年第１四半期","",""
748,"宅地(土地と建物)","住宅地","46530","鹿児島県","大島郡徳之島町","亀津","","",18000000,"","","140",,"ほぼ整形","8.0","85","令和3年","木造","住宅","住宅","北東","町道",6.5,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2021年第１四半期","",""
749,"宅地(土地と建物)","住宅地","46530","鹿児島県","大島郡徳之島町","亀徳","","",7000000,"","","470",,"ほぼ整形","20.0","85","昭和45年","木造","住宅","その他","北西","町道",2.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2021年第１四半期","",""
750,"農地","","46533","鹿児島県","大島郡和泊町","大字後蘭","","",150000,"","","340",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
751,"宅地(土地)","住宅地","46533","鹿児島県","大島郡和泊町","大字和","","",1000000,"5300","","630",1600,"不整形","13.0","","","","","住宅","北西","町道",5.0,"都市計画区域外",,,"2021年第１四半期","","関係者間取引"
752,"宅地(土地と建物)","住宅地","46533","鹿児島県","大島郡和泊町","大字和泊","","",5900000,"","","1400",,"ほぼ整形","37.0","250","昭和50年","ＲＣ","住宅、店舗","その他","西","町道",5.5,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2021年第１四半期","",""
753,"農地","","46534","鹿児島県","大島郡知名町","大字黒貫","","",500000,"","","1000",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
754,"農地","","46534","鹿児島県","大島郡知名町","大字黒貫","","",250000,"","","490",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
755,"宅地(土地)","住宅地","46534","鹿児島県","大島郡知名町","大字瀬利覚","","",1900000,"9900","","630",3000,"不整形","25.5","","","","","住宅","北東","町道",3.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","","私道を含む取引"
756,"農地","","46534","鹿児島県","大島郡知名町","大字田皆","","",1200000,"","","4600",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
757,"農地","","46534","鹿児島県","大島郡知名町","大字屋者","","",740000,"","","1200",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
758,"農地","","46535","鹿児島県","大島郡与論町","大字立長","","",6300000,"","","4500",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
