"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
115,"宅地(土地と建物)","住宅地","20201","長野県","長野市","大字大豆島","長野(ＪＲ・しなの)","30分?60分",23000000,"","","195",,"袋地等","","100","令和2年","木造","住宅","","北","県道",4.3,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
116,"宅地(土地と建物)","住宅地","20201","長野県","長野市","大字大豆島","長野(ＪＲ・しなの)","1H?1H30",13000000,"","","140",,"ほぼ長方形","11.0","105","平成13年","軽量鉄骨造","住宅","住宅","南西","市道",4.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
117,"宅地(土地)","住宅地","20201","長野県","長野市","大字南堀","附属中学前","2",15000000,"220000","","220",67000,"ほぼ長方形","14.5","","","","","住宅","東","市道",4.4,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
118,"中古マンション等","","20201","長野県","長野市","大字三輪","権堂","3",2700000,"","１Ｋ","20",,"","","","平成11年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2021年第１四半期","未改装",""
119,"宅地(土地)","住宅地","20201","長野県","長野市","三輪","善光寺下","3",3000000,"210000","","50",63000,"ほぼ長方形","4.0","","","","","その他","北西","市道",6.5,"近隣商業地域",80,300,"2021年第１四半期","",""
120,"宅地(土地)","住宅地","20201","長野県","長野市","三輪","善光寺下","6",23000000,"230000","","330",70000,"ほぼ台形","14.0","","","","","住宅","西","市道",7.0,"第１種住居地域",60,200,"2021年第１四半期","",""
121,"宅地(土地と建物)","住宅地","20201","長野県","長野市","大字村山","柳原(長野)","20",2000000,"","","290",,"ほぼ長方形","26.0","","","","","住宅","北","市道",6.0,"市街化調整区域",60,200,"2021年第１四半期","",""
122,"宅地(土地)","住宅地","20201","長野県","長野市","大字柳原","柳原(長野)","11",16000000,"140000","","370",42000,"ほぼ長方形","24.0","","","","","","南","市道",5.0,"第１種住居地域",60,200,"2021年第１四半期","",""
123,"宅地(土地と建物)","住宅地","20201","長野県","長野市","大字柳原","柳原(長野)","2",31000000,"","","150",,"ほぼ整形","9.0","200","平成27年","木造","住宅","住宅","北","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
124,"宅地(土地)","住宅地","20201","長野県","長野市","大字柳原","柳原(長野)","2",5800000,"130000","","145",40000,"長方形","9.8","","","","","住宅","北","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
125,"宅地(土地)","住宅地","20201","長野県","長野市","吉田","北長野","15",7100000,"120000","","200",36000,"台形","18.5","","","","","","西","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
126,"宅地(土地と建物)","住宅地","20201","長野県","長野市","吉田","桐原(長野)","6",24000000,"","","110",,"ほぼ長方形","14.0","90","令和2年","木造","住宅","住宅","南","私道",4.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
127,"宅地(土地と建物)","住宅地","20201","長野県","長野市","吉田","桐原(長野)","6",21000000,"","","125",,"ほぼ長方形","10.0","95","令和2年","木造","住宅","住宅","西","私道",4.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
128,"宅地(土地と建物)","住宅地","20201","長野県","長野市","吉田","桐原(長野)","6",23000000,"","","115",,"ほぼ長方形","7.0","90","令和2年","木造","住宅","","南","私道",4.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
129,"宅地(土地と建物)","住宅地","20201","長野県","長野市","大字若槻団地","信濃吉田","28",28000000,"","","165",,"長方形","9.5","110","令和3年","","","住宅","北西","市道",5.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
130,"宅地(土地)","住宅地","20201","長野県","長野市","大字若槻東条","信濃吉田","28",46000000,"180000","","840",55000,"不整形","27.0","","","","","住宅","北西","市道",4.0,"第２種住居地域",60,200,"2021年第１四半期","",""
131,"宅地(土地と建物)","住宅地","20202","長野県","松本市","県","松本","30分?60分",25000000,"","","150",,"長方形","9.0","95","令和3年","木造","住宅","住宅","北","私道",5.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
132,"宅地(土地と建物)","住宅地","20202","長野県","松本市","浅間温泉","北松本","1H?1H30",280000,"","","410",,"不整形","40.0","110","","木造","住宅","その他","西","市道",2.3,"市街化調整区域",,,"2021年第１四半期","","調停・競売等"
133,"宅地(土地)","住宅地","20202","長野県","松本市","浅間温泉","北松本","30分?60分",1100000,"9200","","400",2800,"ほぼ台形","18.0","","","","","","接面道路無","",,"商業地域",,,"2021年第１四半期","",""
134,"宅地(土地と建物)","住宅地","20202","長野県","松本市","浅間温泉","松本","1H?1H30",23000000,"","","320",,"ほぼ長方形","24.5","520","昭和61年","鉄骨造","共同住宅、店舗","住宅","西","市道",6.8,"商業地域",80,400,"2021年第１四半期","",""
135,"宅地(土地と建物)","住宅地","20202","長野県","松本市","梓川梓","波田","30分?60分",4000000,"","","750",,"ほぼ長方形","21.0","110","昭和60年","木造","住宅","住宅","西","市道",5.8,"市街化調整区域",60,200,"2021年第１四半期","",""
136,"宅地(土地)","住宅地","20202","長野県","松本市","梓川倭","梓橋","24",6000000,"57000","","350",17000,"長方形","","","","","","その他","東","道路",2.5,"市街化調整区域",60,200,"2021年第１四半期","",""
137,"宅地(土地と建物)","住宅地","20202","長野県","松本市","安曇","新島々","30分?60分",3800000,"","","620",,"ほぼ長方形","19.0","110","戦前","木造","住宅","店舗","南東","市道",8.2,"都市計画区域外",,,"2021年第１四半期","",""
138,"林地","","20202","長野県","松本市","安曇","","",110000,"","","500",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
139,"宅地(土地)","住宅地","20202","長野県","松本市","蟻ケ崎","北松本","12",4200000,"190000","","75",57000,"ほぼ長方形","13.0","","","","","その他","西","市道",5.5,"第１種中高層住居専用地域",,,"2021年第１四半期","",""
140,"宅地(土地)","住宅地","20202","長野県","松本市","蟻ケ崎","北松本","8",3100000,"290000","","35",88000,"長方形","11.0","","","","","","西","市道",11.7,"第２種住居地域",,,"2021年第１四半期","",""
141,"宅地(土地)","住宅地","20202","長野県","松本市","蟻ケ崎","北松本","15",1500000,"160000","","30",48000,"ほぼ長方形","15.0","","","","","住宅","南","市道",6.8,"第１種住居地域",,,"2021年第１四半期","",""
142,"宅地(土地)","住宅地","20202","長野県","松本市","蟻ケ崎","松本","28",16000000,"170000","","310",51000,"正方形","16.5","","","","","住宅","東","市道",4.0,"第２種低層住居専用地域",50,80,"2021年第１四半期","",""
143,"中古マンション等","","20202","長野県","松本市","蟻ケ崎台","北松本","29",33000000,"","３ＬＤＫ","80",,"","","","平成28年","ＲＣ","住宅","住宅","","",,"第１種低層住居専用地域",50,80,"2021年第１四半期","未改装",""
144,"中古マンション等","","20202","長野県","松本市","蟻ケ崎台","北松本","29",32000000,"","４ＬＤＫ","85",,"","","","平成28年","ＲＣ","住宅","住宅","","",,"第１種低層住居専用地域",50,80,"2021年第１四半期","未改装",""
145,"宅地(土地と建物)","住宅地","20202","長野県","松本市","井川城","南松本","14",23000000,"","","140",,"台形","","100","令和2年","木造","住宅","住宅","南","市道",8.1,"第１種住居地域",60,200,"2021年第１四半期","",""
146,"宅地(土地)","住宅地","20202","長野県","松本市","埋橋","松本","20",9300000,"270000","","115",82000,"長方形","8.4","","","","","住宅","西","市道",2.5,"第１種住居地域",60,200,"2021年第１四半期","",""
147,"中古マンション等","","20202","長野県","松本市","埋橋","松本","18",27000000,"","４ＬＤＫ","95",,"","","","平成20年","ＲＣ","","住宅","","",,"準工業地域",60,200,"2021年第１四半期","未改装",""
148,"中古マンション等","","20202","長野県","松本市","大手","松本","23",13000000,"","３ＬＤＫ","60",,"","","","平成7年","ＳＲＣ","","住宅","","",,"商業地域",80,400,"2021年第１四半期","未改装",""
149,"宅地(土地と建物)","住宅地","20202","長野県","松本市","大字岡田町","松本","1H?1H30",17000000,"","","200",,"ほぼ長方形","","155","平成6年","軽量鉄骨造","住宅","住宅","北東","私道",4.0,"第１種住居地域",60,200,"2021年第１四半期","",""
150,"宅地(土地)","住宅地","20202","長野県","松本市","大字岡田町","松本","30分?60分",16000000,"140000","","380",42000,"ほぼ長方形","13.0","","","","","住宅","北","市道",4.1,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
151,"宅地(土地)","住宅地","20202","長野県","松本市","大字岡田松岡","北松本","30分?60分",19000000,"160000","","390",48000,"不整形","","","","","","その他","東","市道",4.7,"第１種住居地域",60,200,"2021年第１四半期","",""
152,"宅地(土地と建物)","住宅地","20202","長野県","松本市","大字神林","平田(長野)","30分?60分",20000000,"","","200",,"ほぼ正方形","12.0","125","平成13年","木造","住宅","","北","市道",4.1,"市街化調整区域",60,200,"2021年第１四半期","",""
153,"宅地(土地)","住宅地","20202","長野県","松本市","大字神林","村井","1H?1H30",3000000,"15000","","660",4600,"台形","32.0","","","","","","東","市道",4.0,"市街化調整区域",60,200,"2021年第１四半期","",""
154,"宅地(土地と建物)","住宅地","20202","長野県","松本市","北深志","松本","30分?60分",1400000,"","","105",,"袋地等","","90","昭和40年","木造","住宅","住宅","西","市道",5.5,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
155,"宅地(土地)","住宅地","20202","長野県","松本市","桐","松本","30分?60分",13000000,"160000","","260",49000,"ほぼ長方形","","","","","","住宅","北東","私道",3.5,"第１種住居地域",60,200,"2021年第１四半期","",""
156,"宅地(土地)","宅地見込地","20202","長野県","松本市","寿北","平田(長野)","20",8000000,"120000","","220",36000,"ほぼ長方形","12.5","","","","","","東","道路",1.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
157,"宅地(土地)","住宅地","20202","長野県","松本市","寿北","平田(長野)","21",9000000,"100000","","290",31000,"長方形","11.0","","","","","住宅","南","市道",4.0,"市街化調整区域",50,200,"2021年第１四半期","",""
158,"宅地(土地)","住宅地","20202","長野県","松本市","寿北","平田(長野)","15",12000000,"190000","","220",56000,"台形","12.0","","","","","住宅","南","市道",3.4,"第１種住居地域",60,200,"2021年第１四半期","",""
159,"宅地(土地と建物)","住宅地","20202","長野県","松本市","寿北","平田(長野)","30分?60分",35000000,"","","410",,"袋地等","","130","令和3年","","住宅","住宅","北東","市道",4.0,"市街化調整区域",50,80,"2021年第１四半期","","私道を含む取引"
160,"宅地(土地と建物)","住宅地","20202","長野県","松本市","寿北","南松本","30分?60分",19000000,"","","220",,"ほぼ長方形","12.0","75","昭和63年","軽量鉄骨造","住宅","住宅","東","市道",5.6,"第１種住居地域",60,200,"2021年第１四半期","",""
161,"宅地(土地と建物)","住宅地","20202","長野県","松本市","寿北","南松本","30分?60分",18000000,"","","200",,"正方形","14.0","110","平成7年","木造","住宅","住宅","西","市道",5.6,"第１種住居地域",60,200,"2021年第１四半期","",""
162,"宅地(土地)","住宅地","20202","長野県","松本市","大字寿豊丘","村井","24",15000000,"130000","","380",38000,"不整形","","","","","","住宅","西","県道",7.1,"市街化調整区域",60,200,"2021年第１四半期","",""
163,"宅地(土地)","住宅地","20202","長野県","松本市","大字寿豊丘","村井","25",10000000,"170000","","200",51000,"ほぼ正方形","10.0","","","","","住宅","西","県道",7.8,"市街化調整区域",60,200,"2021年第１四半期","",""
164,"宅地(土地と建物)","住宅地","20202","長野県","松本市","寿中","平田(長野)","24",5000000,"","","165",,"ほぼ長方形","9.0","","昭和36年","木造","","住宅","北西","市道",4.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
