"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
286,"宅地(土地)","宅地見込地","10203","群馬県","桐生市","広沢町","新桐生","1H?1H30",2800000,"13000","","720",3900,"ほぼ長方形","16.0","","","","","住宅","北東","市道",1.8,"準工業地域",60,200,"2021年第１四半期","",""
287,"宅地(土地)","宅地見込地","10203","群馬県","桐生市","広沢町","新桐生","30分?60分",40000000,"41000","","2000㎡以上",12000,"不整形","","","","","","","北西","市道",6.0,"準工業地域",60,200,"2021年第１四半期","",""
288,"宅地(土地)","宅地見込地","10203","群馬県","桐生市","広沢町","新桐生","30分?60分",10000000,"41000","","830",12000,"ほぼ長方形","22.0","","","","","","南西","市道",4.0,"準工業地域",60,200,"2021年第１四半期","",""
289,"宅地(土地)","宅地見込地","10203","群馬県","桐生市","広沢町","新桐生","29",410000,"20000","","70",6000,"ほぼ長方形","","","","","","住宅","南","市道",5.0,"第１種住居地域",60,200,"2021年第１四半期","",""
290,"中古マンション等","","10203","群馬県","桐生市","本町","桐生","5",15000000,"","２ＬＤＫ","55",,"","","","平成20年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2021年第１四半期","未改装",""
291,"宅地(土地)","住宅地","10203","群馬県","桐生市","三吉町","桐生","23",1300000,"39000","","110",12000,"長方形","7.0","","","","","その他","南","市道",4.0,"準工業地域",60,200,"2021年第１四半期","",""
292,"宅地(土地)","宅地見込地","10204","群馬県","伊勢崎市","間野谷町","国定","30分?60分",51000000,"38000","","2000㎡以上",11000,"ほぼ整形","50.0m以上","","","","","","西","県道",9.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
293,"宅地(土地)","住宅地","10204","群馬県","伊勢崎市","赤堀今井町","国定","30分?60分",12000000,"110000","","360",34000,"ほぼ整形","","","","","","","南東","道路",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
294,"宅地(土地)","住宅地","10204","群馬県","伊勢崎市","赤堀今井町","国定","1H?1H30",4500000,"64000","","230",19000,"ほぼ長方形","13.0","","","","","住宅","北東","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
295,"宅地(土地と建物)","住宅地","10204","群馬県","伊勢崎市","東町","国定","25",4100000,"","","145",,"ほぼ整形","11.0","70","昭和52年","木造","住宅","住宅","南","私道",4.0,"第１種住居地域",60,200,"2021年第１四半期","",""
296,"宅地(土地と建物)","住宅地","10204","群馬県","伊勢崎市","安堀町","伊勢崎","30分?60分",8000000,"","","490",,"ほぼ長方形","28.0","95","昭和53年","木造","住宅","住宅","東","市道",5.0,"市街化調整区域",70,200,"2021年第１四半期","",""
297,"宅地(土地と建物)","住宅地","10204","群馬県","伊勢崎市","安堀町","伊勢崎","21",49000000,"","","1400",,"不整形","50.0m以上","220","平成9年","木造","共同住宅","住宅","西","市道",6.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
298,"宅地(土地と建物)","住宅地","10204","群馬県","伊勢崎市","市場町","国定","30分?60分",33000000,"","","570",,"ほぼ長方形","18.0","130","平成28年","木造","住宅","住宅","南","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
299,"宅地(土地)","住宅地","10204","群馬県","伊勢崎市","乾町","伊勢崎","23",16000000,"120000","","450",36000,"ほぼ長方形","20.0","","","","","","北","市道",4.5,"第１種低層住居専用地域",40,80,"2021年第１四半期","",""
300,"宅地(土地)","商業地","10204","群馬県","伊勢崎市","今泉町","伊勢崎","23",5100000,"120000","","145",36000,"不整形","10.0","","","","","その他","北","県道",18.0,"準工業地域",60,200,"2021年第１四半期","",""
301,"宅地(土地と建物)","住宅地","10204","群馬県","伊勢崎市","今泉町","伊勢崎","30分?60分",25000000,"","","250",,"ほぼ長方形","","115","令和2年","木造","住宅","住宅","西","私道",4.5,"第１種住居地域",60,200,"2021年第１四半期","","私道を含む取引"
302,"宅地(土地と建物)","住宅地","10204","群馬県","伊勢崎市","今井町","新伊勢崎","30分?60分",20000000,"","","910",,"不整形","9.5","120","平成11年","軽量鉄骨造","住宅","住宅","南","市道",5.0,"市街化調整区域",70,200,"2021年第１四半期","",""
303,"宅地(土地と建物)","商業地","10204","群馬県","伊勢崎市","鹿島町","伊勢崎","30分?60分",16000000,"","","400",,"長方形","15.0","90","平成17年","木造","店舗","店舗","東","国道",16.0,"市街化調整区域",70,200,"2021年第１四半期","",""
304,"宅地(土地と建物)","住宅地","10204","群馬県","伊勢崎市","上泉町","伊勢崎","21",5100000,"","","90",,"ほぼ長方形","7.0","70","昭和48年","木造","住宅","住宅","南","市道",6.5,"第２種住居地域",60,200,"2021年第１四半期","",""
305,"宅地(土地と建物)","住宅地","10204","群馬県","伊勢崎市","上諏訪町","伊勢崎","30分?60分",15000000,"","","165",,"ほぼ整形","10.5","110","平成19年","木造","住宅","住宅","北","私道",5.0,"第２種住居地域",60,200,"2021年第１四半期","","調停・競売等"
306,"宅地(土地)","住宅地","10204","群馬県","伊勢崎市","下道寺町","剛志","30分?60分",10000000,"40000","","830",12000,"長方形","13.0","","","","","","南西","市道",3.5,"市街化調整区域",70,200,"2021年第１四半期","",""
307,"宅地(土地)","宅地見込地","10204","群馬県","伊勢崎市","香林町","国定","1H?1H30",18000000,"25000","","2000㎡以上",7600,"不整形","","","","","","","北西","県道",9.3,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
308,"宅地(土地)","宅地見込地","10204","群馬県","伊勢崎市","五目牛町","国定","30分?60分",10000000,"34000","","980",10000,"ほぼ整形","29.5","","","","","","東","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
309,"農地","","10204","群馬県","伊勢崎市","境","","",920000,"","","300",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
310,"宅地(土地)","住宅地","10204","群馬県","伊勢崎市","境伊与久","剛志","11",6500000,"51000","","420",15000,"ほぼ長方形","13.6","","","","","","東","市道",6.5,"市街化調整区域",70,200,"2021年第１四半期","",""
311,"宅地(土地と建物)","住宅地","10204","群馬県","伊勢崎市","境女塚","世良田","20",26000000,"","","250",,"長方形","17.1","115","令和2年","木造","住宅","住宅","西","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
312,"宅地(土地)","住宅地","10204","群馬県","伊勢崎市","境女塚","世良田","21",8100000,"97000","","280",29000,"長方形","17.6","","","","","住宅","東","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
313,"宅地(土地と建物)","住宅地","10204","群馬県","伊勢崎市","境女塚","世良田","20",22000000,"","","250",,"長方形","13.3","95","令和2年","木造","住宅","住宅","東","道路",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
314,"宅地(土地と建物)","住宅地","10204","群馬県","伊勢崎市","境中島","境町","19",16000000,"","","185",,"ほぼ長方形","14.0","105","令和2年","木造","住宅","住宅","南","市道",6.0,"市街化調整区域",70,200,"2021年第１四半期","",""
315,"宅地(土地)","住宅地","10204","群馬県","伊勢崎市","柴町","新伊勢崎","1H?1H30",2000000,"27000","","240",8300,"ほぼ台形","8.0","","","","","","南","市道",2.2,"市街化調整区域",70,200,"2021年第１四半期","",""
316,"宅地(土地)","住宅地","10204","群馬県","伊勢崎市","下植木町","新伊勢崎","14",15000000,"110000","","460",33000,"長方形","16.5","","","","","","東","市道",6.0,"工業地域",60,200,"2021年第１四半期","",""
317,"宅地(土地)","住宅地","10204","群馬県","伊勢崎市","新栄町","伊勢崎","30分?60分",4800000,"110000","","145",33000,"ほぼ長方形","10.6","","","","","住宅","南","市道",4.0,"第２種低層住居専用地域",50,100,"2021年第１四半期","",""
318,"宅地(土地と建物)","住宅地","10204","群馬県","伊勢崎市","末広町","伊勢崎","10",10000000,"","","650",,"袋地等","","95","平成24年","木造","住宅","住宅","東","市道",7.0,"第２種住居地域",60,200,"2021年第１四半期","",""
319,"宅地(土地)","住宅地","10204","群馬県","伊勢崎市","田中島町","伊勢崎","30分?60分",16000000,"62000","","860",19000,"不整形","36.0","","","","","","北","市道",15.0,"第２種住居地域",60,200,"2021年第１四半期","",""
320,"宅地(土地)","住宅地","10204","群馬県","伊勢崎市","連取本町","伊勢崎","30分?60分",14000000,"200000","","220",60000,"長方形","13.5","","","","","その他","東","市道",6.0,"第１種低層住居専用地域",40,80,"2021年第１四半期","",""
321,"宅地(土地と建物)","住宅地","10204","群馬県","伊勢崎市","連取町","伊勢崎","30分?60分",15000000,"","","180",,"正方形","9.0","115","平成8年","軽量鉄骨造","住宅","住宅","北西","市道",5.0,"第１種低層住居専用地域",40,80,"2021年第１四半期","",""
322,"宅地(土地)","住宅地","10204","群馬県","伊勢崎市","富塚町","剛志","30分?60分",8000000,"100000","","270",30000,"長方形","15.5","","","","","住宅","西","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
323,"宅地(土地)","住宅地","10204","群馬県","伊勢崎市","富塚町","新伊勢崎","1H?1H30",13000000,"130000","","320",39000,"長方形","14.5","","","","","","南","市道",6.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
324,"宅地(土地)","宅地見込地","10204","群馬県","伊勢崎市","西久保町","国定","21",1100000,"12000","","310",3500,"長方形","7.0","","","","","","東","市道",3.6,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
325,"宅地(土地)","住宅地","10204","群馬県","伊勢崎市","西久保町","国定","24",6500000,"74000","","290",22000,"不整形","14.0","","","","","住宅","南西","県道",8.1,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
326,"宅地(土地と建物)","住宅地","10204","群馬県","伊勢崎市","西久保町","国定","30分?60分",16000000,"","","230",,"ほぼ長方形","12.0","105","令和2年","木造","住宅","住宅","南","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
327,"宅地(土地と建物)","住宅地","10204","群馬県","伊勢崎市","西久保町","国定","30分?60分",17000000,"","","230",,"ほぼ長方形","18.0","120","令和2年","木造","住宅","住宅","南","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
328,"宅地(土地)","商業地","10204","群馬県","伊勢崎市","韮塚町","新伊勢崎","30分?60分",34000000,"120000","","930",36000,"ほぼ長方形","44.0","","","","","","北","国道",35.0,"準工業地域",60,200,"2021年第１四半期","",""
329,"宅地(土地と建物)","住宅地","10204","群馬県","伊勢崎市","波志江町","伊勢崎","30分?60分",9800000,"","","160",,"ほぼ正方形","12.0","115","平成17年","木造","住宅","住宅","南","市道",6.0,"市街化調整区域",70,200,"2021年第１四半期","","調停・競売等"
330,"宅地(土地と建物)","住宅地","10204","群馬県","伊勢崎市","波志江町","伊勢崎","30分?60分",1300000,"","","220",,"不整形","21.0","65","平成10年","","倉庫","倉庫","東","県道",12.0,"市街化調整区域",70,200,"2021年第１四半期","",""
331,"宅地(土地)","住宅地","10204","群馬県","伊勢崎市","波志江町","伊勢崎","30分?60分",2700000,"46000","","195",14000,"不整形","14.5","","","","","住宅","北","市道",4.0,"市街化調整区域",70,200,"2021年第１四半期","",""
332,"宅地(土地)","宅地見込地","10204","群馬県","伊勢崎市","波志江町","伊勢崎","30分?60分",1900000,"46000","","135",14000,"不整形","5.5","","","","","住宅","南","市道",3.5,"市街化調整区域",70,200,"2021年第１四半期","",""
333,"宅地(土地)","宅地見込地","10204","群馬県","伊勢崎市","波志江町","伊勢崎","30分?60分",520000,"11000","","160",3200,"ほぼ長方形","4.4","","","","","","西","市道",3.5,"市街化調整区域",70,200,"2021年第１四半期","",""
334,"宅地(土地と建物)","住宅地","10204","群馬県","伊勢崎市","東小保方町","国定","30分?60分",24000000,"","","300",,"不整形","12.0","110","令和2年","木造","住宅","住宅","北西","私道",66.0,"第１種住居地域",60,200,"2021年第１四半期","","私道を含む取引"
