"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
668,"農地","","15218","新潟県","五泉市","一本杉","","",50000,"","","300",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
669,"宅地(土地)","商業地","15218","新潟県","五泉市","駅前","五泉","4",7300000,"90000","","270",27000,"ほぼ長方形","10.0","","","","","その他","北","県道",18.0,"商業地域",80,400,"2021年第１四半期","",""
670,"宅地(土地)","住宅地","15218","新潟県","五泉市","太田","五泉","16",6800000,"120000","","185",36000,"ほぼ正方形","13.0","","","","","住宅","西","私道",6.0,"準工業地域",60,200,"2021年第１四半期","",""
671,"宅地(土地と建物)","商業地","15218","新潟県","五泉市","太田","五泉","17",33000000,"","","1900",,"不整形","23.0","690","昭和51年","鉄骨造","工場、事務所","店舗","西","市道",16.0,"第２種住居地域",60,200,"2021年第１四半期","",""
672,"宅地(土地と建物)","住宅地","15218","新潟県","五泉市","北五泉駅前","北五泉","1",29000000,"","","165",,"長方形","11.0","120","","木造","住宅","住宅","西","市道",5.0,"第１種住居地域",60,200,"2021年第１四半期","",""
673,"宅地(土地)","住宅地","15218","新潟県","五泉市","三本木","北五泉","11",5500000,"100000","","180",30000,"長方形","11.5","","","","","住宅","南","市道",4.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
674,"宅地(土地と建物)","住宅地","15218","新潟県","五泉市","土深","北五泉","29",4600000,"","","600",,"不整形","","160","昭和58年","木造","住宅","住宅","南東","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","","私道を含む取引"
675,"農地","","15218","新潟県","五泉市","長橋","","",400000,"","","840",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
676,"宅地(土地)","住宅地","15218","新潟県","五泉市","羽下","新関","20",2100000,"18000","","390",5400,"ほぼ整形","18.0","","","","","住宅","南西","市道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
677,"宅地(土地と建物)","住宅地","15218","新潟県","五泉市","南本町","五泉","8",13000000,"","","190",,"長方形","12.0","70","平成22年","木造","住宅","住宅","南","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
678,"農地","","15218","新潟県","五泉市","村松","","",400000,"","","1600",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
679,"宅地(土地)","商業地","15218","新潟県","五泉市","本田屋","五泉","30分?60分",5000000,"16000","","1000",5000,"長方形","18.0","","","","","その他","南","市道",6.5,"準工業地域",60,200,"2021年第１四半期","",""
680,"宅地(土地と建物)","住宅地","15218","新潟県","五泉市","本田屋","五泉","30分?60分",6100000,"","","760",,"台形","20.0","130","平成4年","木造","住宅","住宅","南西","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
681,"農地","","15218","新潟県","五泉市","本田屋","","",300000,"","","310",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
682,"宅地(土地)","住宅地","15218","新潟県","五泉市","横町","五泉","9",2000000,"52000","","125",16000,"長方形","7.0","","","","","","西","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
683,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","石橋","直江津","24",10000000,"","","240",,"ほぼ長方形","13.0","180","平成9年","木造","共同住宅","住宅","南","市道",,"準工業地域",60,200,"2021年第１四半期","",""
684,"農地","","15222","新潟県","上越市","板倉区釜塚","","",220000,"","","890",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
685,"農地","","15222","新潟県","上越市","板倉区釜塚","","",330000,"","","830",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
686,"農地","","15222","新潟県","上越市","板倉区戸狩","","",160000,"","","600",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
687,"農地","","15222","新潟県","上越市","板倉区宮島","","",730000,"","","1900",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
688,"農地","","15222","新潟県","上越市","板倉区山部","","",830000,"","","2100",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
689,"農地","","15222","新潟県","上越市","板倉区山部","","",98000,"","","250",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
690,"農地","","15222","新潟県","上越市","板倉区山部","","",2700000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
691,"宅地(土地)","住宅地","15222","新潟県","上越市","稲田","高田(新潟)","30分?60分",760000,"36000","","70",11000,"ほぼ長方形","1.5","","","","","その他","西","県道",6.5,"第１種住居地域",60,200,"2021年第１四半期","",""
692,"宅地(土地)","住宅地","15222","新潟県","上越市","稲田","高田(新潟)","30分?60分",250000,"3900","","210",1200,"ほぼ長方形","5.0","","","","","その他","東","県道",10.0,"近隣商業地域",80,300,"2021年第１四半期","",""
693,"農地","","15222","新潟県","上越市","浦川原区熊沢","","",200000,"","","280",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
694,"農地","","15222","新潟県","上越市","大潟区潟守新田","","",2100000,"","","700",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
695,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","大潟区上小船津浜","犀潟","15",14000000,"","","250",,"ほぼ長方形","12.0","130","平成6年","木造","住宅","住宅","北東","市道",6.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
696,"林地","","15222","新潟県","上越市","大潟区雁子浜","","",300000,"","","410",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
697,"林地","","15222","新潟県","上越市","大潟区雁子浜","","",310000,"","","350",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
698,"宅地(土地)","住宅地","15222","新潟県","上越市","柿崎区柿崎","柿崎","4",1600000,"82000","","65",25000,"ほぼ長方形","7.0","","","","","住宅","北","市道",4.0,"商業地域",80,400,"2021年第１四半期","",""
699,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","柿崎区高寺","柿崎","30分?60分",2000000,"","","370",,"ほぼ長方形","14.5","380","昭和50年","木造","倉庫","工場","西","県道",7.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
700,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","柿崎区直海浜","柿崎","14",7300000,"","","170",,"ほぼ長方形","14.0","110","昭和59年","木造","住宅","住宅","南西","市道",3.6,"第１種住居地域",60,200,"2021年第１四半期","",""
701,"宅地(土地と建物)","商業地","15222","新潟県","上越市","大字春日新田","直江津","25",66000000,"","","2000㎡以上",,"長方形","41.0","1200","昭和51年","ＲＣ","事務所、駐車場","店舗","西","国道",25.0,"準住居地域",60,200,"2021年第１四半期","",""
702,"宅地(土地と建物)","商業地","15222","新潟県","上越市","春日野","春日山","4",50000000,"","","1300",,"ほぼ長方形","29.5","500","平成13年","鉄骨造","事務所","事務所","南","市道",36.0,"商業地域",80,500,"2021年第１四半期","",""
703,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","春日山町","春日山","20",19000000,"","","160",,"ほぼ台形","15.0","105","平成22年","木造","住宅","住宅","西","市道",6.5,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
704,"宅地(土地)","住宅地","15222","新潟県","上越市","春日山町","春日山","25",7500000,"59000","","420",18000,"ほぼ長方形","14.0","","","","","住宅","南","市道",10.5,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
705,"宅地(土地)","住宅地","15222","新潟県","上越市","上源入","直江津","30分?60分",11000000,"130000","","280",39000,"ほぼ長方形","6.0","","","","","","北","市道",10.0,"第１種住居地域",60,200,"2021年第１四半期","",""
706,"宅地(土地)","住宅地","15222","新潟県","上越市","上源入","直江津","30分?60分",8900000,"160000","","180",50000,"長方形","9.5","","","","","","北","市道",10.0,"第１種住居地域",60,200,"2021年第１四半期","",""
707,"農地","","15222","新潟県","上越市","大字上箱井","","",79000,"","","520",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
708,"宅地(土地)","商業地","15222","新潟県","上越市","木田","春日山","10",2100000,"86000","","80",26000,"ほぼ整形","","","","","","その他","接面道路無","",,"第１種住居地域",60,200,"2021年第１四半期","",""
709,"宅地(土地)","住宅地","15222","新潟県","上越市","木田","春日山","13",14000000,"90000","","510",27000,"ほぼ長方形","20.0","","","","","その他","南","市道",7.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
710,"宅地(土地)","住宅地","15222","新潟県","上越市","木田","春日山","13",14000000,"90000","","510",27000,"ほぼ長方形","21.0","","","","","その他","南","市道",7.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
711,"中古マンション等","","15222","新潟県","上越市","木田","春日山","8",18000000,"","３ＬＤＫ","70",,"","","","平成15年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2021年第１四半期","未改装",""
712,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","北城町","高田(新潟)","15",9000000,"","","390",,"長方形","13.5","115","昭和51年","木造","住宅","住宅","東","市道",12.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","","調停・競売等"
713,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","木田新田","春日山","16",26000000,"","","270",,"ほぼ長方形","16.0","175","平成13年","木造","住宅","住宅","北","市道",7.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
714,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","北本町","高田(新潟)","21",3500000,"","","60",,"ほぼ長方形","3.6","","","木造","駐車場","その他","北東","市道",8.6,"第１種住居地域",60,200,"2021年第１四半期","",""
715,"農地","","15222","新潟県","上越市","頸城区大谷内","","",2500000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
716,"農地","","15222","新潟県","上越市","頸城区大谷内","","",1600000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
717,"宅地(土地)","工業地","15222","新潟県","上越市","頸城区下吉","黒井(新潟)","20",120000000,"41000","","2000㎡以上",12000,"ほぼ長方形","50.0m以上","","","","","倉庫","南","市道",13.0,"工業専用地域",60,200,"2021年第１四半期","",""
718,"宅地(土地)","住宅地","15222","新潟県","上越市","頸城区西福島","黒井(新潟)","5",7900000,"58000","","450",18000,"長方形","28.2","","","","","その他","西","私道",4.5,"工業専用地域",60,200,"2021年第１四半期","",""
719,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","頸城区百間町","くびき","1H?1H30",7000000,"","","280",,"ほぼ長方形","25.0","200","平成6年","木造","住宅、駐車場","住宅","北西","市道",6.5,"都市計画区域外",,,"2021年第１四半期","",""
720,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","高土町","高田(新潟)","24",10000000,"","","290",,"不整形","","210","昭和38年","木造","住宅、その他","住宅","南西","私道",4.5,"第１種住居地域",60,200,"2021年第１四半期","",""
721,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","国府","直江津","30分?60分",3700000,"","","210",,"ほぼ長方形","13.0","180","昭和54年","木造","住宅","住宅","西","市道",5.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
722,"宅地(土地)","住宅地","15222","新潟県","上越市","五智","直江津","14",1300000,"62000","","70",19000,"ほぼ長方形","4.5","","","","","倉庫","北","県道",10.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
723,"宅地(土地)","住宅地","15222","新潟県","上越市","五智","直江津","23",11000000,"120000","","320",35000,"ほぼ長方形","12.0","","","","","住宅","南","市道",6.5,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
724,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","五智","直江津","30分?60分",900000,"","","430",,"ほぼ台形","","125","昭和55年","木造","住宅、店舗","","南東","道路",5.0,"市街化調整区域",70,200,"2021年第１四半期","",""
725,"宅地(土地)","住宅地","15222","新潟県","上越市","御殿山町","高田(新潟)","23",4000000,"39000","","330",12000,"長方形","14.0","","","","","住宅","東","市道",9.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
726,"宅地(土地)","商業地","15222","新潟県","上越市","栄町（さかえちょう）","直江津","15",15000000,"110000","","450",33000,"ほぼ長方形","6.5","","","","","その他","南","国道",24.0,"第２種住居地域",60,200,"2021年第１四半期","",""
727,"宅地(土地)","工業地","15222","新潟県","上越市","三和区稲原","くびき","1H30?2H",25000000,"24000","","2000㎡以上",7400,"不整形","46.5","","","","","工場","西","市道",12.0,"都市計画区域外",,,"2021年第１四半期","",""
728,"農地","","15222","新潟県","上越市","三和区井ノ口","","",18000,"","","500",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
729,"宅地(土地)","工業地","15222","新潟県","上越市","三和区岡木","くびき","1H30?2H",7400000,"24000","","990",7400,"不整形","26.2","","","","","工場","東","市道",12.0,"都市計画区域外",,,"2021年第１四半期","",""
730,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","大字下荒浜","黒井(新潟)","28",5900000,"","","450",,"ほぼ長方形","11.0","185","昭和48年","木造","住宅","住宅","北西","県道",7.0,"第１種住居地域",60,200,"2021年第１四半期","",""
731,"農地","","15222","新潟県","上越市","大字下池部","","",130000,"","","330",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
732,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","昭和町","高田(新潟)","23",4500000,"","","230",,"ほぼ長方形","10.3","140","昭和50年","木造","住宅","住宅","北東","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
733,"宅地(土地)","住宅地","15222","新潟県","上越市","新光町","春日山","4",30000000,"86000","","1100",26000,"ほぼ整形","21.0","","","","","その他","南","市道",10.0,"第１種住居地域",60,200,"2021年第１四半期","",""
734,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","中央","直江津","13",3000000,"","","105",,"ほぼ台形","9.6","135","平成3年","木造","住宅、店舗","倉庫","北","県道",18.0,"商業地域",80,500,"2021年第１四半期","",""
735,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","中央","直江津","11",1500000,"","","80",,"長方形","14.3","60","昭和48年","鉄骨造","倉庫","その他","西","市道",7.5,"商業地域",80,500,"2021年第１四半期","","調停・競売等"
736,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","大字土橋","高田(新潟)","29",280000000,"","","830",,"不整形","13.6","1000","令和3年","鉄骨造","その他","その他","南東","市道",6.5,"準工業地域",60,200,"2021年第１四半期","",""
737,"農地","","15222","新潟県","上越市","大字劔","","",1500000,"","","3800",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
738,"宅地(土地)","住宅地","15222","新潟県","上越市","寺町","高田(新潟)","9",2000000,"68000","","95",21000,"長方形","6.5","","","","","住宅","東","市道",6.5,"第１種住居地域",60,200,"2021年第１四半期","",""
739,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","寺町","高田(新潟)","16",9500000,"","","300",,"長方形","13.5","90","昭和36年","木造","住宅","その他","東","市道",4.6,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
740,"宅地(土地)","住宅地","15222","新潟県","上越市","寺町","南高田","15",4700000,"75000","","210",23000,"ほぼ長方形","14.5","","","","","","西","市道",6.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
741,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","大字長岡","黒井(新潟)","1H30?2H",410000,"","","440",,"ほぼ長方形","26.5","155","昭和56年","木造","住宅","住宅","南","市道",3.5,"市街化調整区域",70,200,"2021年第１四半期","","調停・競売等"
742,"宅地(土地)","住宅地","15222","新潟県","上越市","中郷区市屋","二本木","30分?60分",1500000,"3300","","1500",1000,"不整形","50.0m以上","","","","","その他","南東","県道",9.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","","調停・競売等"
743,"林地","","15222","新潟県","上越市","大字中ノ俣","","",65000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
744,"農地","","15222","新潟県","上越市","名立区躰畑","","",18000,"","","180",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
745,"宅地(土地と建物)","工業地","15222","新潟県","上越市","大字西田中","上越妙高","30分?60分",17000000,"","","1700",,"ほぼ長方形","30.4","570","平成9年","鉄骨造","工場","事務所","東","市道",12.0,"準工業地域",60,200,"2021年第１四半期","",""
746,"農地","","15222","新潟県","上越市","大字灰塚","","",40000,"","","2100",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
747,"宅地(土地)","住宅地","15222","新潟県","上越市","三ツ橋","直江津","30分?60分",6500000,"65000","","330",20000,"ほぼ正方形","18.6","","","","","住宅","北","市道",6.8,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
748,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","南城町","高田(新潟)","19",2400000,"","","155",,"ほぼ整形","6.0","135","昭和40年","木造","住宅","住宅","西","市道",5.5,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
749,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","南城町","南高田","18",4500000,"","","260",,"ほぼ長方形","11.3","150","昭和47年","木造","住宅、その他","住宅","西","市道",4.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
750,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","南新町","南高田","7",6000000,"","","330",,"ほぼ長方形","7.2","50","平成27年","木造","駐車場","住宅","南","市道",12.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","","調停・競売等"
751,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","安江","直江津","29",3000000,"","","200",,"ほぼ長方形","17.6","95","昭和52年","木造","住宅","住宅","東","私道",5.5,"第１種住居地域",60,200,"2021年第１四半期","",""
752,"農地","","15222","新潟県","上越市","安塚区上方","","",20000,"","","2100",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
753,"農地","","15222","新潟県","上越市","安塚区安塚","","",100000,"","","1100",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
754,"宅地(土地)","商業地","15222","新潟県","上越市","大和","上越妙高","4",15000000,"130000","","370",39000,"ほぼ長方形","15.0","","","","","その他","北東","市道",9.5,"商業地域",80,500,"2021年第１四半期","",""
755,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","大和","上越妙高","25",1000000,"","","310",,"長方形","15.0","220","昭和60年","木造","住宅","その他","北","市道",6.5,"第１種住居地域",60,200,"2021年第１四半期","","調停・競売等"
756,"宅地(土地)","住宅地","15222","新潟県","上越市","大和","上越妙高","7",19000000,"120000","","520",37000,"ほぼ長方形","28.5","","","","","","東","市道",7.5,"第１種住居地域",60,200,"2021年第１四半期","",""
757,"宅地(土地と建物)","住宅地","15222","新潟県","上越市","大和","上越妙高","11",20000000,"","","210",,"長方形","15.0","115","平成25年","木造","住宅","住宅","西","市道",6.3,"市街化調整区域",70,200,"2021年第１四半期","",""
758,"宅地(土地)","住宅地","15222","新潟県","上越市","大和","上越妙高","14",9000000,"100000","","290",31000,"長方形","14.5","","","","","住宅","南東","市道",9.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
759,"農地","","15222","新潟県","上越市","大字四辻町","","",1400000,"","","1900",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
760,"宅地(土地と建物)","住宅地","15223","新潟県","阿賀野市","今板","水原","1H30?2H",8000000,"","","660",,"長方形","20.0","110","平成6年","木造","住宅","住宅","北","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
761,"宅地(土地)","住宅地","15223","新潟県","阿賀野市","姥ヶ橋","京ケ瀬","30分?60分",4700000,"77000","","200",23000,"長方形","10.0","","","","","住宅","南東","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
762,"農地","","15223","新潟県","阿賀野市","榎船渡","","",300000,"","","1000",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
763,"宅地(土地)","住宅地","15223","新潟県","阿賀野市","大室","水原","30分?60分",500000,"13000","","130",3900,"ほぼ長方形","50.0m以上","","","","","","東","県道",8.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
764,"農地","","15223","新潟県","阿賀野市","上江端","","",100000,"","","400",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
765,"農地","","15223","新潟県","阿賀野市","京ヶ島","","",220000,"","","620",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
766,"宅地(土地)","住宅地","15223","新潟県","阿賀野市","久保","水原","1H30?2H",4200000,"20000","","700",6000,"ほぼ台形","15.0","","","","","その他","南西","市道",15.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
767,"宅地(土地と建物)","住宅地","15223","新潟県","阿賀野市","笹岡","水原","1H?1H30",100000,"","","460",,"ほぼ長方形","11.0","175","昭和24年","木造","住宅","その他","北西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
768,"農地","","15223","新潟県","阿賀野市","笹岡","","",10000,"","","165",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
769,"農地","","15223","新潟県","阿賀野市","水原","","",2000000,"","","4100",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
770,"宅地(土地)","住宅地","15223","新潟県","阿賀野市","曽郷","京ケ瀬","30分?60分",16000000,"88000","","600",27000,"長方形","9.0","","","","","住宅","北東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
771,"宅地(土地と建物)","商業地","15223","新潟県","阿賀野市","中央町","水原","16",6000000,"","","280",,"ほぼ長方形","9.0","420","平成8年","鉄骨造","共同住宅、店舗","","南","県道",15.0,"商業地域",80,400,"2021年第１四半期","",""
772,"農地","","15223","新潟県","阿賀野市","中島","","",530000,"","","750",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
773,"宅地(土地)","商業地","15223","新潟県","阿賀野市","中島町","水原","15",10000000,"130000","","260",38000,"台形","23.0","","","","","","西","国道",17.0,"準住居地域",60,200,"2021年第１四半期","",""
774,"農地","","15223","新潟県","阿賀野市","堀越・里","","",300000,"","","500",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
775,"農地","","15223","新潟県","阿賀野市","村岡","","",870000,"","","1600",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
776,"宅地(土地と建物)","住宅地","15223","新潟県","阿賀野市","村杉","水原","1H30?2H",4500000,"","","500",,"長方形","18.0","115","昭和58年","木造","住宅","住宅","南","道路",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
777,"宅地(土地と建物)","住宅地","15223","新潟県","阿賀野市","保田","水原","1H30?2H",12000000,"","","175",,"長方形","9.0","50","平成23年","木造","住宅","住宅","南西","市道",6.5,"第１種低層住居専用地域",50,100,"2021年第１四半期","","調停・競売等"
778,"宅地(土地)","商業地","15223","新潟県","阿賀野市","保田","水原","1H30?2H",670000,"2800","","780",860,"長方形","10.0","","","","","その他","北東","市道",10.0,"近隣商業地域",80,200,"2021年第１四半期","",""
779,"宅地(土地)","商業地","15223","新潟県","阿賀野市","保田","水原","1H30?2H",2400000,"20000","","390",6000,"ほぼ長方形","22.0","","","","","住宅","南西","市道",11.0,"近隣商業地域",80,200,"2021年第１四半期","",""
780,"宅地(土地)","商業地","15223","新潟県","阿賀野市","保田","水原","1H30?2H",2400000,"20000","","390",6000,"ほぼ長方形","22.0","","","","","住宅","南西","市道",11.0,"近隣商業地域",80,200,"2021年第１四半期","",""
781,"農地","","15223","新潟県","阿賀野市","保田","","",900000,"","","2900",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
782,"農地","","15223","新潟県","阿賀野市","山口","","",170000,"","","185",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
783,"宅地(土地)","住宅地","15223","新潟県","阿賀野市","山倉","神山","23",4200000,"35000","","390",11000,"長方形","25.0","","","","","住宅","北東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
784,"宅地(土地)","住宅地","15224","新潟県","佐渡市","相川五郎左衛門町","","",1000000,"8500","","390",2600,"ほぼ長方形","20.7","","","","","その他","西","市道",3.1,"市街化区域及び市街化調整区域外の都市計画区域",70,300,"2021年第１四半期","",""
785,"林地","","15224","新潟県","佐渡市","秋津","","",370000,"","","360",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
786,"農地","","15224","新潟県","佐渡市","旭","","",1100000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
787,"宅地(土地と建物)","住宅地","15224","新潟県","佐渡市","石田","","",12000000,"","","220",,"ほぼ正方形","13.0","250","平成2年","木造","共同住宅","住宅","東","道路",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
788,"宅地(土地)","住宅地","15224","新潟県","佐渡市","泉","","",850000,"6600","","430",2000,"台形","12.5","","","","","","南","市道",7.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
789,"宅地(土地)","住宅地","15224","新潟県","佐渡市","市野沢","","",240000,"5800","","140",1700,"不整形","35.0","","","","","","東","市道",3.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
790,"林地","","15224","新潟県","佐渡市","岩首","","",99000,"","","620",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
791,"林地","","15224","新潟県","佐渡市","岩首","","",76000,"","","420",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
792,"林地","","15224","新潟県","佐渡市","岩首","","",110000,"","","610",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
793,"宅地(土地)","住宅地","15224","新潟県","佐渡市","小木町","","",4800000,"25000","","640",7400,"ほぼ台形","","","","","","住宅","南西","市道",9.2,"都市計画区域外",,,"2021年第１四半期","",""
794,"農地","","15224","新潟県","佐渡市","小倉","","",300000,"","","460",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
795,"林地","","15224","新潟県","佐渡市","小倉","","",37000,"","","230",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
796,"林地","","15224","新潟県","佐渡市","小倉","","",24000,"","","155",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
797,"農地","","15224","新潟県","佐渡市","上新穂","","",200000,"","","3300",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
798,"農地","","15224","新潟県","佐渡市","上横山","","",180000,"","","110",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
799,"農地","","15224","新潟県","佐渡市","栗野江","","",40000,"","","520",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
800,"農地","","15224","新潟県","佐渡市","住吉","","",140000,"","","860",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
801,"農地","","15224","新潟県","佐渡市","住吉","","",370000,"","","2300",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
802,"宅地(土地)","住宅地","15224","新潟県","佐渡市","大小","","",250000,"4300","","195",1300,"ほぼ台形","10.0","","","","","","北東","国道",7.0,"都市計画区域外",,,"2021年第１四半期","",""
803,"林地","","15224","新潟県","佐渡市","大小","","",27000,"","","165",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
804,"農地","","15224","新潟県","佐渡市","橘","","",40000,"","","4300",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
805,"宅地(土地)","住宅地","15224","新潟県","佐渡市","達者","","",800000,"9700","","270",2900,"ほぼ整形","6.0","","","","","住宅","西","道路",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
806,"農地","","15224","新潟県","佐渡市","寺田","","",1800000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
