"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
707,"農地","","43484","熊本県","葦北郡津奈木町","大字福浜","","",760000,"","","300",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
708,"農地","","43484","熊本県","葦北郡津奈木町","大字福浜","","",280000,"","","165",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
709,"農地","","43484","熊本県","葦北郡津奈木町","大字福浜","","",230000,"","","200",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
710,"農地","","43484","熊本県","葦北郡津奈木町","大字福浜","","",5500000,"","","4600",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
711,"林地","","43484","熊本県","葦北郡津奈木町","大字福浜","","",35000,"","","200",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
712,"農地","","43484","熊本県","葦北郡津奈木町","大字福浜","","",360000,"","","185",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
713,"林地","","43484","熊本県","葦北郡津奈木町","大字福浜","","",140000,"","","105",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
714,"農地","","43501","熊本県","球磨郡錦町","大字一武","","",30000,"","","780",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
715,"農地","","43501","熊本県","球磨郡錦町","大字木上","","",30000,"","","260",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
716,"農地","","43501","熊本県","球磨郡錦町","大字木上","","",240000,"","","3100",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
717,"林地","","43501","熊本県","球磨郡錦町","大字木上","","",90000,"","","430",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
718,"農地","","43501","熊本県","球磨郡錦町","大字木上","","",630000,"","","1100",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
719,"農地","","43501","熊本県","球磨郡錦町","大字木上","","",400000,"","","720",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
720,"農地","","43501","熊本県","球磨郡錦町","大字木上","","",2400000,"","","4200",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
721,"林地","","43501","熊本県","球磨郡錦町","大字木上","","",3700000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
722,"農地","","43501","熊本県","球磨郡錦町","大字木上","","",1700000,"","","3100",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
723,"農地","","43501","熊本県","球磨郡錦町","大字木上","","",710000,"","","1300",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
724,"農地","","43501","熊本県","球磨郡錦町","大字木上","","",310000,"","","550",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
725,"農地","","43501","熊本県","球磨郡錦町","大字木上","","",340000,"","","610",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
726,"農地","","43501","熊本県","球磨郡錦町","大字木上","","",1200000,"","","2100",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
727,"農地","","43501","熊本県","球磨郡錦町","大字木上","","",440000,"","","780",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
728,"農地","","43501","熊本県","球磨郡錦町","大字木上","","",3000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
729,"宅地(土地)","住宅地","43501","熊本県","球磨郡錦町","大字西","肥後西村","13",6000000,"28000","","710",8400,"ほぼ長方形","22.0","","","","","","東","道路",2.0,"都市計画区域外",,,"2021年第１四半期","",""
730,"宅地(土地)","住宅地","43501","熊本県","球磨郡錦町","大字西","肥後西村","23",1000000,"32000","","105",9700,"台形","","","","","","その他","南西","町道",4.5,"都市計画区域外",,,"2021年第１四半期","",""
731,"宅地(土地)","住宅地","43501","熊本県","球磨郡錦町","大字西","肥後西村","23",1700000,"29000","","195",8900,"台形","41.0","","","","","その他","南西","町道",4.5,"都市計画区域外",,,"2021年第１四半期","",""
732,"林地","","43501","熊本県","球磨郡錦町","大字西","","",180000,"","","1700",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
733,"農地","","43501","熊本県","球磨郡錦町","大字西","","",3000000,"","","2000",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
734,"農地","","43505","熊本県","球磨郡多良木町","大字久米","","",1600000,"","","2600",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
735,"農地","","43505","熊本県","球磨郡多良木町","大字久米","","",1800000,"","","3000",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
736,"農地","","43505","熊本県","球磨郡多良木町","大字久米","","",300000,"","","145",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
737,"農地","","43505","熊本県","球磨郡多良木町","大字久米","","",300000,"","","150",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
738,"農地","","43505","熊本県","球磨郡多良木町","大字久米","","",420000,"","","210",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
739,"農地","","43505","熊本県","球磨郡多良木町","大字黒肥地","","",47000,"","","115",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
740,"宅地(土地)","住宅地","43505","熊本県","球磨郡多良木町","大字多良木","多良木","13",3600000,"33000","","360",9900,"ほぼ長方形","20.0","","","","","住宅","北東","私道",6.0,"都市計画区域外",,,"2021年第１四半期","",""
741,"宅地(土地と建物)","住宅地","43505","熊本県","球磨郡多良木町","大字多良木","多良木","13",3000000,"","","210",,"ほぼ長方形","13.0","","昭和50年","ブロック造","倉庫、駐車場","その他","北西","町道",7.0,"都市計画区域外",,,"2021年第１四半期","",""
742,"宅地(土地と建物)","住宅地","43505","熊本県","球磨郡多良木町","大字多良木","多良木","12",2000000,"","","170",,"ほぼ正方形","14.0","45","昭和29年","木造","住宅","住宅","東","町道",5.0,"都市計画区域外",,,"2021年第１四半期","",""
743,"農地","","43505","熊本県","球磨郡多良木町","大字多良木","","",600000,"","","970",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
744,"林地","","43505","熊本県","球磨郡多良木町","大字槻木","","",19000,"","","160",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
745,"宅地(土地と建物)","住宅地","43506","熊本県","球磨郡湯前町","（大字なし）","湯前","10",5000000,"","","490",,"不整形","23.0","210","昭和61年","木造","住宅","その他","北東","町道",4.0,"都市計画区域外",,,"2021年第１四半期","",""
746,"宅地(土地)","住宅地","43507","熊本県","球磨郡水上村","大字岩野","湯前","21",1900000,"13000","","480",4100,"ほぼ長方形","13.0","","","","","住宅","北西","村道",6.0,"都市計画区域外",,,"2021年第１四半期","",""
747,"林地","","43507","熊本県","球磨郡水上村","大字湯山","","",100000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
748,"農地","","43510","熊本県","球磨郡相良村","大字川辺","","",730000,"","","2900",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
749,"農地","","43510","熊本県","球磨郡相良村","大字深水","","",750000,"","","630",,"","","","","","","","","",,"",,,"2021年第１四半期","","調停・競売等"
750,"農地","","43510","熊本県","球磨郡相良村","大字深水","","",570000,"","","690",,"","","","","","","","","",,"",,,"2021年第１四半期","","調停・競売等"
751,"農地","","43510","熊本県","球磨郡相良村","大字深水","","",50000,"","","165",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
752,"農地","","43510","熊本県","球磨郡相良村","大字柳瀬","","",450000,"","","1100",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
753,"林地","","43511","熊本県","球磨郡五木村","乙","","",500000,"","","640",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
754,"林地","","43512","熊本県","球磨郡山江村","大字山田","","",11000,"","","350",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
755,"林地","","43512","熊本県","球磨郡山江村","大字山田","","",17000,"","","420",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
756,"農地","","43512","熊本県","球磨郡山江村","大字山田","","",100000,"","","220",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
757,"林地","","43512","熊本県","球磨郡山江村","大字山田","","",180000,"","","3000",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
758,"農地","","43512","熊本県","球磨郡山江村","大字山田","","",330000,"","","320",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
759,"林地","","43513","熊本県","球磨郡球磨村","大字三ケ浦","","",850000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
760,"農地","","43513","熊本県","球磨郡球磨村","大字渡","","",120000,"","","200",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
761,"林地","","43513","熊本県","球磨郡球磨村","大字渡","","",16000,"","","105",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
762,"林地","","43513","熊本県","球磨郡球磨村","大字渡","","",2100000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
763,"林地","","43513","熊本県","球磨郡球磨村","大字渡","","",220000,"","","1500",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
764,"農地","","43514","熊本県","球磨郡あさぎり町","上東","","",220000,"","","2200",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
765,"農地","","43514","熊本県","球磨郡あさぎり町","上東","","",350000,"","","1700",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
766,"農地","","43514","熊本県","球磨郡あさぎり町","上東","","",3000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
767,"農地","","43514","熊本県","球磨郡あさぎり町","岡原南","","",340000,"","","1100",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
768,"農地","","43514","熊本県","球磨郡あさぎり町","岡原南","","",250000,"","","830",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
769,"農地","","43514","熊本県","球磨郡あさぎり町","岡原南","","",160000,"","","820",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
770,"宅地(土地と建物)","住宅地","43514","熊本県","球磨郡あさぎり町","免田東","あさぎり","6",7000000,"","","500",,"台形","24.0","165","昭和48年","木造","住宅","住宅","北東","町道",5.0,"都市計画区域外",,,"2021年第１四半期","",""
771,"宅地(土地)","住宅地","43514","熊本県","球磨郡あさぎり町","免田東","あさぎり","6",600000,"12000","","160",3700,"長方形","15.4","","","","","その他","南西","私道",4.4,"都市計画区域外",,,"2021年第１四半期","",""
772,"宅地(土地と建物)","商業地","43514","熊本県","球磨郡あさぎり町","免田東","東免田","16",5100000,"","","290",,"ほぼ長方形","9.5","115","平成8年","木造","店舗","店舗","南西","国道",4.5,"都市計画区域外",,,"2021年第１四半期","",""
773,"農地","","43514","熊本県","球磨郡あさぎり町","免田東","","",1000000,"","","1200",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
774,"宅地(土地と建物)","住宅地","43531","熊本県","天草郡苓北町","坂瀬川","","",2400000,"","","180",,"台形","10.0","100","昭和49年","木造","住宅","住宅","西","町道",5.0,"都市計画区域外",,,"2021年第１四半期","",""
775,"宅地(土地と建物)","住宅地","43531","熊本県","天草郡苓北町","白木尾","","",6400000,"","","720",,"ほぼ整形","15.0","50","昭和56年","木造","事務所","事務所","北","町道",5.0,"都市計画区域外",,,"2021年第１四半期","",""
776,"農地","","43531","熊本県","天草郡苓北町","都呂々","","",100000,"","","115",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
