"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
563,"宅地(土地と建物)","住宅地","04209","宮城県","多賀城市","鶴ケ谷","多賀城","18",33000000,"","","155",,"長方形","9.1","105","令和3年","木造","住宅","住宅","西","市道",6.5,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
564,"宅地(土地)","住宅地","04209","宮城県","多賀城市","留ケ谷","多賀城","19",20000000,"130000","","510",39000,"不整形","9.0","","","","","住宅","北西","市道",10.0,"第１種住居地域",60,200,"2021年第１四半期","",""
565,"宅地(土地)","住宅地","04209","宮城県","多賀城市","南宮","陸前山王","5",3000000,"45000","","220",14000,"不整形","2.7","","","","","","東","道路",2.5,"第２種低層住居専用地域",60,200,"2021年第１四半期","",""
566,"宅地(土地)","住宅地","04209","宮城県","多賀城市","東田中","多賀城","4",20000000,"400000","","165",120000,"ほぼ台形","15.5","","","","","その他","南","市道",6.1,"第２種住居地域",60,200,"2021年第１四半期","",""
567,"宅地(土地)","住宅地","04209","宮城県","多賀城市","東田中","多賀城","13",24000000,"390000","","200",120000,"ほぼ長方形","18.8","","","","","住宅","西","市道",6.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
568,"宅地(土地)","住宅地","04209","宮城県","多賀城市","町前","多賀城","20",9000000,"79000","","370",24000,"台形","9.0","","","","","住宅","西","私道",6.0,"準工業地域",60,200,"2021年第１四半期","",""
569,"宅地(土地)","工業地","04209","宮城県","多賀城市","宮内","多賀城","24",38000000,"120000","","1000",38000,"ほぼ正方形","31.0","","","","","その他","南","市道",5.0,"工業専用地域",60,200,"2021年第１四半期","",""
570,"宅地(土地と建物)","住宅地","04211","宮城県","岩沼市","あさひ野","岩沼","11",43000000,"","","175",,"長方形","11.9","115","令和3年","","","住宅","北","市道",6.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
571,"宅地(土地と建物)","住宅地","04211","宮城県","岩沼市","阿武隈","岩沼","28",20000000,"","","140",,"ほぼ長方形","10.5","95","令和2年","木造","住宅","住宅","南東","市道",6.0,"準工業地域",60,200,"2021年第１四半期","",""
572,"宅地(土地と建物)","住宅地","04211","宮城県","岩沼市","字荒井","岩沼","19",13000000,"","","330",,"ほぼ台形","22.5","120","","","","その他","東","市道",8.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
573,"宅地(土地)","住宅地","04211","宮城県","岩沼市","押分","岩沼","1H?1H30",10000000,"110000","","300",34000,"袋地等","","","","","","住宅","東","市道",6.0,"第１種低層住居専用地域",40,60,"2021年第１四半期","",""
574,"農地","","04211","宮城県","岩沼市","字亀塚","","",230000,"","","620",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
575,"農地","","04211","宮城県","岩沼市","下野郷","","",3900000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
576,"農地","","04211","宮城県","岩沼市","下野郷","","",700000,"","","1700",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
577,"農地","","04211","宮城県","岩沼市","下野郷","","",1600000,"","","3200",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
578,"宅地(土地と建物)","住宅地","04211","宮城県","岩沼市","中央","岩沼","13",25000000,"","","175",,"長方形","12.4","100","令和2年","木造","住宅","住宅","北西","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
579,"農地","","04211","宮城県","岩沼市","寺島","","",2500000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
580,"農地","","04212","宮城県","登米市","石越町北郷","","",220000,"","","220",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
581,"農地","","04212","宮城県","登米市","東和町錦織","","",920000,"","","3700",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
582,"宅地(土地)","住宅地","04212","宮城県","登米市","東和町米谷","石越","2H?",700000,"12000","","195",3600,"ほぼ整形","18.0","","","","","その他","西","市道",3.0,"都市計画区域外",,,"2021年第１四半期","",""
583,"農地","","04212","宮城県","登米市","東和町米川","","",300000,"","","1600",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
584,"林地","","04212","宮城県","登米市","豊里町大椚","","",1200000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
585,"宅地(土地)","住宅地","04212","宮城県","登米市","豊里町下屋浦","陸前豊里","6",5400000,"54000","","330",16000,"台形","20.5","","","","","","北","県道",16.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
586,"宅地(土地と建物)","住宅地","04212","宮城県","登米市","豊里町新町","陸前豊里","9",4500000,"","","480",,"ほぼ長方形","19.0","155","昭和54年","木造","住宅","住宅","南東","市道",10.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
587,"宅地(土地と建物)","住宅地","04212","宮城県","登米市","豊里町迫","御岳堂","30分?60分",2100000,"","","780",,"ほぼ整形","20.0","130","昭和47年","木造","住宅","倉庫","東","市道",4.7,"都市計画区域外",,,"2021年第１四半期","",""
588,"農地","","04212","宮城県","登米市","登米町大字日根牛","","",200000,"","","1300",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
589,"宅地(土地と建物)","住宅地","04212","宮城県","登米市","登米町寺池","柳津(宮城)","1H?1H30",5000000,"","","960",,"ほぼ長方形","14.0","220","昭和54年","木造","住宅、共同住宅、事務所","住宅","西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
590,"宅地(土地)","住宅地","04212","宮城県","登米市","登米町寺池","柳津(宮城)","1H?1H30",1000000,"11000","","300",3300,"ほぼ長方形","6.0","","","","","","南東","国道",8.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
591,"宅地(土地と建物)","住宅地","04212","宮城県","登米市","登米町寺池","柳津(宮城)","1H?1H30",13000000,"","","175",,"ほぼ正方形","12.0","125","昭和53年","木造","住宅","住宅","南西","私道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
592,"宅地(土地)","住宅地","04212","宮城県","登米市","登米町寺池","柳津(宮城)","1H?1H30",1600000,"48000","","110",15000,"ほぼ長方形","9.0","","","","","","南東","市道",9.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
593,"農地","","04212","宮城県","登米市","中田町浅水","","",950000,"","","640",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
594,"農地","","04212","宮城県","登米市","中田町浅水","","",2300000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
595,"農地","","04212","宮城県","登米市","中田町浅水","","",50000,"","","120",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
596,"農地","","04212","宮城県","登米市","中田町石森","","",540000,"","","1800",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
597,"農地","","04212","宮城県","登米市","中田町宝江黒沼","","",200000,"","","1500",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
598,"林地","","04212","宮城県","登米市","迫町北方","","",51000,"","","260",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
